"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261290006/0/120/90/eca4470878d83368144b506f06461b3e/16/d49ee93a4211352e019a130c2ea880c6/261290006.JPG","V1088026","Residential Attached","S","15 2401 MAMQUAM ROAD","Garibaldi Highlands","1992","Townhouse","1",,,,,,"22",,"604-892-4907",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"HIGHLAND GLEN",,,"Attached",,"3/28/2015",,"JACK FOWLER","Concrete Perimeter","2","$2,599.00",,,,,"9/29/2014",,,"2",,"018-121-772",,"V8B 0H6",,"BC","Immaculate 3 bedroom 1500 Sq Ft townhome in the very desirable Highland Glen complex. Large double garage, new 95% high efficiency gas furnace,new appliances, quality laminate flooring, updated ensuite and main bath. Everything is done and ready to move into. Enjoy the back patio with lots of bright green space and only a few feet from our lovely golf course. Very quiet and well run strata complex.","Owner occupied - easy to show with notice.","Greater Vancouver","For Sale",,"2",,"$180.01",,,,,"10/21/2014","$392,000","$266.67","0.98","11/5/2014","3","3","RM3","$399,000",,"22",,"1,470",,"0.00","Dist. of Squamish","$266.67","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261315019/0/120/90/4d68339992089b29056cabdc65571f5b/15/485556f10ef3708246417e8a0d6db955/261315019.JPG","F1424959","Residential Detached","S","9642 139TH STREET","Whalley","1984","House/Single Family","1",,,,,,"30",,"604-575-5262",,"North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"1/31/2015",,"Dale","Concrete Slab","1","$2,202.00",,,,,"10/10/2014",,,"2",,"000-554-511",,"V3T 5H3",,"BC","Great starter home in cul-de-sac with 4 bedrooms up and a huge backyard, kitchen has separate eating area and dining room, central location close to hospital and skytrain.","Great starter home with 4 bedrooms up and a huge backyard, kitchen has separate eating area and dining room, no showing till Oct.17, 2014. Call LS for Details.","Fraser Valley","For Sale",,,,,,,,,"10/26/2014","$392,000","$255.37","0.99","11/19/2014","2","4","RFC","$395,900",,"16","101","1,535","59.00","0.09","Surrey","$255.37","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261325507/0/120/90/41326f9bfe74196a15186032e7f61e6f/15/d88351b08b3b90bad141978eba311779/261325507.JPG","V1090740","Residential Attached","S","1006 8 LAGUNA COURT","Quay","1991","Apartment/Condo","1",,,,,,"23",,"604-590-2444",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"EXCELSIOR",,,"Attached",,"3/31/2015",,"Marylou","Concrete Slab","2","$2,703.00",,,,,"10/15/2014",,,"1",,"017-443-229",,"V3M 6M6",,"BC","Quick possession possible in this huge 1,595 sq ft two bedroom plus den two full bath condo with exceptional view overlooking Fraser River, courtyard and fountains. Bring your own updating ideas for this spacious home where small dog or cat (or 2 cats) are allowed. You see the panoramic view immediately upon entering the foyer that leads to the open plan dining area and living room with gas fireplace and access to the 9 x 10 deck that takes in the spectacular view and sunsets. Glass French doors off the living room lead to the den which is a great working area with sliders to the deck. Storage is contained in the large 8 x 7 laundry room.","No same day appointments please. Measurements from Strata Plan. Parking #107, self contained storage in 8 x 7 laundry room. Upgrade to elevators underway to be completed approx mid December. For movie and more pix go to www.1006excelsior.com","Greater Vancouver","For Sale",,"23",,"$454.62",,,"124",,"10/26/2014","$392,000","$245.77","1.01","11/10/2014","2","2","RES","$389,900",,"11",,"1,595",,"0.00","New Westminster","$245.77","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261327181/0/120/90/58c4f116da20d835e9c86c30aef303cf/15/dd4087449926ef9d23c0e775db3b4036/261327181.JPG","F1425414","Residential Detached","S","3261 CHEAM DRIVE","Abbotsford West","1982","House/Single Family","1",,,,,,"32",,"604-850-5040",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"1/17/2015",,"RANDY","Concrete Perimeter","2","$3,031.00",,,,,"10/17/2014",,,"2",,"002-767-279",,"V2T 4Y5",,"BC","Wow! Awesome family home filled with love! Brand new roof as of Fall 2014, large backyard, fully fenced and facing south. 4 bedrooms, 3 baths, and EXTRA LARGE garage (could accommodate 3 vehicles). Crisp and clean, many updates throughout. You are going to love this one. Call today for your personal showing!","Quick possession is possible - 2 small children please give ample notice for showings.","Fraser Valley","For Sale",,,,,,,,,"10/22/2014","$394,000","$211.94","1.01","11/3/2014","3","4","RS3","$389,700",,"5","114","1,859","60.00","0.16","Abbotsford","$211.94","1.01","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261203099/0/120/90/ec56d025f43240d419cccfb56feb4a3b/16/c8dd2dabced66d40f6a4d1eccd7d798e/261203099.JPG","V1081312","Residential Attached","S","1907 108 W CORDOVA STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"5",,"604-603-8803",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"FAY TSAI","Concrete Perimeter","1","$1,400.00",,,,,"8/19/2014",,,"1",,"028-059-000",,"V6B 0G5",,"BC","One bedroom in trendy Gastown - huge balcony boasts a view of water and mountain! High end kitchen featuring stainless steel appliances, high gloss cabinets with soft close hinges and a stone island with dining nook. Solid hardwood flooring throughout with plenty of storage and natural light. 2 level roof club amenities - gym, lounge, outdoor terrace for dining & hot tub. It's located in a part of an amazing new community development that includes Nester's Market, London Drugs, SFU & TD Bank at your doorstep. Convenient location offers the best of vibrant city lifestyle: shopping, restaurants, transit and nightlife. Don't miss this great opportunity!!!","Parking stall #7064 is on 10 year lease. Tenant is paying $1,800/month, can leave and can stay. Showing schedules: Mon, Wed & Fri between 9am and 3:30pm.","Greater Vancouver","For Sale",,,,"$299.68",,,,,"10/27/2014","$394,000","$665.54","0.97","11/7/2014","1","1","APT","$406,000",,"69",,"592",,"0.00","City of Vancouver","$665.54","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261131741/0/120/90/c99eb3b94c429e6de527b0b044021e87/16/a2a87da4293f8c95394a7a2344673440/261131741.JPG","V1076161","Residential Attached","S","304 5920 EAST BOULEVARD","Kerrisdale","1974","Apartment/Condo","1",,,,,,"40",,"604-779-8590",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"OAKWOOD TERRACE",,,"Attached",,"7/14/2015",,"TEXT/EMAIL/TOUCHBASE","Concrete Perimeter","1","$1,348.00",,,,,"7/14/2014",,,"1",,"003-647-111",,"V6M 3V4",,"BC","Never available before is this super chic 1 BR penthouse suite in Kerrisdale's Oakwood Terrace. This large 722 SF suite features soaring vaulted ceilings in the LR area, hardwood floors throughout, a massive 200 SF outdoor balcony with custom awning as your outdoor oasis, stainless steel appliances & several other upgrades throughout . . . the list goes on! Unit also features one secure parking stall & one storage locker. This is an excellent building that is fully rainscreened. Own this one of a kind suite in a boutique building in the perfect neighborhood! Just steps to all of the fine attributes the area has to offer. View realtor website for Photo Gallery & Floor plan.","Photo gallery & floor plan at www.stevet.ca Parking stall #23 & storage locker 16. Professionally measured at 759 SF. No rental, no pets. Age restrictions +19.","Greater Vancouver","For Sale",,,,"$296.24",,,"19",,"10/22/2014","$395,000","$547.09","0.95","10/24/2014","1","1","C-2","$415,000",,"100",,"722",,"0.00","City of Vancouver","$547.09","0.95","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261303220/0/120/90/fba026a4231f83a56dfc593def740c51/16/b7dabb432960634122a1497d1ab5677a/261303220.JPG","V1089100","Residential Attached","S","311 3625 WINDCREST DRIVE","Roche Point","1998","Apartment/Condo","1",,,,,,"16",,"778-896-0619","2010","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WINDSONG",,,"Attached",,"1/7/2015",,"SARAH","Concrete Perimeter","2","$2,654.00",,,,,"10/7/2014",,,"1",,"800-089-495",,"V7G 2S6",,"BC","This gorgeous 2 bed & den corner unit is sure to impress! Windsong is peaceful & quiet with access to a lovely amenity room that includes a well-equipped gym & party room w/kitchen. Updates incl cabinetry & flooring as well as new LG washer /dryer in 2013. Unique den/flex space with glass walls is perfect for those who like to work from home. Close to Cates Park & Seymour Ski hill & countless trails. Pets welcome + rentals allowed. 2 parking, 2 balconies & storage locker.","Measurements approx. Buyer to verify if important. Parking #29 & 30. Storage #4. http://www.pixilink.com/73141","Greater Vancouver","For Sale",,,,"$332.00",,,,,"10/22/2014","$395,000","$388.78","0.99","10/30/2014","2","2","MF","$399,900",,"15",,"1,016",,"0.00","North Vancouver District","$388.78","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261203600/0/120/90/78b353a9cefaeee3fdead89a6216f431/16/6e041891d9df6a062bb2f50819411c40/261203600.JPG","V1082283","Residential Attached","S","111 1033 ST. GEORGES AVENUE","Central Lonsdale","2011","Apartment/Condo","1",,,,,,"3",,"604-916-7140",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"Villa St. Georges",,,"Attached",,"2/28/2015",,"Lara","Concrete Perimeter","1","$1,847.00",,,,,"8/28/2014",,,"1",,"028-643-721",,"V7L 3H5",,"BC","Contemporary 2 bedroom ground floor, corner suite with 168 sqft patio! Offers a sophisticated feeling including open floor plan, 9' ceilings, extra large kitchen for an abundance of storage all in an almost new, well run building with the balance of the 2-5-10 warranty still available. Includes hot water heating, in-suite Washer, (washer and dryer on each floor in the building as well) and designer interior. Request a garden plot to grow your own fruits and vegetables.Secured underground parking, storage and bike room. Enjoy this prime area, close to Lions Gate Hospital, local shops and restaurants, Alcun College, hiking and biking trails. Pets and Rentals welcome. OPEN HOUSE Saturday, OCT. 25TH, 2014.","Measurements Approximate. http://www.pixilink.com/71280","Greater Vancouver","For Sale",,,,"$304.87",,,,,"10/22/2014","$395,000","$468.01","0.99","10/30/2014","1","2","CD-581","$399,000",,"55",,"844",,"0.00","North Vancouver","$468.01","0.96","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326549/0/120/90/58a2db42048f4c309ff1d2d784378895/16/5f34b3c3f5515878b46fb6b4bef782b0/261326549.JPG","V1090790","Residential Attached","S","407 5899 WILSON AVENUE","Central Park BS","1996","Apartment/Condo","1",,,,,,"18",,"778-893-7060",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"PARAMOUNT",,,"Attached",,"1/19/2015",,"Steve Chen","Concrete Perimeter","2","$2,188.00",,,,,"10/20/2014",,,"1",,"023-356-952",,"V5H 4R9",,"BC","MOUNTAIN VIEW! This well kept, quiet & North facing corner unit offers 2 bedrooms, 2 bathrms, 1 parking and 1 storage. Super location close to Metrotown shopping center, Crystall Mall, skytrain, bus station, recreation center and schools. M ust see!","All measurements are approximate and to be verified by the buyer if important. Parking: P3-190, Locker: P3-121.","Greater Vancouver","For Sale",,,,"$320.00",,,"134",,"10/24/2014","$395,000","$409.33","0.99","11/7/2014","2","2","APT","$398,000",,"4",,"965",,"0.00","Burnaby","$409.33","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261332179/0/120/90/dece16a29216a76a11ad3b2f44d84933/16/df4edf3ffd3a748507bae26971f14cdf/261332179.JPG","V1091229","Residential Attached","S","2006 2955 ATLANTIC AVENUE","North Coquitlam","2013","Apartment/Condo","1",,,,,,"1",,"778-960-6311",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"OASIS",,,"Attached",,"1/23/2015",,"KRISTA OR TOUCHBASE","Concrete Perimeter","2","$2,574.00",,,,,"10/23/2014",,,"1",,"028-965-728",,"V3B 0H9",,"BC","Welcome home to Oasis, one of Coq Town Center's newest communities. Enjoy the great layout and sunny southern exposure in this 2 bed, 2 bath unit. Relax with the unobstructed view of Mt. Baker from the panoramic floor to ceiling windows or from either of its 2 balconies. High end finishes throughout, including 9ft ceilings, gas range, built in S/S microwave, laminate floors, polished composite counters and under mount sinks. Unit is also wheelchair friendly. Amenities include an outdoor Pool/ Hot Tub, Sauna/Steam Room, Exercise Center, Lounge Room, outdoor Playground and a Pitch 'n' Putt area. Close to Hwy, and walk to shopping, new library, Douglas College, transit and future Evergreen Station. OPEN HOUSE, Sun, Oct 26, 2-4.","Measurements taken from Strata Plan. Baby in the home. Need some notice for showings and no showings after 8pm. PDS dated October 20,2014. No rental rest. Pet rest: one cat or one dog. First showings at OPEN HOUSE, SUN OCTOBER 26TH, 2-4 per schedule A.","Greater Vancouver","For Sale",,"37",,"$236.41",,,"255",,"10/27/2014","$395,000","$443.82","0.99","11/6/2014","2","2","C-4","$399,000",,"4",,"890",,"0.00","Coquitlam","$443.82","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261267458/0/120/90/58ed34ccc143c56ffd8fedac3f554539/16/d8821c0cb2d57542ac734fc7ba093edf/261267458.JPG","V1086212","Residential Attached","S","206 2088 BETA AVENUE","Brentwood Park","2009","Apartment/Condo","1",,,,,,"5",,"604-506-5249",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"MEMENTO",,,"Attached",,"3/31/2015",,"INGA MIN","Concrete Perimeter","2","$2,206.00",,,,,"9/22/2014",,,"1",,"028-008-863",,"V5C 0C8",,"BC","Agent open house Sep. 23 (Tues) 10am-12pm Public open house Sep. 27 (Sat) 2pm-4pm","All measurements approximate; buyer to verify if deemed important. Parking #18, Locker #064 Agent open house Sep. 23 (Tues) 10am-12pm Public open house Sep. 27 (Sat) 2pm-4pm","Greater Vancouver","For Sale",,"4",,"$226.90",,,,,"10/23/2014","$396,350","$494.20","0.97","11/10/2014","2","2","CONDO","$408,000",,"31",,"802",,"0.00","Burnaby","$494.20","0.97","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261299923/0/120/90/329491ff4388947621c967d0aef370a0/16/d10500d8285905c1de6eb16c59146646/261299923.JPG","V1088802","Residential Attached","S","602 238 W BROADWAY","Mount Pleasant VW","2016","Apartment/Condo","0",,,,,,"0",,"604-880-6880",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CITTI",,,"Attached",,"6/3/2015",,"PRESENTATION CENTRE","Concrete Slab","1","$0.00",,,,,"10/3/2014",,,"1",,"800-089-437",,"V0V 0V0",,"BC","Citti offers the most affordable homes in the Broadway & Cambie neighbourhood. An 8 storey concrete boutique building with only 57 homes. Great selection of 1,2&3 bedroom homes with spectacular views. All homes come with parking & storage. You're steps from buses, the skytrain & the proposed Broadway line - the future focal point for transit. Down the street you'll find restaurants, shops, theatre & parks, plus neighbourhood favourites like Whole Foods & Milestones. You'll be minutes from downtown. The skytrain & bicycle paths will connect you to all points in the city. It's true what they say - location is everything. And Citti is the best place for it.","The Citti Presentation Centre is located at 238 West Broadway & is open daily from 12-5pm (except Friday). Parking is available behind the Presentation Centre. For more information call 604-880-6880 or visit our web site www.liveatcitti.com","Greater Vancouver","For Sale",,"8",,"$178.26",,,"60",,"10/25/2014","$396,900","$696.32","1.00","11/4/2014","1","1","C3A","$396,900",,"22",,"570",,"0.00","City of Vancouver","$696.32","1.00","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261142246/0/120/90/3e8f676cff2fe5ac3eca21234b00acd2/16/6cd6197a044459449dacb3a800f237f8/261142246.JPG","V1076896","Residential Attached","S","1105 188 KEEFER PLACE","Downtown VW","2009","Apartment/Condo","1",,,,,,"5",,"604-781-1531",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"ESPANA",,,"Attached",,"10/30/2014",,"CHRISTINE","Concrete Perimeter","1","$1,383.00",,,,,"7/21/2014",,,"1",,"027-923-606",,"V6B 0J1",,"BC","Incredible Location! Chance to own an excellent investment property in Downtown minutes to Skytrain, T&T, Tinseltown, Costco, shopping & more. This NE facing 1 bdrm + den unit comes w/1 Parking and has High-End finishing including granite c ountertops, SS appliances and wine cooler. Amenities galore! Indoor pool, hot tub, party room, sauna and fully equipped gym and many more.","First showing on July 26 Saturday at 3-5pm","Greater Vancouver","For Sale",,,,"$249.50",,,,,"10/24/2014","$398,000","$653.53","0.97","10/31/2014","1","1","APT","$409,900",,"95",,"609",,"0.00","City of Vancouver","$653.53","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261298364/0/120/90/0901e36a72251760877ca7d3a54619c0/16/3f0edb3ff8c79c3ec5d89f991e40648e/261298364.JPG","V1088694","Residential Attached","S","2405 6888 STATION HILL DRIVE","South Slope","1992","Apartment/Condo","1",,,,,,"22",,"604-716-6604",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"SAVOY CARLTON",,,"Attached",,"12/15/2014",,"SHELLA","Concrete Perimeter","2","$2,428.00",,,,,"10/3/2014",,,"1",,"017-426-405",,"V3N 4X5",,"BC","Immaculate 2 bedroom suite in City In The Park! Be amazed by the completely renovated modern open kitchen that comes w/beautiful kitchen island, cabinet, drop ceiling w/pot lights, white marble counter tops, stone black splash & stainless steel appliances. No wastage of space. Other features: 9' ceiling, hardwood floor throughout, a good sized balcony, wide & spacious living & dining area, large master bedroom w/walk thru closet & ensuite bathroom. Gorgeous building features & well maintained. Resort style amenities: indoor swimming pool, hot tub, sauna, pool table, gym, library & theatre room. Just a few min walk to Skytrain, greenbelt, daycare, Taylor Park Elementary, grocery store, Highate, transit, trails & parks.","All measurements are approximate. Buyer to verify if important. Easy to show with some notice. http://www.pixilink.com/73153","Greater Vancouver","For Sale",,"25",,"$369.00",,,,,"10/22/2014","$398,000","$371.96","0.96","10/27/2014","2","2","RES","$415,000",,"19",,"1,070",,"0.00","Burnaby","$371.96","0.96","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261245937/0/120/90/f2ceaa391df26462cf1427dd88807e20/16/7af01dd639293b7288e525b42af7053d/261245937.JPG","V1084637","Residential Attached","S","415 9288 ODLIN ROAD","West Cambie","2009","Apartment/Condo","1",,,,,,"5",,"604-512-1189",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"MERIDAN GATE",,,"Attached",,"3/31/2015",,"SIMON OR TOUCHBASE/TEXT","Concrete Perimeter","2","$1,579.00",,,,,"9/11/2014",,,"1",,"027-823-709",,"V6X 0C3",,"BC","MERIDIAN GATE built by Polygon. Original first owner, nicely kept. Top floor, 9' ceiling. 2 bedrooms, 2 full bathrooms.Laminated floor, granite countertops, stainless steel appliances. 2 parking stalls close to elevator. South facing to inner court& swimming pool, quiet unit. 7000 sq. ft. well furnished club house with theatre, gym and pool table. Walking distance to elementary school. Close to transport, Kwantlen Polytechnic University, shopping malls, park. Very convenient location, close to all bridges and highway. Must see to believe. Very motivated Seller.","Easy to show. Parking Stalls #32 & 43 & are close to elevator. Seller paid extra money for the 2nd stall. Top floor 9' ceiling. Laminate floor. Motivated Seller, huge price reduction.","Greater Vancouver","For Sale",,,,"$277.84",,,,,"10/20/2014","$398,900","$445.20","1.00","10/28/2014","2","2","ZLR20","$399,900",,"39",,"896",,"0.00","Richmond","$445.20","0.95","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260850374/0/120/90/39d0d0a0bcaa7dd563d3a785fb370f1c/16/8c6b0ecd49ace6c29da92b81b26d36ae/260850374.JPG","F1406478","Residential Detached","S","33232 SHELLEY AVENUE","Poplar","1988","House/Single Family","2",,,,,,"26",,"778-928-3728","2008","Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,"POPLAR",,,"Detached",,"4/15/2015",,"LILY","Concrete Perimeter","3","$3,415.00",,,,,"3/15/2014",,,"2",,"002-417-618",,"V2S 1A5",,"BC","Wonderful family home located on quiet cul-de-sac in great area! Huge lot and private yard with RV and backyard access, backing onto Elementary school. Lots of updates including laminate floors, roof, deck with retractable power awning and central air conditioning system. This clean and bright home also has a 1 bedroom unauthorized suite, and is close to all levels of schools. Priced for a quick sale. Motivated vendor.","*$5000 SELLING BONUS on an Accepted & Subject Removed Offer by Nov.30, 2014. Property contains accommodation which is not authorized. All meas. are approx. buyer to verify if important. The property is vacant, and easy to show.","Fraser Valley","For Sale",,,,,,,,,"10/28/2014","$400,000","$182.65","0.98","12/9/2014","3","4","RS3","$409,900",,"227",,"2,190","32.00","0.23","Abbotsford","$182.65","0.93","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261175099/0/120/90/87e218bb3d6949d2bc50211e50e1c44d/16/89fd1323b0c4ddc9be2010af177a1e86/261175099.JPG","V1079273","Residential Attached","S","704 7328 ARCOLA STREET","Highgate","2009","Apartment/Condo","1",,,,,,"5",,"604-644-2115",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ESPRIT",,,"Attached",,"1/31/2015",,"SHAMIR OR TOUCHBASE","Concrete Perimeter","2","$2,291.00",,,,,"8/7/2014",,,"1",,"027-800-351",,"V5E 0A7",,"BC","Esprit 1 - Quality hi rise building by BOSA in the heart of Highgate Village! Immaculate and beautiful, very bright 2 bdrms, 2 baths, 2 balconies, 853 SF insuite laundry, electric F/P, granite countertops & s/s appliances. New wood floors. New paint. Best layout with a south/east exposure. Very convenient location with everything you need just steps away. Close to Highgate Village, Edmonds library, coffee shops, Edmonds skytrain station. Your buyers will love this! Easy to view. A MUST SEE!","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE.","Greater Vancouver","For Sale",,,,"$240.00",,,,,"10/28/2014","$400,000","$468.93","0.95","11/6/2014","2","2","MFD","$419,900",,"82",,"853",,"0.00","Burnaby","$468.93","0.95","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261191498/0/120/90/2aa331d008c3ba42d0237a148ca8c8e5/16/c5e90f92c036277020add910234c625d/261191498.JPG","F1420268","Residential Detached","S","19572 62A AVENUE","Clayton","1980","House/Single Family","1",,,,,,"34",,"604-351-1527",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/12/2014",,"SATNAM SIDHU","Concrete Perimeter","2","$2,845.00",,,,,"8/14/2014",,,"3",,"005-469-279",,"V3S 7L9",,"BC","Located in a great family neighborhood close to Willowbrook Mall, Superstore, Safeway, White Spot, Kwantlen University, banking, restaurants and more. 4 bedrooms up and 2.5 bathrooms as well as a family room off the kitchen. Extra large lot of 10,845 sqft for the kids to play in. All this and an unfinished basement to do more.... Lots of potential to renovate to make this a great family home.","SUBJECT TO COURT APPROVAL. Court ordered sale - 'SOLD AS IS WHERE IS'. Property was a 'former growop' remediated in 2012. Call LR for copy of Schedule A, D, D1 which must form part of any offer. Allow min 2-3 business days for acceptance of any offer.","Fraser Valley","For Sale",,,,,,,,,"10/20/2014","$400,000","$130.51","0.98","12/9/2014","3","4","SF","$407,900",,"67","IRREG","3,065","45.00","0.25","Surrey","$130.51","0.85","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261244472/0/120/90/86b35d134f2afe1f4576139593ce70c8/16/c831d322ca6994b193273392c21b1fb9/261244472.JPG","V1084589","Residential Attached","S","909 1331 W GEORGIA STREET","Coal Harbour","1997","Apartment/Condo","1",,,,,,"17",,"604-222-2262",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"The Pointe",,,"Attached",,"12/21/2014",,"Ben","Concrete Block","1","$1,331.00",,,,,"9/10/2014",,,"1",,"023-700-785",,"V6E 4P1",,"BC","The Pointe by Concord Pacific in Coal Harbour designed by renowned architect Bing Thom. Bright and spacious one bedroom with new laminate floors, fresh paint and fantastic floor to ceiling windows with views to Burrard Inlet and the North Shore mountains. Large in-suite storage. Building amenities include exercise facilities, 24 hour concierge and business center. Steps to Robson St, Stanley Park, Seawall, Coal Harbour and the heart of the financial district. Well-managed and well-maintained building. Great for living or investment. Currently rented for $1500/ month. Showings are only Thursday and Saturday 2-5pm by appointment.","Measurements are approximate; buyer to verify. Building is being re-piped, seller will pay assessment. Showings are only Thursday and Saturday 2-5pm by appointment. Currently rented for $1500/month.","Greater Vancouver","For Sale",,"29",,"$364.75",,,,,"10/21/2014","$400,000","$605.14","0.94","11/4/2014","1","1","APT","$425,000",,"41",,"661",,"0.00","City of Vancouver","$605.14","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261316606/0/120/90/5a114a190a7e8636e399743e8384368d/16/154388dbf497868b36a664719f96d174/261316606.JPG","V1090111","Residential Attached","S","50 160 PEMBINA STREET","Queensborough","2006","Townhouse","1",,,,,,"8",,"604-779-1500",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,"Eagle Crest Estates",,,"Attached",,"1/31/2015",,"Ariane","Concrete Slab","2","$2,203.00",,,,,"10/15/2014",,,"2",,"027-313-263",,"V3M 0A3",,"BC","Eagle Crest's Estates - enjoy living in a growing community! Great value for this spacious, bright 3 bdrm T/H. Open floorplan with 9ft ceilings on main. Large kitchen with SS appliances, laminate floor & open eating area. Powder rm on on main. Large master bdrm w/ensuite bath, insuite laundry and lots of closet space upstairs. Downstairs has 2 car tandem garage, extra room for storage & 2 entrances. Private fenced yard & a balcony on the main floor. Community oriented complex with playground & basketball court. Convenient transit accessibility, 5 min bus ride to skytrain, 15 min drive to Richmond & Burnaby. Close to shopping & amenities. Open house Oct.25th 2-4pm","Professional measured at 1362 sq.ft by Pixilink Solutions. PDS dated October 14, 2014. Open house October 25th 2-4pm. http://www.pixilink.com/73461","Greater Vancouver","For Sale",,,,"$239.54",,,,,"10/23/2014","$400,000","$293.69","0.98","11/5/2014","3","3","RM-2A","$409,000",,"8",,"1,362",,"0.00","New Westminster","$293.69","0.98","Townhouse"
