"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261276221/0/120/90/8195a861e042ab31265641489ce8f714/15/a944dddb104c38312e636f4607b8ad72/261276221.JPG","F1423578","Residential Detached","S","9606 130TH STREET","Cedar Hills","1985","House/Single Family","1",,,,,,"29",,"604-585-7653","2012","North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2015",,"The Brent Roberts Team","Concrete Perimeter","2","$2,488.00",,,,,"9/23/2014",,,"2",,"003-894-363",,"V3T 5L3",,"BC","This beautiful 3 bedroom & 3 bathroom home is centrally located in beautiful North Surrey. Renovations include with Crown moldings, New Tile & Laminate flooring, New Granite counters & Stainless steel appliances in kitchen. Other features i nclude Updated appliances include stainless steel water & ice dispensing Fridge, stove, dishwasher, washer and dryer, and security system. Fully fenced backyard for summer entertainment. Garage was leased out as barber shop with municipal permit, can be reused for home-based business. Call today for your private viewing!","All measurements are approximate. Buyers to verify if important.","Fraser Valley","For Sale",,,,,,,,,"1/26/2015","$482,388","$284.26","0.99","2/25/2015","3","3","SFD","$489,880",,"125","120","1,697","60.00","0.17","Surrey","$284.26","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261340637/0/120/90/e3f89d909e87644b064cca5d402482f6/15/08ba3e2415f47bb6979404bf8f93da02/261340637.JPG","F1425843","Residential Detached","S","34433 STONELEIGH AVENUE","Abbotsford East","2003","House/Single Family","1",,,,,,"11",,"604-835-9907",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"THE QUARRY",,,"Detached",,"5/31/2015",,"DAVE","Concrete Perimeter","3","$4,010.00",,,,,"10/27/2014",,,"2",,"025-401-360",,"V2S 8N4",,"BC","Beautiful bright airy home with 3441 sqft of living space. MAIN FLOOR has 9' ceilings, lrg open liv/din room w/crown moldings, lots of windows, view, easy access to kitchen with SS appls, lots of cabinets w/built-in desk. Eating area has wa k-out access to yard & patio. 3 bdrms up. Master has w/o patio & full 5pc ensuite. Den & lrg rec rm or 4th bedrm. BSMT offers 2nd rec room w/French doors & drain pipe connection for wet bar. Located off the rec room is a storage room with separate 3pc bath. Also for those w/creative talents, a huge 34'10x16'11 fully enclosed workshop with industrial sealant concrete floor, 220 wiring & inside double doors from oversized double garage. Room for future suite/hobbies/tools for your collector cars.","Ideal family home for tradesman, builder, collectors or someone looking for future suite options. Bsmt climbling walls & HO train layout to be removed. Measurements to be confirmed by buyers agent if deemed important.","Fraser Valley","For Sale",,,,,,,,,"1/24/2015","$483,000","$140.33","0.98","2/3/2015","3","3","RS3","$494,900",,"89",,"3,442",,"0.14","Abbotsford","$140.33","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448906/0/120/90/710793e211f0d84c4d9000985f6d6bb6/15/0085d60563055e6aa0bf2192e69deeee/261448906.JPG","F1429727","Residential Detached","S","5876 172A STREET","Cloverdale BC","9999","House/Single Family","1",,,,,,"999",,"604-574-0161","9999","Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"West Cloverdale",,,"Detached",,"5/31/2015",,"Cyndi or Marianne","Concrete Perimeter","2","$2,568.00",,,,,"1/12/2015",,,"1",,"009-705-058",,"V3S 3Z8",,"BC","On a quiet no-thru street, this updated rancher is situated on a 10,738 square foot private lot. Lots of remodeling including newer kitchen with granite countertops and stainless steel appliances. Large covered deck adjacent to kitchen, e nsuite in master bedroom, hardwood flooring, 2 skylights, newer windows, new hot water tank in 2014, newer roof, and garage door opener with keypad access. A beautiful property!!","Measurements approximate and to be verified by purchaser.","Fraser Valley","For Sale",,,,,,,,,"1/18/2015","$485,000","$369.66","0.98","1/27/2015","2","3","RF","$494,800",,"6","163.6x160x66","1,312","66.00","0.25","Surrey","$369.66","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261458326/0/120/90/2da33101799bed92a16df5ae70d56d88/16/f83dbb51e24381dd643fb64306538a46/261458326.JPG","V1100056","Residential Detached","S","1257 BRIAN DRIVE","River Springs","1981","House/Single Family","1",,,,,,"34",,"604-942-0606",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"RIVER SPRINGS",,,"Detached",,"7/31/2015",,"LES REIMER","Concrete Perimeter","2","$2,808.00",,,,,"1/19/2015",,,"2",,"001-632-957",,"V3E 1V9",,"BC","River Springs - Beautiful layout, centrally located with great amenities including outdoor pool, rec centre, tennis court, basketball court & secured RV parkng lot. Close to schools, parks, recreation, bus, hiking & biking trails along the Coquitlam River. Private yard & lots of parking space! WOW!","**BAL W/PHYSICAL INTRODUCTION TO THE PROPERTY & ALL SUBSEQUENT SHOWINGS, OTHERWISE $500.","Greater Vancouver","For Sale",,,,"$87.00",,,,,"1/26/2015","$485,000","$267.22","1.04","2/3/2015","3","3","RS-5","$468,000",,"7",,"1,815",,"0.10","Coquitlam","$267.22","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261454338/0/120/90/73e618bb11222286fdd71c992d8e2d0a/16/1aae945d9757dcc0d8ae4b0dfda53a9c/261454338.JPG","V1099778","Residential Detached","S","22279 124TH AVENUE","West Central","1970","House/Single Family","1",,,,,,"45",,"604-838-1333","2008","Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"DAVISON",,,"Detached",,"8/31/2015",,"SHELLEY OR TOUCHBASE","Concrete Perimeter","2","$4,016.00",,,,,"1/15/2015",,,"1",,"018-420-907",,"V2X 4J4",,"BC","RARE 3 BEDROOM PLUS DEN rancher! Downsizing? This is a must see. Beautifully renovated and bigger than it looks. At almost 2000 sq ft it features an excellent floor plan, and has lots of storage space. The home itself has been upgraded and updated. It is move-in ready. Features include an 'Open Beam' vaulted ceiling living room, an extra large family room with French doors to the fully fenced back yard (8000 sq ft), huge master bedroom with updated ensuite, vinyl windows, hardwood floors, new HW tank, and a great patio area perfect for entertaining. All within 10 minutes to transit, shopping, and schools.","Measurements are approximate. Buyer to verify. Easy to show with some notice.","Greater Vancouver","For Sale",,,,,,,,,"1/20/2015","$485,000","$247.70","1.00","1/29/2015","2","3","RS-1","$485,000",,"5",,"1,958",,"0.19","Maple Ridge","$247.70","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448498/0/120/90/c08808053e0618184098a032b6ac5cf7/15/4801fedf15c5ca787b47da257ca5570a/261448498.JPG","F1429712","Residential Detached","S","15429 90TH AVENUE","Fleetwood Tynehead","1987","House/Single Family","1",,,,,,"28",,"604-531-1111","2013","Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Berkshire Park",,,"Detached",,"5/15/2015",,"Tony Manners","Concrete Perimeter","1","$2,539.00",,,,,"1/15/2015",,,"2",,"001-308-114",,"V3R 9J5",,"BC","Affordable 3 bedroom Family Home with good street appeal backing on to Green Belt in a family oriented Fleetwood neighbourhood. Original owners have well cared for this property, installing a new kitchen with soft close Thomasville cabinets , appliances incl Washer/Dryer, Hot-water Tank, Roof, Fence, 18'x18' Deck/patio & Garden Shed. 3 bedrooms up with bonus flex room, Main floor has large eat-in kitchen, 20'x11'5 Living room with vaulted ceiling & 15'6 x11'3 Family room with efficient Gas Fire. Single Garage is 20'x11'4 plus driveway parking for 2 cars.","Very nice 1st time buyer home in Fleetwood, backing on to Green Belt.","Fraser Valley","For Sale",,,,,,,,,"1/18/2015","$485,500","$266.76","1.00","1/27/2015","2","3","RF-G","$485,000",,"3","94","1,820","43.00","0.09","Surrey","$266.76","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261456423/0/120/90/9647e9e91e53a769a4279c8f71303fdb/15/ebfbb9c97cfb1a112a49ab08ec7aea70/261456423.JPG","V1099961","Residential Attached","S","509 933 HORNBY STREET","Downtown VW","2005","Apartment/Condo","1",,,,,,"10",,"604-715-9143",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"4/15/2015",,"SHARON","Concrete Perimeter","1","$1,658.00",,,,,"1/14/2015",,,"1",,"026-364-336",,"V6Z 3G4",,"BC","Electric Avenue!!! Built by reputable Bosa. This unit has lots to offer!! Renovated with granite countertop, stainless steel appliances, backsplash, baseboard and flooring. 2 bedroom unit with balcony and 1 parking stall. Amazing building with full amenities, 1 great Dolby surround sound media room, rec room with billiards table, full kitchen for entertaining, gym with various machines. 2 gardens to enjoy. Fantastic location in the heart of Downtown. Steps to fabulous restaurants, urban living and just minutes away to Robson.","Measurements are approximate and must be verified by buyer. Parking stall #254.","Greater Vancouver","For Sale",,,,"$293.33",,,,,"1/18/2015","$488,000","$650.67","0.99","2/3/2015","1","2","CD1","$492,888",,"4",,"750",,"0.00","City of Vancouver","$650.67","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261430407/0/120/90/fb0d33a5e039c3f90d03c64710a1504c/15/cba17b218636fa337ddebc143c2e0bd8/261430407.JPG","F1428830","Residential Detached","S","35392 SANDY HILL ROAD","Abbotsford East","1989","House/Single Family","2",,,,,,"25",,"604-855-0800","2009","Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,"Sandy Hill",,,"Detached",,"6/30/2015",,"Rod Friesen","Concrete Perimeter","3","$3,796.00",,,,,"12/29/2014",,,"2",,"013-626-485",,"V3G 1J2",,"BC","East Abbotsford (Sandy Hill) home with 2,800+ sqft of living space. This 5 bedroom, 3 bathroom home has endless features. Your yard and driveway are flat with easy access to the 3 car garage. ROOM FOR ALL YOUR TOYS! New paint throughout and the kitchen has new Corian edged counter tops. All new soil and sprinkler system for the front yard. Parking for 10+ vehicles including RV parking. Fully fenced south facing yard with above ground salt water pool. Large deck with new vinyl cover prefect for entertaining, also access off the master bedroom as well. Basement features a 2 bedroom inlaw suite that is nearly 1,300 sqft and has its own separate access and laundry. This is a rare property for this price in East Abbotsford. Call today!","Easy to show. Meas. approx, should be verified if important. Property contains accommodation which is not authorized (Material Latent Defect). Suite available on second showings only. Brand New Fiberglass Shingle Roof to be Installed by Feb 1st at Seller's Expense.","Fraser Valley","For Sale",,,,,,,,,"1/20/2015","$488,500","$169.62","0.98","2/2/2015","3","5","RS3","$499,000",,"22","104","2,880","67.00","0.16","Abbotsford","$169.62","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261476493/0/120/90/6c47355a321d33f7eacc5bf75cf0e765/16/c5e3d3db7bb03e281db378513345e37a/261476493.JPG","F1430982","Residential Attached","S","35 10735 84TH AVENUE","Nordel","2015","Townhouse","1",,,,,,"0",,"604-590-8818",,"N. Delta",,,"0","3",,,,"Delta","Residential Attached",,"KALEIDO BY POLYGON",,,"Attached",,"4/23/2015",,"KALEIDO","Concrete Slab","2",,,,,,"1/23/2015",,,"3",,"900-573-717",,"V4C 2L4",,"BC","Discover vibrant living at Kaleido by Polygon, the FINAL collection of 3 bedroom townhomes available at North Delta's landmark master planned community of Sunstone. Featuring wide open plan layouts and gourmet kitchens with polished enginee red stone countertops, warm laminate flooring and sleek stainless steel appliances. Entertain on spacious decks or patios and enjoy outdoor living in your own private, fenced yard. Residents of Kaleido also benefit from membership to The Sunstone Club - a 12,000 sqft resort inspired clubhouse. Ask our Sales Team about our LIMITED TIME PROMOTION.","*S.Comm 2.5575% 1st 100k/1.1625% bal of the Net Purchase Price. Non Registered Strata Property - Contact LR. Ask our Sales Team about our Limited Time Promotion. Open 12-5pm daily except Fridays. Call 604-590-8818 or email kaleido@polyhomes.com","Fraser Valley","For Sale",,,,"$264.35",,,"69",,"1/24/2015","$489,900","$351.69","1.00","2/20/2015","3","3","CD6481","$489,900",,"1",,"1,393",,"0.00","Delta","$351.69","1.00","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261354781/0/120/90/c3d1ac4545c527d43e13ab9d53e47aaf/16/127270a262fb43498b4dc367c067d590/261354781.JPG","V1092622","Residential Attached","S","1502 7080 ST ALBANS ROAD","Brighouse South","2000","Apartment/Condo","1",,,,,,"14",,"778-792-7000",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/3/2015",,"Claire Li (text ok)","Concrete Perimeter","2","$2,115.00",,,,,"11/3/2014",,,"1",,"024-679-551",,"V6Y 4E6",,"BC","One of the most spacious plans in the building! 3 bdrm 2 bath NW with open floor plan. Stunning view of the North Shore mountains from the picturesque windows, day & night. Top quality appliances, full height kitchen cabinets plus numerous upgrades. It is just walking distance to shopping centre, sky trainsBrighouse station, high school and elementary school, and supermarkets.","All measurements are approximate, buyers to verify if important. Parking #157(P3 ), Locker(#93)","Greater Vancouver","For Sale",,,,"$483.24",,,,,"1/24/2015","$490,000","$411.42","0.95","2/12/2015","2","3","ZMU2","$518,000",,"82",,"1,191",,"0.00","Richmond","$411.42","0.91","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261463529/0/120/90/f85bb8ecefb7d5a2245b3d0d35d54b6c/15/59e77477a214d4f19d79d4a889845f1b/261463529.JPG","F1430387","Residential Detached","S","15138 RAVEN PLACE","Bolivar Heights","1959","House/Single Family","2",,,,,,"56",,"604-351-5611",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,"Birdland",,,"Detached",,"6/30/2015",,"Ken","Concrete Perimeter","2","$3,165.00",,,,,"1/19/2015",,,"2",,"008-901-694",,"V3R 4T4",,"BC","Excellent Value!!! Very well maintained home in quiet Birdland location. Bright upstairs, Gas FP, big country kitchen, opens out to large updated deck overlooking private backyard. Also a nice 2 bedroom Bsmt suite(separate laundry)great ten ants($850 monthly).Single garage with extra room for parking. Furnace and HW tank approx. 4-5 years old. Mint condition throughout, alarmed, call for all viewings.","Owner Occupied up. Property contains accommodation which is not authorized. Tenant down,($850 monthly). Showings Sat Jan 24 and Sun Jan 25, 11am-5pm. Appts a must!! Call Ken to schedule your appt. All measurements are approximate, buyer or buyers agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"1/25/2015","$490,000","$213.04","1.01","1/27/2015","2","5","SFD","$486,900",,"6","112.47","2,300","65.00","0.17","Surrey","$213.04","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261461347/0/120/90/16a9d091ffedc7be54db3e1c408326b1/16/831f7b47cf7a7922e5130c13cbd99e9d/261461347.JPG","V1100391","Residential Attached","S","1205 2138 MADISON AVENUE","Brentwood Park","2006","Apartment/Condo","1",,,,,,"9",,"604-571-0909","2006","Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"RENAISSANCE TOWERS - MOSAIC",,,"Attached",,"1/20/2016",,"MICHAEL","Concrete Perimeter","2","$2,644.00",,,,,"1/20/2015",,,"1",,"026-720-400",,"V5C 6T6",,"BC",,"Professionally measured by Measure Masters. 92.9 sq. meters in Strata Plan.","Greater Vancouver","For Sale",,"32",,"$272.20",,,"190",,"1/26/2015","$490,000","$483.71","1.01","2/3/2015","2","2","APT","$485,000",,"6",,"1,013",,"0.00","Burnaby","$483.71","1.01","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261459757/0/120/90/bbedcb17476e2ed6373b3b6a03485fee/16/f68e6d31bf2eba4909e8d70dd07737cb/261459757.JPG","V1100241","Residential Attached","S","223 2545 W BROADWAY","Kitsilano","1995","Townhouse","1",,,,,,"21",,"604-808-5634",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"TRAFALGAR MEWS",,,"Attached",,"4/30/2015",,"CANDICE","Concrete Perimeter","1","$1,693.00",,,,,"1/19/2015",,,"2",,"023-092-025",,"V6K 2E9",,"BC","Fantastic opportunity to own a 2 bedroom, 2 bathroom townhouse in Vancouver! Located on the QUIET side in one of Kits most sought after complexes - Trafalgar Mews. This 2 level town home offers a large sized kitchen brand new S/S Bosch dish washer, open concept dining & living room great for entertaining with cozy gas fireplace & french doors that open out to a nice size private fence patio where you can relax or enjoy barbecuing. Comes with secured parking & your own private storage room located just outside the home. Perfect for pet lovers! Close to shops, restaurants, transit & the beach all within walking distance. Welcome to Kitsilano Living!","Measurements done by Measure Masters. On a mo. to mo. tenancy. Week days evening showings wanted @ tenants request. Seller is from out of town so allow time for any offers.","Greater Vancouver","For Sale",,,,"$324.66",,,"85",,"1/22/2015","$490,500","$571.01","1.02","2/2/2015","2","2","C2-C1","$479,000",,"3",,"859",,"0.00","City of Vancouver","$571.01","1.02","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261465231/0/120/90/80e512d870a3c9e5118aeb81ba8803b5/16/68b7772e9cd50be826c01684d9a43573/261465231.JPG","V1100794","Residential Attached","S","308 1595 BARCLAY STREET","West End VW","1991","Apartment/Condo","1","1",,,,,"24",,"604-279-3839",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SUNDIAL COURT",,,"Attached",,"4/30/2015",,"DUNCAN","Concrete Slab","2","$1,586.00",,,,,"1/20/2015",,,"1",,"016-676-963",,"V6G 1J8",,"BC","Top floor corner suite in Sundial Court. Two bedrooms and den. Quiet location in premier West End location. 2 baths including 4-piece ensuite. Private sundeck with access from living room and master bedroom. Short walk to shops on Robson and Denman Sts.",,"Greater Vancouver","For Sale",,"3",,"$413.20",,,"8",,"1/26/2015","$492,000","$597.09","0.99","1/28/2015","2","2","RM5","$495,000",,"6",,"824",,"0.00","City of Vancouver","$597.09","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260753347/0/120/90/0281cfd751f4c43e5de0e5bd97a746dd/16/3549764e959ffb9e7b91eceec3e58db0/260753347.JPG","V1045243","Residential Detached","S","5787-5795 TILLICUM BAY ROAD","Sechelt District","1995","House with Acreage","2",,,,,,"19",,"604-865-0020",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"7/1/2015",,"Holly","Concrete Perimeter","3","$4,237.00",,,,,"2/1/2014",,,"3",,"006-470-084",,"V0N 3A4",,"BC","West Coast Craftsman style home in a magical forest setting with beautiful ocean and mountain views. Breathtaking supernatural scenery enjoyed from every vantage point. West facing 1.6 acres of exceptional privacy, this feels like the perfect coastal retreat. Shows very well with open design on 2 levels, featuring 2,970 sq ft, hardwood floors, wood finishings, woodburning rock fireplace & vaulted ceilings. Warm and comfortable feeling with an abundance of natural light from the multiple windows & french doors. Expansive deck off living room soaks in the summer sun and enjoys incredible starry nights. Bonus attached studio suite and second manu/home bring additional $1,250 monthly revenue. Close to beaches, great kayaking.","Measurements are approximate and to be verified by buyer. Current revenue $1,250 per month","Greater Vancouver","For Sale",,,,,,,,,"1/23/2015","$492,900","$168.05","0.99","2/13/2015","4","3","R3","$499,900",,"356","233/irr","2,933","168.00","1.63","Sechelt (Village)","$168.05","0.90","House with Acreage"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436153/0/120/90/477bc797e56902fb698297664a10f8e9/16/5a89c9c8b4bb64e93a421fe47aef4c2b/261436153.JPG","V1098030","Residential Attached","S","2308 7325 ARCOLA STREET","Highgate","2009","Apartment/Condo","1",,,,,,"6",,"604-613-7053",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/31/2015",,"Kevin","Concrete Perimeter","2","$2,740.00",,,,,"1/5/2015",,,"1",,"027-905-551",,"V5E 0A8",,"BC","2 bedroom 2 bathroom 2 parking BOSA Properties at Highgate village brings all that matters to you right to your fingertips. Luxury high floor with 9' feet ceiling plus large balcony to enjoy beautiful mountain and urban city view. Close to everything - shopping, library, restaurant, parks, skytrain, buses, community center. Enjoy the exclusive amenities in your complex such as the fitness centre, lounge, library with fireplace. Unit comes with TWO parking and one locker. Don't miss out on this ready-to-move-in 2 bedroom unit, call for your private showing today!","All meas approx. Buy to verify if important. Buyer's agent needs to present for the first and subsequent showings, otherwise commission $500.","Greater Vancouver","For Sale",,"25",,"$296.47",,,,,"1/18/2015","$495,000","$524.36","0.94","2/3/2015","2","2","APT","$525,000",,"13",,"944",,"0.00","Burnaby","$524.36","0.94","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261448108/0/120/90/e0d5e0c636487f54f824c815562c8838/16/2ecd9c8d84c8036e15d3a1a7acf69d92/261448108.JPG","V1099188","Residential Attached","S","B102 1331 HOMER STREET","Yaletown","1989","Apartment/Condo","1",,,,,,"26",,"604-602-1111","2006","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PACIFIC POINT",,,"Attached",,"3/17/2015",,"TARA BROCKWAY","Concrete Perimeter","1","$1,427.00",,,,,"1/13/2015",,,"1",,"015-174-409",,"V6B 5M9",,"BC","You can afford to live in Yaletown! This quiet second floor 2 bedroom 1 bath home has everything you have been looking for at an affordable price. Renovations include an updated open kitchen with stainless appliances, granite countertops with modern cabinetry, hardwood floors throughout the living room and dining room as well as a sensible layout with plenty of storage including a large walk-in closet in the master. Last but not least you have your very own 270sqft deck to enjoy. This well run and maintained building has been fully rainscreened and pets and rentals are welcome. Amenities: whirlpool, sauna, gym, library room & party room. Seawall and David Lam park on your doorstep. Open Sat Jan 24 3-4pm.","Open House Sat Jan 24 from *3-4pm* . Visit www.realestateresults.ca for 360 tour and floorplan.","Greater Vancouver","For Sale",,"16",,"$376.74",,,,,"1/20/2015","$495,000","$578.27","0.99","1/30/2015","1","2","CD-1","$499,000",,"7",,"856",,"0.00","City of Vancouver","$578.27","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261326398/0/120/90/108e60200b131a1f27cd717056c34197/16/d79704357f76a1615ac9965afaf2fe51/261326398.JPG","V1090778","Residential Attached","S","901 4830 BENNETT STREET","Metrotown","1992","Apartment/Condo","1",,,,,,"22",,"778-859-9586",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2015",,"KEVIN LAI","Concrete Perimeter","2","$2,728.00",,,,,"10/20/2014",,,"1",,"017-840-724",,"V5H 4P6",,"BC","Location! Location! Location! Welcome to the exquisite Balmoral complex located in the heart of Metrotown. Top management building. This living room & master bedroom has fabulous north facing wide open mountain & city views. Just steps to Metrotown Shopping Mall & Bonsor Recreation Centre. Walking distance to skytrain & bus loop. New laminate floor, painting & newer kitchen appliances. Only 4 units in each level. Master bedroom with walk-in closet. 2 huge balconies beside master bedroom & kitchen/dining area. No pet & no rent. Very safe building. Catchment School: Maywood Elementary & Burnaby South Secondary. Must see!","Measurements are approximate, buyer verified if important. Parking #28, locker #901. First showing Oct 27, 2014. Easy to show.","Greater Vancouver","For Sale",,,,"$367.00",,,,,"1/21/2015","$496,000","$463.55","0.94","2/11/2015","2","2","APT","$528,000",,"93",,"1,070",,"0.00","Burnaby","$463.55","0.94","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261085495/0/120/90/10ea76a2602f901665aaa112f51c9a13/16/7e0d38255d7e52bc6acbbb8af3d59148/261085495.JPG","V1072578","Residential Attached","S","3006 602 CITADEL PARADE","Downtown VW","2007","Apartment/Condo","1",,,,,,"10",,"604-786-7823",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"1/31/2015",,"TOUCHBASE TO GARY MA","Concrete Perimeter","1","$1,919.00",,,,,"6/23/2014",,,"1",,"027-303-853",,"V6B 1X2",,"BC","Spectrum 4 by Concord Pacific. NW corner with water, city & northern mountain view. This unit offering floor to ceiling glass windows, 2 bedrooms, storage, insuite laundry & functional floor plan! Facility includes gym, indoor swimming pool , hot tub and 24 hour concierge. Walking distance to Costco, T&T, Roger Centre, BC Place, Library, Skytrain and public transit. easy showing with reasonable notice. Square footage from strata plan.","**COMMISSION PAYABLE WITH PHYSICAL INTRODUCTION OTHERWISE $500. Age and all measurements are approx, to be verified by buyer/buyer's agent prior t o subjects remove, if it is important. 24 hrs notice please. Accepted offer.","Greater Vancouver","For Sale",,,,"$368.14",,,,,"1/19/2015","$498,800","$618.09","0.96","2/3/2015","1","2","MF","$519,000",,"210",,"807",,"0.00","City of Vancouver","$618.09","0.96","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261436265/0/120/90/798a99b181ff8f52d722b813f7b1ea02/16/aa89e6965a1cb7c01d3d2c18dd715029/261436265.JPG","V1098032","Residential Attached","S","807 7555 ALDERBRIDGE WAY","Brighouse","2007","Apartment/Condo","1",,,,,,"8",,"604-787-6963",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"OCEAN WALK",,,"Attached",,"4/15/2015",,"Paul Toffoli","Concrete Perimeter","2","$2,085.00",,,,,"1/5/2015",,,"1",,"027-193-292",,"V6X 4L3",,"BC","This bright, spacious 2 bed & den, 2 bath suite in Ocean Walk, is 1,065 sq ft and is well located near the Richmond Oval and near the walking & biking trails by the Fraser River. Unobstructed mountain views are complemented by the great lay out. The kitchen features granite countertops, stainless steel appliances, gas stove & eating bar. The open plan is great for entertaining. 2 balconies on the North and East sides. Perfect for coffee in the morning, or drinks in the evening. 2 side by side parking stalls & a storage locker. Common amenities include 2 guest suites, fitness room, visitor parking and putting green. Pets & rentals allowed. Open Sunday Jan 18, 2-4pm.","Parking stall #118, 119. Storage locker.","Greater Vancouver","For Sale",,,,"$306.89",,,,,"1/26/2015","$498,888","$468.44","1.00","2/3/2015","2","2","RES","$498,800",,"21",,"1,065",,"0.00","Richmond","$468.44","1.00","Apartment/Condo"
