"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742203/0/120/90/65494648f0b339a84d2f943d0879b7c3/15/8288b0789595bf6ab424b0034b8e7a96/261742203.JPG","F1441382","Residential Detached","S","15563 105A AVENUE","Guildford","1966","House/Single Family","1",,,,,,"49",,"604-767-3243",,"North Surrey",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/15/2015",,"Robert Doolan","Concrete Perimeter","1","$2,596.00",,,,,"5/15/2015",,,"1",,"001-820-621",,"V3R 1S7",,"BC","Total privacy - backing greenbelt! Adorable 2 bed (possible 3 bed) rancher on big fully private lot. A great hideaway right in the heart of Guildford. A 7 minute walk to Harold Bishop or Dogwood Elementary schools and the same for popular F raser Heights Secondary. A quick 20min drive to downtown Vancouver or 2 blocks to transit. New Rec Centre almost complete 5 min drive away. Roof 2yrs old. HW tank 6mo's. Newer driveway. Room for RV or boat! Updated bath, paint, tile, gutters, etc. Bonus fire-pit, 10 x 12'6 workshop area and 2 garden sheds for storage. What a great starter home for a young family or perfect for the retired couple.","Easy to show. Part of living area is garage turned into flex room which is insulated and wired. Workshop area not included in living area. Could be converted back to have a single car garage. Very private yard backing green space and creek.","Fraser Valley","For Sale",,,,,,,,,"5/22/2015","$474,000","$392.06","0.99","6/1/2015","1","2","RF","$479,000",,"7","131.23","1,209","69.29","0.20","Surrey","$392.06","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763342/0/120/90/9b458fa2d900df318780d0428ce3827c/15/bbbe26b4be2c66cee9b22f81366757b2/261763342.JPG","F1442115","Residential Detached","S","97 8888 216 STREET","Walnut Grove","2000","House/Single Family","1",,,,,,"15",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"HYLAND CREEK",,,"Detached",,"10/22/2015",,"Touchbase/Jessica","Concrete Perimeter","2","$3,139.00",,,,,"5/22/2015",,,"3",,"024-530-085",,"V1M 3Z8",,"BC","Hyland Creek! Affordable detatched 2 storey & basement 3 bedroom family home. You will love this home's private backyard with covered deck and mountain views from your balcony off your master! This 3 level home is over 1750 sq ft with 3 bed rooms up, with stunning views from the master bedroom deck. Main floor with kitchen, dining, family, powder room and sunken dining room. Finished basement with huge rec room. Landscaped and fenced backyard, with patio perfect for entertaining all summer long. Updates inside include, new hardwood floors on the main, granite counters, new SS appliances, tiled backsplash, all bathrooms renovated, heated marble floors, new mouldings, the list goes on and on. Truly a beautiful home.","Buyer to verify measurements if deemed important. Bareland strata $41.00 a month . ACCEPTED OFFER SR JUNE 2","Fraser Valley","For Sale",,,,"$41.00",,,,,"5/22/2015","$474,900","$270.29","1.00","6/3/2015","3","3","CD-21","$474,900",,"0",,"1,757","30.00","0.06","Langley","$270.29","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716627/0/120/90/d7b1166f04590f8830202d73dd80b9ed/15/500192cac3347f97ccd622c9a6dfb2f8/261716627.JPG","V1121178","Residential Attached","S","302 7500 ABERCROMBIE DRIVE","Brighouse South","1989","Apartment/Condo","1",,,,,,"26",,"604-818-8442",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"WINDGATE COURT",,,"Attached",,"11/6/2015",,"MIKE GLEITMAN","Concrete Perimeter","2","$1,912.00",,,,,"5/6/2015",,,"1",,"011-401-460",,"V6Y 3J9",,"BC","PRIDE OF OWNERSHIP shows here. RARELY AVAILABLE GORGEOUS 2 BDRM PLUS DEN (OR 3 BDRM) ON TOP FLOOR. NEW roof 2010, UPGRADED decks 2012, NEW boilers 2014, NEW walkways 2009, NEW carpets in lobbies and stairs. Some re-piping 2014. This elega nt SPACIOUS home (feels like a house) is located ONE LEVEL and has your own outside entrance. LARGE KITCHEN with LARGE EATING AREA. ULTRA HIGH ceilings. BI vacuum (no accessories). 2 SECURED parking stalls and STORAGE locker. BEAUTIFUL landscaping. BEST LOCATION in Richmond... close to Richmond Centre Mall, Canada Line Station, Minoru Park, Senior Activity Center, Richmond High School. Well managed building. DON'T WAIT ON THIS GEM! Call LS for your private viewing. SEE VIRTUAL TOUR.","It's a '10'. Extremely rare 2 bedrooms plus den and family room with 2 parking stalls! Very easy to show! Parking stalls #5 and #19.. Locker #38. See virtual tour. All measurements are approximate and should be verified if critical.","Greater Vancouver","For Sale",,"3",,"$499.81",,,,,"5/17/2015","$475,000","$263.89","0.97","6/1/2015","2","2","MF","$488,800",,"11",,"1,800",,"0.00","Richmond","$263.89","0.93","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261698165/0/120/90/e5361c8d30f24b910419f03944c00a7c/16/09a57f02dbb7ce80b33cee7781137e38/261698165.JPG","V1119838","Residential Attached","S","17 3228 RALEIGH STREET","Central Pt Coquitlam","1990","Townhouse","1","0",,,,,"25",,"604-222-9590",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"MAPLE CREEK",,,"Attached",,"7/31/2015",,"BILL ANDREWS","Concrete Perimeter","2","$2,305.00",,,,,"4/28/2015",,,"3",,"016-607-317",,"V3C 3J5",,"BC","Almost 2500 sq ft of living space. This corner unit has new hardwood flooring & paint and shows very well. Built by Liberty Homes and very close to Coquitlam Centre.The private patio has a peaceful creek meandering by. The Master has an updated ensuite with new vanity, spacious shower with programmable controls, tile & frameless grass enclosure. New carpet upstairs. New washer/dryer and room for furniture if you are downsizing from a house. Very close to Superstore, Price Mart, Douglas College, Starbucks and Evergreen Line. Newer roof is 6 years old.Easy to show","Great room sizes and double garage. A very spacious townhouse. Showings by appointment. Measurements include Garage","Greater Vancouver","For Sale",,,,"$255.27",,,"40",,"5/17/2015","$475,000","$182.55","1.01","5/20/2015","3","3","TWNHSE","$469,000",,"19",,"2,602",,"0.00","Port Coquitlam","$182.55","1.01","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261717759/0/120/90/e9f3bc0a3cdbf58762c784f5794214ad/16/e7e7c6b66cb51e784ef70d6c7eb52dfb/261717759.JPG","V1121293","Residential Attached","S","32 758 RIVERSIDE DRIVE","Riverwood","1996","Townhouse","1",,,,,,"19",,"604-617-9642",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"RIVERLANE ESTATES",,,"Attached",,"8/30/2015",,"RON MITCHELL","Concrete Perimeter","2","$2,366.00",,,,,"5/5/2015",,,"2",,"023-574-101",,"V3B 7V8",,"BC","Immaculate 3 bdrm plus 2.5 bath two level style townhome located in the Riverwood area of Port Coquitlam in Riverlane Estates. Features here incl. a main floor family room, carpeting and laminate on the main floor, 3 yr old appliances, freshly painted, a gas fireplace in the living room, a built-in vacuum system, a roughed in security system and a double car garage. The upper floor has a laundry area with a newer washer and dryer. The master bedroom has a walk in closet and a large 4 piece ensuite with separate shower and soaker tub. Walk to Blakeburn Elementary and Terry Fox High School. Close to lots of shopping and also one block to public transportation.","Home is rented until June 30, 2015","Greater Vancouver","For Sale",,"2",,"$292.00",,,"98",,"5/20/2015","$475,000","$293.21","1.03","5/26/2015","3","3","RTH3","$459,900",,"15",,"1,620",,"0.00","Port Coquitlam","$293.21","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728387/0/120/90/b870e8b910364f561aee8c0a3c673e3d/16/1cf224bc8bac37cbb48c22bceb493411/261728387.JPG","V1122066","Residential Attached","S","23 1320 RILEY STREET","Burke Mountain","2013","Townhouse","1",,,,,,"2",,"778-847-1122",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"Riley by Mosaic",,,"Attached",,"9/30/2015",,"Mike Mulligan or Irene Wong","Concrete Perimeter","2","$2,699.00",,,,,"5/9/2015",,,"3",,"029-129-168",,"V3E 0J4",,"BC","Riley by Mosaic nestled amongst Burke Mtn green space just minutes to schools, shopping & parks. This 3 level tudor styled upscale rowhome features walk out fenced garden patio w/paver stones off kitch, wonderful bright open plan, high ceilings, large kitch island, Quartz cntrs, stainless appliance, laminate flr, mn flr powder room, custom wall mirrors, led lighting, crown mldgs, designer paint, window screens, closet organizers, separate bsmt entry, tandem garage with has been fully finished with epoxy floor, extra storage & the front half useable as a recrm. The upper flr boast 3 bdrms, 2 baths, laundry, bright south facing mbdrm & pampering ensuite w/dlbe sinks & oversized shower. Photo tour at realtor website.","Part of tandem parking garage finished as recrm without permit, currently 1 prkg, could be converted back to 2. Unit size from strata plan, room dimensions measured. Full photo tour at www.YourRealtyTeam.com","Greater Vancouver","For Sale",,,,"$200.47",,,,,"5/19/2015","$477,500","$365.62","0.98","6/2/2015","3","3","RT-2","$489,900",,"10",,"1,306",,"0.00","Coquitlam","$365.62","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727641/0/120/90/c8ea70b4d4c26acf368ba78810eb21aa/16/b2d3512ae8d058a072ec28a2847d513a/261727641.JPG","V1122070","Residential Attached","S","309 1028 BARCLAY STREET","West End VW","2011","Apartment/Condo","1",,,,,,"4",,"604-781-4849",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"PATINA",,,"Attached",,"7/30/2015",,"DENNIS CHA","Concrete Perimeter","1","$1,773.00",,,,,"5/11/2015",,,"1",,"028-444-809",,"V6E 0B1",,"BC","One Bedroom Condo in Luxury Building. Perfect for Professionals, Couples or investors. Air Conditioned, Italian Ceramic Tiles, Soft Close Cabinets, Granite Counter Tops, European Appliances, Soaker Tub with Rain Shower and Heated Bathroom Floors. Grand Lobby with 24hr Professional Concierge Service. Great Location. Walk or Bike to English Bay, Robson Street and Stanley Park. Nice Layout. Includes 1 Parking Stall.","SOLD.","Greater Vancouver","For Sale",,"42",,"$256.46",,,,,"5/20/2015","$478,000","$713.43","0.98","6/2/2015","1","1","CD-1","$486,600",,"9",,"670",,"0.00","City of Vancouver","$713.43","0.98","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261755563/0/120/90/4f375079c0ada346c41062f04cc9465e/16/d9301a9ac630da94f1ee627fbe7e8567/261755563.JPG","V1124149","Residential Attached","S","511 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"8/20/2015",,"WEST QUAY","Concrete Slab","2",,,,,,"5/15/2015",,,"1",,"800-095-354",,"V0V 0V0",,"BC","West Quay by Polygon - a collection of apartment homes that pairs an eclectic urban lifestyle with soothing natural beauty in North Vancouver's Lower Lonsdale area. This spacious 2 bedroom 2 bathroom home features over-height ceilings, in-f loor radiant heating and premium stainless steel appliances. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-6pm, except Fridays; sales office located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$318.37",,,"213",,"5/19/2015","$479,900","$578.89","1.00","5/26/2015","2","2","CD-649","$479,900",,"4",,"829",,"0.00","North Vancouver District","$578.89","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261735409/0/120/90/fddd166bb2e8e272c899c66a42c6eb64/16/1ee3f3eb9e83b26c7236f41d75c80bf0/261735409.JPG","V1122706","Residential Attached","S","301 5350 BALSAM STREET","Kerrisdale","1970","Apartment/Condo","1","0",,,,,"45",,"604-737-8865",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"BALSAM HOUSE",,,"Attached",,"8/13/2015",,"THE KAVANAGH GROUP","Concrete Perimeter","2","$1,833.00",,,,,"5/13/2015",,,"1",,"002-873-460",,"V6M 4B4",,"BC","Generous 2 bedroom with 2 full bath in the heart of Kerrisdale. This NW corner suite awaits your decorating ideas and could be a beautiful renovation project. Large principal rooms, sliding glass doors to small balcony and galley way kitche n which could potentially be opened up. Very well maintained building (roof 2006, windows 2014, plumbing and electrical have been updated). Onsite caretaker, where the strata owns the caretaker suite! Comes with 1 parking and storage locker (additional parking is likely available). Free shared laundry on each floor. No pets, no rentals and age restriction of 16+. Walking distance to Kerrisdale shops and restaurants.","THE KAVANAGH GROUP - ANDREA, AMANDA & NATALIE. FOR ADDITIONAL PHOTOS & FLOORPLAN S WWW.THEKAVANAGHGROUP.COM. MEASUREMENTS ARE APPROX, BUYER TO VERIFY. TITLE, PDS & FLOORPLAN ON MLS UNDER 'ATTACHMENTS'. AGE RESTRICTION 16+, NO RENTALS NO PETS.","Greater Vancouver","For Sale",,"6",,"$501.00",,,"24",,"5/18/2015","$480,000","$480.96","0.95","6/4/2015","2","2","RM-3","$508,000",,"5",,"998",,"0.00","City of Vancouver","$480.96","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690554/0/120/90/8b1accea6a07bae487d2d7dd7d93b469/16/09234291382571bd342821e813f3f014/261690554.JPG","V1119214","Residential Attached","S","2547 BURIAN DRIVE","Coquitlam East","1980","1/2 Duplex","1",,,,,,"35",,"604-809-1881",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/31/2015",,"VIRGINIA-TOUCHBASE","Concrete Perimeter","2","$2,499.00",,,,,"4/27/2015",,,"2",,"005-284-198",,"V3K 5W8",,"BC","Nicely updated Half Duplex w/ 4 Bedrooms, 2 Full Baths, situating in a quiet family oriented neighborhood surrounded with Higher End Homes. Walking distance to RC Mcdonald Elementary (No 1 ranking in Coq), Thrifty Food, shops & restaurant. Block away from bus stop to Lougheed Mall. Mundy Park & all levels of schools nearby, quick access to Hwy 1 & short drive to COQ Mall. No strata fees, no restriction! This Bright & spacious home is updated w/laminate throughout, main flr w/spacious living rm, updated kitchen that opens out to dining area w/sliding dr to outdr patio & covered sundeck, fully fenced private yard, 1 bdrm & extra large laundry rm. Upstairs w/Master Bd & walkin clst, 2 good size bds & full bath. Roof 4 yrs new.","Touchbase or text for showing preferred. BRING YOUR OFFER AND LET'S WORK TOGETHER TO MAKE A DEAL, CHEER!","Greater Vancouver","For Sale",,,,,,,,,"5/20/2015","$480,000","$307.89","0.98","6/8/2015","2","4","DUPLEX","$488,000",,"23",,"1,559","0.00","0.07","Coquitlam","$307.89","0.98","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261645671/0/120/90/44218f11edc0a6788bfd236d5195758f/13/6a17dd949b86c867c3e167bf087e404e/261645671.JPG","N243845","Residential Detached","S","2591 MAURICE DRIVE","Charella/Starlane","2011","House/Single Family","1",,,,,,"4",,"250-961-5153",,"PG City South (Zone 74)",,,"2","2",,,,"Prince George","Residential Detached",,,,,"Detached",,"7/8/2015",,"TRACY LOFROTH","Concrete Perimeter","3","$5,026.00",,,,,"4/8/2015",,,"2",,"028-353-340",,"V2N 0B9",,"BC","Quality-build by Bargy Homes in the desirable University Heights subdivision. Better than new! This stunning home features an open floor plan with large eating bar and custom shelving in the pantry. Gas range in the kitchen and gas line for BBQ on the deck (which overlooks the large, fenced yard). The master bedroom has a walk-in closet with custom shelving and ensuite with a soaker tub/separate shower. The 2nd bedroom up is bright and spacious. Hardwood throughout, and heated tile in the bathrooms. Fully finished basement has 2 large bebrooms, a full bath and rec room. OSBE provides suite potential. H-E furnace and HWOD. BI vacuum/custom window coverings. Double garage w/BI shelving.",,"BC Northern","For Sale",,,,,,,,,"5/19/2015","$481,900","$161.93","0.99","5/29/2015","3","4","RS2","$484,900",,"41",,"2,976","0.00","0.19","City of Prince George","$161.93","0.99","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1122885","Residential Attached","S","8 11340 NO 1 ROAD","Steveston South","1988","Townhouse","1",,,,,,"27",,"604-531-1111",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"EVERGREEN COURT",,,"Attached",,"11/30/2015",,"TODD ANTIFAEV","Concrete Perimeter","2","$1,921.00",,,,,"5/12/2015",,,"2",,"011-051-396",,"V7E 1S5",,"BC","Rarely available great 3 bedroom, 3 bathroom townhome in Evergreen Court. Original owners. Close to Elementary school and high school and just a short walk to Steveston, restaurants, shopping and more... Only 12 units in this desirable complex. This is a great family home, no age restrictions, no pet restrictions, no rentals.",,"Greater Vancouver","For Sale",,"12",,"$150.00",,,,,"5/20/2015","$484,500","$310.58","0.94","6/12/2015","3","3","R2","$518,000",,"8",,"1,560",,"0.00","Richmond","$310.58","0.94","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700489/0/120/90/75e3c0367ad299e52dfc26bf34ecebc4/16/75bd4e4cf0a93d33105554f922253660/261700489.JPG","V1120316","Residential Detached","S","1960 WESTMINSTER AVENUE","Glenwood PQ","9999","House/Single Family","1",,,,,,"999",,"604-657-6448","2013","Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"10/31/2015",,"ERIC (TOUCHBASE)","Concrete Block","1","$2,548.00",,,,,"5/1/2015",,,"1",,"010-023-682",,"V3B 1E8",,"BC","Just opposite the huge shopping square (Lougheed & Shaughnessy, and the POCO VIa Rail Station). Municipality supports RA-1 residential apartment - ocp apartment designation. This should get approx 22 units with when combined with 1968 Westminster Ave (also on MLS, both properties must be sold together). Development already in progress on the block. All sizes and ages are approx only, the buyer should not rely upon the listing information without the buyer independently verifying the information. Sold on Lot value only, on As is as Condition. To arrange the showing on Bank Appraisal Time","Long term tenancy, tenants want to stay, month to month tenancy. Rent $1400 per month. All meas are approx. Buyer needs to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/20/2015","$485,000","$359.26","0.92","6/2/2015","2","3","SFD","$529,000",,"19","122","1,350","50.00","0.14","Port Coquitlam","$359.26","0.92","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700650/0/120/90/d95bb9e2e8eb652dcb50e368d1a7f263/16/4b6ea6893830d64be263141cbd043f22/261700650.JPG","V1120327","Residential Detached","S","1968 WESTMINSTER AVENUE","Glenwood PQ","9999","House/Single Family","1",,,,,,"999",,"604-657-6448","2014","Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"10/31/2015",,"ERIC (TOUCHBASE)","Concrete Perimeter","2","$2,460.00",,,,,"5/1/2015",,,"2",,"010-023-704",,"V3B 1E8",,"BC","Just opposite the huge shopping square (Lougheed & Shaughnessy, and the POCO VIa Rail Station). Municipality supports RA-1 residential apartment - ocp apartment designation. This should get approx 22 units with when combined with 1960 Westminster Ave (also on MLS, both properties must be sold together). Development already in progress on the block. All sizes and ages are approx only, the buyer should not rely upon the listing information without the buyer independently verifying the information. Sold on Lot value only, on As is as condition. This two storey building still in good condition, renovated on 4 months ago. To arrange the showing on Bank Appraisal Time","All measurements are approx. Buyer needs to verify.","Greater Vancouver","For Sale",,,,,,,,,"5/20/2015","$485,000","$292.17","0.92","6/2/2015","2","4","SFD","$529,000",,"19","122","1,660","50.00","0.14","Port Coquitlam","$292.17","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261659059/0/120/90/d06dd72978e0fdf6cdbe413bd4653968/13/a8478a15815240cc7e7b141fb4ec23d7/261659059.JPG","N244048","Residential Detached","S","4782 STROM PLACE","Heritage","2004","House/Single Family","1",,,,,,"11",,"250-649-9014",,"PG City West (Zone 71)",,,"1","4",,,,"Prince George","Residential Detached",,,,,"Detached",,"7/31/2015",,"JESSE","Concrete Perimeter","3","$4,723.00",,,,,"4/15/2015",,,"3",,"024-144-410",,"V2M 7E4",,"BC","Gorgeous family home in the desirable Heritage area. Main floor has a fabulous layout! Master bedroom features a walk-in closet and an immaculate ensuite with a soaker tub and separate shower, a total of four bedrooms upstairs plus a large , functional laundry room! The main floor features a gourmet kitchen with stunning granite countertops. Great main floor layout for entertaining all your friends. Rec room in the basement has a great set-up for a home theatre. Flat, fully-fenced backyard is the perfect place for the kids to play all year. Walking trails and parks are just a hop and skip away. Don't pass this one up!",,"BC Northern","For Sale",,,,,,,,,"5/22/2015","$485,000","$160.86","0.97","5/29/2015","4","5","RS2","$499,900",,"37","120","3,015","40.00","0.21","City of Prince George","$160.86","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261585932/0/120/90/8c3a01834cb48f1d36747ef2e8b24d35/15/7d6efda1ebddf6b4c29fc117aba8b28e/261585932.JPG","V1111255","Residential Attached","S","102 1318 W 6TH AVENUE","Fairview VW","1992","Apartment/Condo","1",,,,,,"23",,"604-366-6909",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"BIRCH GARDENS",,,"Attached",,"9/13/2015",,"JAY WEEKS","Concrete Perimeter","1","$1,559.00",,,,,"3/13/2015",,,"1",,"017-953-057",,"V6H 1A7",,"BC","Beautiful updated Fairview Slopes condo w/open concept gourmet kitchen, soft-close wall cupboards, oversize quartz counter tops. Bamboo flooring throughout, dble-faucet bathroom sink with soaker tub. Crown molding + Levolor window covering s. Gas fireplace. Large master closet organizer in wall-to-wall closet. Den used for second bedroom that fits queen bed. In-suite, storage locker, bike storage, underground, secured parking stall and community room. Large east-facing patio with composite decking, great for barbecuing and relaxing. Pets and rentals allowed with strata approval. 4-minute walk to Granville Island, minutes to transit stops. Half block from bike route and close to South Granville and Lower Cambie St shopping.","Recently rain-screened with 2014 completed depreciation report. All measurements are deemed to be correct but not guaranteed, if important to buyer, buyer must verify measurements.","Greater Vancouver","For Sale",,,,"$275.03",,,,,"5/19/2015","$485,000","$511.06","0.97","5/29/2015","1","1","FM1","$499,000",,"67",,"949",,"0.00","City of Vancouver","$511.06","0.94","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720269/0/120/90/cbf030c772d2edcac93ada3d6c7e1491/16/1106a208429d8ada7f7f0a3c5ae22d5a/261720269.JPG","V1121466","Residential Attached","S","206 500 KLAHANIE DRIVE","Port Moody Centre","2006","Apartment/Condo","1",,,,,,"9",,"778-938-3510",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"THE TIDES at KLAHANIE",,,"Attached",,"8/31/2015",,"SYLVIA, TEXT OR TOUCHBASE","Concrete Perimeter","2","$2,487.00",,,,,"5/5/2015",,,"1",,"026-763-575",,"V3H 5L1",,"BC","Rarely offered, stunning 3 bedroom + den corner unit in Klahanie with greenbelt views. Ready to downsize? This unit features Brazilian hardwood flooring throughout, caesarstone (quartz) countertops throughout, custom window coverings, desig ner paint, custom built entertainment centre in living rm, built-in desk/shelving in den, extra cabinets in kitchen and the list goes on. Bonus: 2 side by side parking spaces & 2 side by side X-large storage lockers!!! Perfectly situated at back of the building with greenbelt view, NE exposure. Listen to the birds sing all day long while relaxing on the spacious covered deck. Enjoy all amenities Canoe Club offers, short walk to Divanos for that perfect cup of coffee. OPEN HOUSE SAT MAY 23,2-4pm.","Measurements taken from strata plan. Easy to show. Gorgeous unit, many updates. Over $400K in CRF! Depreciation Report is done. 2 PARKING SPACES, 2 X-LARGE STORAGE LOCKERS!!!","Greater Vancouver","For Sale",,"4",,"$390.70",,,,,"5/21/2015","$485,000","$391.76","0.99","6/3/2015","2","3","CD-28","$489,800",,"16",,"1,238",,"0.00","Port Moody","$391.76","0.99","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1442759","Residential Attached","S","20927 80TH AVENUE","Willoughby Heights","2015","Row House (Non-Strata)","1",,,,,,"0",,"604-533-3491",,"Langley",,,"1","3",,,,"Langley","Residential Attached",,"AMBIANCE",,,"Attached",,"11/21/2015",,"TOUCHBASE PREFERRED","Concrete Perimeter","3","$538.00",,,,,"5/21/2015",,,"3",,"029-239-656",,"V2Y 0R3",,"BC","Ambiance Rowhomes & Semi-detached Homes - Luxury collection of Designer inspired homes, close to shopping, schools & parks. Each expertly crafted NON-STRATA home features over 2,400 sq.ft of fine finishing including covered outdoor living space with gas fireplace. Standard upgrades include maple cabinets with a soft close, quartz countertops in kitchen & all bathrooms, crown mouldings, 9' ceilings, designer lighting & 2 colour schemes to choose from (modern & traditional). 3 bedrooms up plus 4th bedroom with large recroom in finished basement. Each home includes ample parking with attached double side by side garage plus driveway for 2 additional cars. GST INCLUDED IN PRICE!","*S.Comm 3.22% 1st 100K/1.15% Bal upon physical introduction to the property and being the effective cause of sale. WWW.AMBIANCELIVING.CA Ready for occupancy this summer. PRE-SELLING NOW!","Fraser Valley","For Sale",,,,,,,,,"5/21/2015","$485,714","$208.19","0.95","6/5/2015","4","4","RU-CL","$510,000",,"0",,"2,333",,"0.05","Langley","$208.19","0.95","Row House (Non-Strata)"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738595/0/120/90/945db9b1ab13c5c2c06a7754dafc7665/16/398ffcbcf2b5d652a3bf0298e50496de/261738595.JPG","V1122831","Residential Attached","S","7 1606 W 10TH AVENUE","Fairview VW","1981","Apartment/Condo","1",,,,,,"34",,"604-970-8118",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/15/2015",,"FRANCES","Concrete Perimeter","1","$1,637.00",,,,,"5/14/2015",,,"1",,"006-371-922",,"V6J 2A1",,"BC","Rarely available 2 bedroom, 1 bath townhome style condo in our desirable South Granville neighbourhood! Features wood burning fire place in living room, Spacious Bedrooms with Bay Windows & an eastern exposed balcony. Convenience of insuite laundry, secured parking and storage locker. Great suite looking for your decorating ideas. Fully Rainscreened Boutique Style Building with only 2 suites on this floor! Walk score of 98! Call for a private viewing today.","If possible, please use Touchbase for showing requests. Thank you. Professionally measured. Strata Plan shows 787 sqft http://www.pixilink.com/82851","Greater Vancouver","For Sale",,"4",,"$335.25",,,"9",,"5/22/2015","$488,500","$604.58","0.98","6/2/2015","1","2","RM-3","$499,900",,"8",,"808",,"0.00","City of Vancouver","$604.58","0.98","Apartment/Condo"
