"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261901616/0/120/90/7c417bca020771dd38e0009abef0a11c/16/42cdd08c7656fdbbc089a8c09af90cb1/261901616.JPG","V1135039","Residential Attached","S","304 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"11/15/2015",,"WEST QUAY","Concrete Slab","2","$0.00",,,,,"7/14/2015",,,"1",,"800-097-174",,"V0V 0V0",,"BC","West Quay by Polygon - a collection of apartment homes that pairs an eclectic urban lifestyle with soothing natural beauty in North Vancouver's Lower Lonsdale area. Situated across from Waterfront Park, this home features partial views of the Burrard Inlet and Downtown Vancouver. This 2 bedroom 2 bathroom home faces southeast into our courtyard. Featuring vaulted 9 foot ceilings in the living & dining rooms, in-floor radiant heating and premium stainless steel appliances. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$367.99",,,"231",,"7/15/2015","$479,900","$500.94","1.00","7/23/2015","2","2","CD-649","$479,900",,"1",,"958",,"0.00","North Vancouver","$500.94","1.00","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261892663/0/120/90/3f6b0a5334e5bfd1ac8dfdffeecc0856/16/9d43ae5c2cefaf2737f92b13c8c4ee44/261892663.JPG","V1134366","Residential Attached","S","405 255 W 1ST STREET","Lower Lonsdale","2017","Apartment/Condo","1",,,,,,"0",,"604-988-8856",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"WEST QUAY BY POLYGON",,,"Attached",,"11/15/2015",,"WEST QUAY","Concrete Slab","2","$0.00",,,,,"7/10/2015",,,"1",,"800-097-011",,"V0V 0V0",,"BC","West Quay by Polygon - a collection of apartment homes that pairs an eclectic urban lifestyle with soothing natural beauty in North Vancouver's Lower Lonsdale area. This east facing 2 bedroom 2 bathroom home features over-height ceilings, in-floor radiant heating and premium stainless steel appliances. Amenities include a fitness studio and social lounge. Sales centre is open daily 12-6pm, except Fridays; sales office located at 21 Lonsdale Avenue in North Vancouver.","Sales centre is open daily 12-6pm, except Fridays; located at 21 Lonsdale Avenue in North Vancouver. Call 604-988-8856 or email westquay@polyhomes.com for more information.","Greater Vancouver","For Sale",,"5",,"$314.23",,,"213",,"7/13/2015","$479,900","$586.67","1.00","7/23/2015","2","2","CD-649","$479,900",,"3",,"818",,"0.00","North Vancouver","$586.67","1.00","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261660545/0/120/90/7ccace0f6110964aa5b98a9b7b27458e/16/911e2e6bd9c7d126e273d523636e18c6/261660545.JPG","F1438166","Residential Detached","S","14112 SUNRIDGE PLACE","East Newton","1976","House/Single Family","1",,,,,,"39",,"604-307-5313",,"Surrey",,,"2","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/9/2015",,"DAVE SIDHU","Concrete Perimeter","2","$2,758.00",,,,,"4/13/2015",,,"2",,"000-563-820",,"V3W 6B1",,"BC","Well kept owner occupied 4 bedroom house on 9600 SF huge lot. Renovated with roof 3 years, hot water tank 3 yrs, furnace 2 yrs, brand new windows and kitchen cabinets change in 2006, new laminate flooring and carpet in basement. Big yard and quiet cul-de-sac. Great location walking distance to Elementary & High School, shopping mall, temple & church, Bus stop. Best price for 1st time buyer or investor.","Property contains accommodation which is not authorized. Walking distance to Bear Creek Elementary & Frank Hurt High School.","Fraser Valley","For Sale",,,,,,,,,"7/12/2015","$480,000","$290.91","0.95","7/24/2015","2","4","SFD","$505,000",,"90","92X182","1,650","38.00","0.22","Surrey","$290.91","0.95","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712693/0/120/90/1929983b021ee00f26f9578e3c828ffd/16/ae3e065d96bfab840c987b2a4d6f37fc/261712693.JPG","V1120859","Residential Attached","S","1705 1372 SEYMOUR STREET","Downtown VW","2013","Apartment/Condo","1",,,,,,"2",,"604-721-8858",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE MARK",,,"Attached",,"12/31/2015",,"JOHN","Concrete Perimeter","1","$1,607.00",,,,,"5/4/2015",,,"1",,"029-137-080",,"V6B 0L1",,"BC","East facing bright 1 bed + flex + balcony unit with False Creek water views. Open kitchen & living room floor plan with wide-plank oak hardwood flooring throughout living, entry, flex space and kitchen. Also featuring contemporary slim-line roller shades, solid composite stone countertops, flat panel rift-cut wood veneer kitchen cabinets, under-cabinet puck lighting, in-sink disposal and air conditioning. Wellness centre includes Yoga/dance studio, steam/sauna room, lounge, theatre, grand dining room with kitchen, outdoor pool with hot tub, fitness centre and rooftop garden. 24 hr concierge, three elevators & comprehensive 2-5-10 year national home warranty.","Showings between 11am-2pm on Tuesday & Wednesdays and 12-2pm on Saturdays with proper notice. M-t-M tenant wanting to stay if possible.","Greater Vancouver","For Sale",,,,"$211.19",,,,,"7/14/2015","$480,000","$851.06","0.97","7/30/2015","1","1","CD-1","$495,000",,"71",,"564",,"0.00","City of Vancouver","$851.06","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261866377/0/120/90/74caf22e72c5d9ec7c629768951a131f/15/6e16c681fb0c470c3e3671f7b940d921/261866377.JPG","F1446056","Residential Attached","S","66 8555 209TH STREET","Walnut Grove","1999","Townhouse","1",,,,,,"16",,"604-533-3231",,"Langley",,,"0","2",,,,"Langley","Residential Attached",,"AUTUMNWOOD",,,"Attached",,"8/30/2015",,"ANGELA LANGSTON OR TOUCHBASE","Concrete Perimeter","2","$3,335.00",,,,,"6/29/2015",,,"1",,"023-571-594",,"V1M 3W2",,"BC","It's not that often the Redwood plan comes available. This beautiful detached rancher is ready to move-in. Come and see why Autumnwood in Walnut Grove Premiere Adult Complex. This spacious home has vaulted ceilings, radiant floor heatin g, bright huge kitchen w/lots of cupboards & pantry. The kitchen and family room is greeted by vaulted ceilings which feels like the great room concept. This home will be in move-in condition by the middle of July, new carpet installed a few days ago, and starting next week contractors will painted ceiling and all rooms. Pet friendly. Call now to view.","NO SHOWINGS FROM JULY 6-10 CONTRACTORS PAINTING.","Fraser Valley","For Sale",,,,"$239.72",,,,,"7/11/2015","$480,000","$337.79","0.97","7/31/2015","2","2","CD8","$495,500",,"12",,"1,421",,"0.00","Langley","$337.79","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668450/0/120/90/fe12ad2ffa2360938e02bb6f001fe8d5/16/4eac312083f348b7541ddf725b5a7aed/261668450.JPG","V1117585","Residential Detached","S","4624 GERRANS BAY ROAD","Pender Harbour Egmont","1971","House/Single Family","1",,,,,,"44",,"604-883-9525",,"Sunshine Coast",,,"0","3",,,,"Pender Harbour","Residential Detached",,,,,"Detached",,"10/31/2015",,"Mary or Teresa","Concrete Perimeter","1","$2,292.00",,,,,"4/15/2015",,,"2",,"008-864-489",,"V0N 2H1",,"BC","Sunny Southern Exposure Overlooking 40' Private Dock in Gerrans Bay! This 3 bedroom, 2 bathroom home is the perfect getaway or full time residence. Enjoy sunny afternoons on the 450 sq.ft. deck over looking the Bay or relax on the covered porch overlooking the gardens. It's easy steps down to the dock by way of the newer 120' aluminum pier. Come take a look at this low bank, level, sunny waterfront home in Pender Harbour!","All Measurements Approximate, to be verified by Buyers Agent","Greater Vancouver","For Sale",,,,,,,,,"7/9/2015","$480,000","$308.48","0.96","7/20/2015","2","3","R2","$499,500",,"85","181.71","1,556","70.22","0.23","Sechelt Rural","$308.48","0.96","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652433/0/120/90/45918bc24eaf4ebf6de5f4a3d0c50ad2/16/8318d5cdd9ac3efa86919d8b6381b646/261652433.JPG","V1116389","Residential Attached","S","502 123 E 14TH STREET","Central Lonsdale","2018","Apartment/Condo","0",,,,,,"0",,"604-988-8540",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"4/9/2016",,"PRESENTATION CENTER","Concrete Perimeter","2","$0.00",,,,,"4/9/2015",,,"1",,"800-094-185",,"V7M 2H7",,"BC","Imagine living minutes from everything, with all your shopping needs nearby, in the centre of one of the most coveted neighbourhoods in the Lower Mainland. Anchored by Whole Foods Market, CentreView is the most anticipated community coming to Central Lonsdale. This 785 sqft southeast-facing 2 bedroom home offers a gourmet kitchen with integrated paneled appliances, 5-burner gas cooktop, extra deep stainless steel undermount sink and Kohler fixtures. Exclusive 25,000 sqft Wellness Centre boasts large gym, squash court, lounge & pool. Parking & storage included. Built by the award-winning Onni Group. Call or visit our Presentation Centre today at #101-1133 Lonsdale Ave, open daily 12-6pm (except Fridays). NOW UNDER CONSTRUCTION.","Open 12-6 everyday except Friday. All measurements are approximate, and to be verified by the buyer. No Touchbase - Please call Presentation Centre for more information on our limited time incentives.","Greater Vancouver","For Sale",,,,"$298.00",,,,,"7/13/2015","$482,900","$615.16","0.97","7/27/2015","2","2","RES","$497,900",,"95",,"785",,"0.00","North Vancouver","$615.16","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261584792/0/120/90/1c6dbd932d43d0ebcbf7f860caa7b5c3/16/983e67a8b6ef0cb83076afaf231aa692/261584792.JPG","V1111279","Residential Attached","S","1711 833 SEYMOUR STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"4",,"604-721-0985",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"3/15/2016",,"TIFFANY PHAM","Concrete Block","1","$1,710.00",,,,,"3/15/2015",,,"1",,"028-411-943",,"V6B 0G4",,"BC","Corner unit right in the heart of Vancouver Downtown. This one bedroom and a den unit offers luxury living with stunning view of water, mountains, and city. Excellent location!!! Just a few steps away from the famous Robson Street and Pacific Mall. Ideal for first time home buyer or investor. This won't last ... call for your private viewing.","Realtor is related to seller.","Greater Vancouver","For Sale",,"42",,"$210.00",,,"372",,"7/12/2015","$483,000","$734.04","0.97","8/6/2015","1","1","APT","$498,000",,"119",,"658",,"0.00","City of Vancouver","$734.04","0.97","Apartment/Condo"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844057/0/120/90/d55b25352b2fff567687d57bf06a49c5/16/3a0dd6906031dd23ebbc3ef09b4453a2/261844057.JPG","V1130814","Residential Detached","S","11658 231B STREET","East Central","1990","House/Single Family","1",,,,,,"25",,"604-230-9392",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/15/2015",,"BILL BABCOCK","Concrete Perimeter","2","$3,821.00",,,,,"6/22/2015",,,"2",,"008-388-393",,"V2X 0H1",,"BC","Typical home in family neighborhood of East Central MR offers 3 bedrooms up with huge sundeck off kitchen. Dining Living area combines with vaulted ceiling. Also, HUGE fenced back yard area for pets or children. Main floor (on grade) offers unfinished basement that could be used for hobbies, recreation, or finished as a suite. The High school is at the end of the block and services are a few blocks away on Lougheed Hwy. This Estate sale may also include some furniture in home now. Call listing agent to view.","Estate home is in good condition has large patio off kitchen/ground level. Unfinished space (773 sq. ft.) on main floor would be ideal for a suite or separate area for older child. Note the Bonus to Selling Broker of $1,000.00 Call Bill 604-230-9392.","Greater Vancouver","For Sale",,,,,,,,,"7/10/2015","$484,000","$229.49","0.97","8/26/2015","2","3","RES","$499,000",,"18","141.7","2,109","49.20","0.16","Maple Ridge","$229.49","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810223/0/120/90/b24cac25e95ae976025bfeb3a07d18b1/13/76b7d1624891d875661c4990f8f1b21b/261810223.JPG","N245967","Residential Detached","S","2507 MAURICE DRIVE","Charella/Starlane","2014","House/Single Family","0",,,,,,"1",,"250-613-7872",,"PG City South (Zone 74)",,,"0","3",,,,"Prince George","Residential Detached",,"UNIVERSITY HEIGHTS",,,"Detached",,"10/31/2015",,"JONI","Concrete Perimeter","2","$2,639.00",,,,,"6/8/2015",,,"2",,"028-353-315",,"V2N 0B9",,"BC","Check out the awesome open floor on this quality 3 bedroom rancher. This will be a wonderful entertaining or family home in desirable University Heights. Attractive and quality materials used for finishing and construction from a builder wh o takes great pride in his product. Home has outside basement entry for suite potential, hardwood floors, granite counter tops and the most up to date colours. A perfect home for those who don't want the stairs with the laundry conveniently located on the main floor. This one is gonna be a beauty! Still time to pick your finishing touches! SELLER WILL GIVE BUYER $10,000 CREDIT AT CENTRAL BUILDERS OR PG FLOOR FASHIONS TO PUT TOWARDS ANY EXTRAS BUYER MAY WISH TO DO.",,"BC Northern","For Sale",,,,,,,,,"7/11/2015","$484,500","$290.12","0.99","8/27/2015","2","3","RS2","$489,900",,"33",,"1,670","0.00","0.19","City of Prince George","$290.12","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261513495/0/120/90/5c2355b21d42cb14cd34cbff83218f03/13/e3dea6e6763474469cc4d1c52f7be96b/261513495.JPG","N242340","Residential Detached","S","8616 112TH AVENUE","Fort St. John - City NE","2011","House/Single Family","1",,,,,,"4",,"250-785-8051",,"Fort St. John (Zone 60)",,,"1","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"8/14/2015",,"CHAD/CHERYL","Concrete Perimeter","3","$3,939.00",,,,,"2/8/2015",,,"1",,"028-336-755",,"V1J 6N5",,"BC","4-bedroom, 3-bath family home. 1188 sq ft main doubles with the fully-finished basement. With the contemporary open-concept design, this home feels nothing but spacious. The contemporary feel continues with the black appliances and smooth -faced kitchen cabinets...easy to clean. There is a good-sized island/breakfast bar, and a large set of pantry cupboards beside the door to the deck. All paint colors are a subtle mix of fun brights and comfortable warm neutrals. Hdwd flrg on main w/tile in kitchen & baths, carpet in bdrms, and laminate downstairs. The covered veranda in front welcomes guests while the deck overlooking the fenced backyard is a great place for the BBQ. Front drive/double garage round out this property.","Vendor is offering $5000 cash back for quick closing","BC Northern","For Sale",,,,,,,,,"7/13/2015","$485,000","$204.12","0.97","7/23/2015","3","4","R1","$499,900",,"155",,"2,376","0.00","0.14","Fort St John","$204.12","0.90","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677419/0/120/90/23fd2643018fa0dd3b0e7fc23a816bb8/15/faa5694e72f5134544a4a2f3c8bfe34f/261677419.JPG","F1438866","Residential Detached","S","5646 182 STREET","Cloverdale BC","9999","House/Single Family","1",,,,,,"999",,"604-574-0161",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/21/2015",,"Cyndi or Marianne","Concrete Perimeter","1","$2,461.00",,,,,"4/21/2015",,,"3",,"002-129-302",,"V3S 4M6",,"BC","Loaded with Character!! Heritage style homes don't become available very often, on one of Cloverdale's most desirable streets! Walking distance to French Emmersion Martha Currie School. This charming home, offers original fir floors, w ood pane windows, and newer shake roof, new kitchen flooring. Spacious living room, with cozy gas fireplace. Large entertaining 16'x15' deck over the carport. 7625 sq ft lot nicely landscaped, fully fenced private yard. Call for your private showing.","*S.Comm. 3.22% on 1st $100,000 & 1.15% on the balance w/physical introduction to the property otherwise $100.00. Buyer to verify all measurements if deemed important. Call Lorri for your private showing 604-574-0161","Fraser Valley","For Sale",,,,,,,,,"7/10/2015","$485,000","$181.58","0.97","7/13/2015","1","3","RES","$499,900",,"80","100","2,671","77.00","0.18","Surrey","$181.58","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756342/0/120/90/de98dbf03b33d0c18ce909a44ef4cc38/14/c5f56e4e532c9c7f2ee7e06396542bd6/261756342.JPG","H2152072","Residential Detached","S","51034 SOPHIE CRESCENT","Eastern Hillsides","2014","House/Single Family","1",,,,,,"1",,"604-798-8030",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,"ASPEN WOODS",,,"Detached",,"8/31/2015",,"Kyle Nason","Concrete Perimeter","2","$1,150.00",,,,,"5/20/2015",,,"2",,"029-042-747",,"V4Z 0C1",,"BC","A True Beauty! One of the only 2 Storey homes being built in the sought after Aspen Woods subdivision, located just east of Chilliwack. This 2,800 + Sq.Ft. family home offers a desirable open concept layout, floor to ceiling stone fireplac e & a grand foyer entrance way with flex room + den /office area. A 4' crawl space for all your storage needs. Head upstairs to 4 very large bedrooms which include a true master oasis with 5 Piece ensuite and enormous walk in closet. RV Parking, A/C, Massive Double Garage with 480 Sq. Ft. bonus room above with separate access & covered front porch and rear patio. You will want to call this place home!! View today.","Measurements taken from Building Plans. Buyers to confirm if important. Very Large Double Garage / Massive bonus room above Garage Approx- 480 Sq Ft. +. With seperate Access.","Chilliwack","For Sale",,,,,,,,,"7/15/2015","$485,000","$172.23","0.93","7/30/2015","3","4","R3","$522,900",,"56",".155 ACRES","2,816","135.34","0.16","Chilliwack","$172.23","0.93","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885358/0/120/90/dcc5b295f32bf0d56180299cdd40a75f/15/9f92f544b6a21407cadb64f1344d48ca/261885358.JPG","F1446750","Residential Detached","S","17875 59TH AVENUE","Cloverdale BC","1973","House/Single Family","1",,,,,,"42",,"604-725-7795",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"Ken Heppner","Concrete Block","1","$2,639.00",,,,,"7/7/2015",,,"1",,"008-480-494",,"V3S 1P6",,"BC","In the heart of Cloverdale! This beautiful solid rancher boasts a total of 3bedrooms, 1bathroom and a cute powder room. Intelligent open layout allows for an tastfully done kitchen to overlook the backyard, dining room and living room. That s right, theres a backyard!!! HUGE 9300SqFt lot. Enough room to garden, tinker with toys, entertain parties, BBQS or build a new home! The home has new laminate flooring, sizable bedrooms and a spacious laundry room/mud room. Large 2 vehicle carport can provide more additions to the home. You have to see it to believe it, schedule a showing now!","*S.Comm 3.22% 1st 100K/1.15% Bal payable upon physical introduction to the property, otherwise $500. TENANTED - 48hr notice for showings, please keep showings to THURS&SAT. Meas are approx, Buyer to verify if important. Rented at $1500/month. Will only entertain prequalified","Fraser Valley","For Sale",,,,,,,,,"7/12/2015","$486,000","$347.14","1.04","7/31/2015","2","3","RA","$469,000",,"5",,"1,400",,"0.22","Surrey","$347.14","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700951/0/120/90/ff1a43e7297e4a2f958cba25ac4cbfb0/16/52d76f640271b7ed5fe7815a67de47ef/261700951.JPG","V1120103","Residential Attached","S","26 1735 PRAIRIE AVENUE","Central Pt Coquitlam","2015","Townhouse","1",,,,,,"0",,"604-788-0463",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"8/31/2015",,"Paul","Concrete Perimeter","3",,,,,,"4/29/2015",,,"3",,"029-323-673",,"V3B 1U2",,"BC","Stunning Westcoast contemporary 4 bedroom/4 Bathroom executive townhomes. Stunning architectural design on the outside and designer interiors. All homes feature 2 side by side car heated garages. City assessed at over $600,000! 3 Bedrooms upstairs with 1 on the main level for in-laws that don't like stairs. Master bedroom has vaulted ceilings, ensuite bathroom and huge walk in closet. Patios on both main and upper floors. Kitchen boasts Soft close maple cabinets, quartz counter tops and stainless steel appliances. Large open concept living with 2 fireplaces, wrought iron accents and built in central vacuum for ultimate convenience. Manicured yard great for pets. Close to shopping and transit and move in ready anytime.","All Measurements are by PixiLink, Buyer to verify. Easy to show, move in ready.","Greater Vancouver","For Sale",,"3",,"$205.00",,,"6",,"7/15/2015","$489,523","$251.04","0.93","8/6/2015","4","4","MF","$529,000",,"77",,"1,950",,"0.00","Port Coquitlam","$251.04","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261870616/0/120/90/852b4d17574b48491eecbc97d672b1d3/16/3c36b075d2215f89492216123e8aa47c/261870616.JPG","V1132662","Residential Attached","S","1607 969 RICHARDS STREET","Downtown VW","2002","Apartment/Condo","1",,,,,,"13",,"778-996-5386","2013","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE MONDRIAN 2",,,"Attached",,"12/31/2015",,"KEVIN HARDY","Concrete Perimeter","1","$1,549.00",,,,,"7/6/2015",,,"1",,"025-480-472",,"V6B 1A8",,"BC","FANTASTIC VIEWS AND FULLY RENOVATED! Corner suite with lots of windows looking over height restricted Yaletown & Marinaside. Kitch feats GAS range and modern light wood grain cabinetry, white stone counters, french door KitchenAid fridge with water/ice, S/S bloomberg DW. Balc boasts built in bar top/grey floor tiles. Bath upgrades inc dove grey porcelain tiles, white tiled shower with rain shower head and high end fixtures, and floating vanity & storage. Bed built in closets removed to make room for large bed furniture! Parking/storage, hot tub, MASSIVE gym, caretaker, pool room, guest suite too. Exceptionally well run BOSA building in the heart of the DT with walkability score of 100. Building just painted/re-caulked.","One of the owners is a licensed REALTOR. AGENTS OPEN July 10th 10:30-12. PUBLIC OPEN: Sat, July 11th, 2-4 PM & Sun, July 12th, 2-3:30 PM.","Greater Vancouver","For Sale",,,,"$271.00",,,"207",,"7/12/2015","$489,900","$771.50","1.00","7/24/2015","1","1","DD","$489,900",,"6",,"635",,"0.00","City of Vancouver","$771.50","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261838382/0/120/90/cb3c89f9e4aa44cfeab3d744a5fb251f/16/517c0ac6ac4305dd5b7a771e0cdba29e/261838382.JPG","V1130384","Residential Attached","S","5 7433 16TH STREET","Edmonds BE","1994","Townhouse","1",,,,,,"21",,"604-808-5928",,"Burnaby East",,,"0","3",,,,"Burnaby","Residential Attached",,"VILLAGE DEL MAR",,,"Attached",,"9/30/2015",,"ROLAND TECSON","Concrete Perimeter","2","$2,566.00",,,,,"6/22/2015",,,"3",,"018-778-178",,"V3N 4Z5",,"BC","Welcome to VILLAGE DEL MAR. Beautifully renovated 3 level, 3 bdrm, 2.5 bathrm townhome w/1359 sqft of floor area. Updates include (2012): granite counters, sink, faucets, S/S fridge, stove, dishwasher & hood fan in kitchen. Laminate plank flooring thru-out (including stairways). Crown moldings & baseboards, door casings, light fixtures, blinds & designer paint. Bathrms updated including vanity, faucets, mirrors, light fixtures & tile flooring. Spacious master bdrm w/private balcony. Gated complex w/secured underground parking & huge storage room. Rentals allowed w/restrictions & pets allowed.","See V/T www.webview360.com/wv/British_Columbia/Vancouver/Agent/Roland_Tecson/114636","Greater Vancouver","For Sale",,,,"$259.61",,,"42",,"7/9/2015","$490,000","$360.56","0.99","7/16/2015","3","3","CD-RM2","$495,000",,"17",,"1,359",,"0.00","Burnaby","$360.56","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261886204/0/120/90/6cf70452e0bff04fa3ee07168a70ead0/15/6c0b7e5885293bfb58fa94a6ce84b55b/261886204.JPG","F1446757","Residential Detached","S","11360 LANSDOWNE DRIVE","Bolivar Heights","1957","House/Single Family","2",,,,,,"58",,"604-351-5611",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,"BIRDLAND",,,"Detached",,"12/31/2015",,"Ken","Concrete Perimeter","2","$2,851.00",,,,,"7/10/2015",,,"2",,"010-390-090",,"V3R 4Z9",,"BC","Excellent value in Birdland! Owner has just replaced the windows, all new flooring up and down, new sundeck, updated electrical panel, replaced many fixtures, fresh paint, nice kitchen, total of 3 bedrooms up plus large 2bd unauthorized sui te down,single garage, large fenced lot, move in condition, fabulous starter home or great rental property, minutes to the Park,close to Guildford Mall and all amenities, wont last, call today.","NOW SOLD FIRM!!!. All sizes approximate & Buyer to verify if important LOT Size from City of Surrey(Cosmos) Property vacant, touchbase or call for appointment. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"7/14/2015","$490,000","$233.33","1.00","7/21/2015","2","5","SFD","$488,900",,"4","120","2,100","68.00","0.17","Surrey","$233.33","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261844780/0/120/90/4854fe502b88ea7cf2d7fd098261aa82/15/7db9a2eca415d134d91f5b948c976646/261844780.JPG","V1130854","Residential Attached","S","51 1305 SOBALL STREET","Burke Mountain","2011","Townhouse","1",,,,,,"4",,"604-583-2000",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"TYNERIDGE",,,"Attached",,"12/31/2015",,"CHRISTINA MOORE","Concrete Perimeter","2","$2,781.00",,,,,"6/22/2015",,,"3",,"028-695-267",,"V3E 0E8",,"BC","Tyneridge by Paragon. Stunning 3 bed/2bath Craftsman style hillside home with amazing views! Contemporary interior features open-plan layout. Gourmet kitchen has centre island with beautiful granite counters, S/S appliances, custom bench seating, and window treatments. Upgraded modern lighting and fixtures throughout. Custom upgrades include exposed brick feature wall and beautiful built-in cabinetry in living areas. Spacious master bedroom has luxurious ensuite with marble counters, walk-in closet. Large patio invites outdoor entertaining. Upgraded rock landscaping. Original owner occupied. Call for more information!!","Measurements are approx., buyer to verify. Virtual Tour: http://tinyturls.com/670334 . Seller has dog. Notice required for showings.","Greater Vancouver","For Sale",,,,"$165.54",,,,,"7/9/2015","$490,000","$389.51","0.98","7/16/2015","2","3","RT2","$499,000",,"17",,"1,258",,"0.00","Coquitlam","$389.51","0.98","Townhouse"
