"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034605/0/120/90/b1711d8b1b5bff13e7169453cf198f88/16/6f8febc0624a9bf2daef7cdb19528018/262034605.JPG","R2012978","Residential Attached","S","1 1053 NICOLA STREET","West End VW","1986","Apartment/Condo","1",,,,,,"29",,"604-762-2554",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"CITY POINTE",,,"Attached",,"1/31/2016",,"KATHY","Concrete Perimeter","1","$1,562.62",,,,,"11/2/2015",,,"1",,"003-137-058",,"V6G 2E1",,"BC","Your personal oasis in the West End is situated just minutes from English Bay, Robson, Davie and Denman Streets and downtown Vancouver. A one of a kind bright, spacious 2 bedroom corner suite with 2 DECKS, great for plants and summer BBQs. This light filled home has windows facing east, west and north. Upgrades include shaker style custom cabinets, granite countertop, new Blomberg washer/dryer, Miele dishwasher, crown mouldings and an atrium style dining area. The home comes with 1 u/g secure parking and 2 large lockers. Well-maintained building with full rainscreen on a quiet tree-lined street. 1 pet allowed, no rentals.","Professionally measured by West Coast Measuring; buyer to verify, if important. Enclosed dining area is not included in strata plan. 1 pet, no rentals. 1 parking, 2 lockers (CP).","Greater Vancouver","For Sale",,,,"$356.76",,,,,"11/13/2015","$525,500","$604.72","0.98","11/20/2015","1","2","RM-5","$537,500",,"11",,"869",,"0.00",,"$604.72","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032288/0/120/90/775c4323e56ac81513da333453b105ae/16/7d93f3b6125bfba0bf0ffe79db1386c4/262032288.JPG","R2010661","Residential Attached","S","603 233 ABBOTT STREET","Downtown VW","1996","Apartment/Condo","1",,,,,,"19",,"604-767-7323","2015","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"ABBOT PLACE",,,"Attached",,"12/31/2015",,"JANET","Concrete Slab","1","$1,298.91",,,,,"10/23/2015",,,"1",,"023-430-273",,"V6B 2K7",,"BC","Historic Gastown meets NY style in this unique corner suite at Abbott Place. The character of this iconic 1910 building has been up-styled to create a one-of-a kind 1 bdrm loft space, restoring the original feel w/contemporary flair & function. Refinished concrete floors, 100 yrs old exposed brick, reclaimed pine shelving, hand crafted accessories. Kitchen features custom concrete gray solid surface counters & high gloss cabinetry, quality S/S appl incl 5 burner glass cooktop w/convection oven. Bar/nook augments kitchen & storage space. Custom glass modular sliders give bdrm separation yet lets light pour thru oversized windows. Views of mountains and water. Bldg has new roof, boilers. Amazing location, amazing space. Secure 1 PKG incl. Pets w/ Rest.","All measurements are approx. Buyer to verify. More photos www.teamjanet.ca Parking spot #10. Note: this is a non-smoking building.","Greater Vancouver","For Sale",,"8",,"$277.98",,,"46",,"11/8/2015","$529,000","$781.39","0.98","11/19/2015","1","1","HA-2","$539,000",,"16",,"677",,"0.00",,"$781.39","0.98","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744129/0/120/90/3a9775f098e5b56ac3be6e2604d3a640/16/0a099d5f0e591f63c9c769fd51ee49bc/261744129.JPG","V1123235","Residential Attached","S","15 8780 BENNETT ROAD","Brighouse South","1994","Townhouse","1",,,,,,"21",,"604-910-1988",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"WINFIELD GARDENS",,,"Attached",,"6/1/2016",,"PATRICK( TEXT OK/ NO TB)","Concrete Slab","2","$2,008.00",,,,,"5/15/2015",,,"3",,"017-952-069",,"V6Y 1N7",,"BC","Best value for money in this neighborhood! Functional layout with amazing L shaped outdoor space attached. This cozy home has the capacity of a much larger townhome. No wasted space and all rooms are rectangular in shape. Owner just reno vated all floors with new laminate floor throughout, as well as a complete repaint. New kitchen stove and 3 year old water boiler. Recent roof gives you that peace of mind. Extremely low maintenance fee allows low fixed cost. Located in RC Palmer, General Currie Elementary catchments. Schools only minutes away. Central location with 7-11, McDonald's, Blundell Shopping Center. Up and coming neighborhood!","All measurements are approx, buyer to verify if important. Owner occupied allow 24 hours notice for showing","Greater Vancouver","For Sale",,"3",,"$135.52",,,"28",,"11/13/2015","$530,000","$361.77","0.97","12/2/2015","3","3","RAM1","$546,000",,"182",,"1,465",,"0.00","Richmond","$361.77","0.94","Townhouse"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031108/0/120/90/9db829a5f5487abb7b69597a0be70ff5/16/9be7cba03f6df217d8e528d2540c4d3a/262031108.JPG","R2009481","Residential Attached","S","605 821 CAMBIE STREET","Downtown VW","2008","Apartment/Condo","1",,,,,,"7",,"604-346-7200",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"RAFFLES",,,"Attached",,"3/16/2016",,"TEAM CHOWKAI","Concrete Perimeter","1","$1,658.08",,,,,"10/16/2015",,,"1",,"027-571-866",,"V6B 0E3",,"BC","Welcome to Raffles on Robson! Don't miss this bright and airy 1 Bedroom + Den + Flex home with open concept layout. Designer features include black teak/chesnut engineering floors, gourmet chef's kitchen with Miele and Liebherr S/S appliances, custom cabinetry, polished stone countertops and plenty of in-suite storage. Unbeatable location where Yaletown meets Robson Street - close to the library, galleries, parks, shops, restaurants and much more! Building boasts fantastic amenities - concierge, exercise center, hot tub, garden terrace and bike lockers. Call today for your own private viewing!","Parking P4-92. Measurements are approx. buyer to verify if important. No text or TB! Call 604-346-7200 for showings. Tenanted for $1,650 M2M. 24 HRS Notice required for all showings. No weekday showings past 6pm","Greater Vancouver","For Sale",,"23",,"$337.28",,,,,"11/10/2015","$530,000","$684.75","0.98","11/24/2015","1","1","CD-1","$539,900",,"25",,"774",,"0.00",,"$684.75","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261885488/0/120/90/f0eed758b099c32308875cd34e58eebe/15/7c8f21c203cfcf2900223f20e4f07e59/261885488.JPG","F1446754","Residential Detached","S","8644 152ND STREET","Fleetwood Tynehead","1975","House/Single Family","1",,,,,,"40",,"778-881-4644",,"Surrey",,,"2","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2016",,"KEN BRAR","Concrete Perimeter","2","$2,639.00",,,,,"6/25/2015",,,"2",,"003-008-941",,"V3S 3N2",,"BC","INVESTORS ALERT!! BUILD YOUR DREAM HOME!! Come view this split entry Fleetwood home which is situated on a HUGE 10,082 sqft rectangular lot. This home comes equipped with a new roof with a fully transferrable 50 year warranty, newer clothes washer/dryer, fridge and stove. The main floor features 2 bedrooms, a full washroom, OPEN CONCEPT living room, dining room & kitchen. The basement features 2 bedrooms, a large rec room, bathroom with stand up shower, laundry & separate entrance. Close to transit, grocery stores, easy access to Bridges, Hwy 1 & Hwy 10, Guildford Mall, Surrey Central & much much more!","Rented at $1650 on a month to month basis, tenants would like to stay. All measurements are approx, buyer or agent to verify if important. No door knocking please. Vendors motivated so bring your offers!","Fraser Valley","For Sale",,,,,,,,,"11/10/2015","$530,000","$330.84","0.96","11/18/2015","2","4","RF","$554,000",,"138","144","1,602","70.00","0.23","Surrey","$330.84","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025181/0/120/90/4eec7ec4ff7848f1db2a2c33da51ee0c/16/1e47956f86e3ead9665679ea4405926b/262025181.JPG","R2003554","Residential Attached","S","1 9584 216 STREET","Walnut Grove","2012","Townhouse","1",,,,,,"3",,"604-671-4092",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,,,,"Attached",,"3/24/2016",,"TOUCHBASE OR DARCY","Concrete Perimeter","3","$3,879.30",,,,,"9/24/2015",,,"3",,"028-744-322",,"V1M 0C5",,"BC","This exclusive 4 bedroom CORNER unit backs onto green space, boasting the largest yard in the whole community! This is complemented by a sunny west facing deck complete w/gas BBQ outlet. Outdoor entertaining/living options are endless! Inside features an open layout with expansive 9FT ceilings to accentuate your living space, a gourmet kitchen with solid wood cabinetry, quartz countertops, stainless steel appliances and engineered hardwood flooring along with a heat pump/ac for year round comfort. Original owners have updated fixtures and added a bar on the main. Large bedrooms and spa inspired bathrooms. Also includes a side by side double garage plus parking for 2 more outside.","Dog on site, please allow notice for showings. Room meas. approx. to be verified by the Buyer, square footage from strata plan.","Fraser Valley","For Sale",,,,"$288.46",,,,,"11/8/2015","$530,000","$227.66","0.98","11/24/2015","4","4","CD-34","$539,900",,"45",,"2,328",,"0.00",,"$227.66","0.96","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030535/0/120/90/505e36636249d6ba809c2d4a2f646a44/16/002d2e1d9c0de337f84f6ecaf6209be7/262030535.JPG","R2008908","Residential Attached","S","1101 7328 ARCOLA STREET","Highgate","2009","Apartment/Condo","1",,,,,,"6",,"604-726-4666",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ESPRIT",,,"Attached",,"12/31/2015",,"ALEC ZHANG","Concrete Perimeter","2","$2,794.85",,,,,"10/16/2015",,,"1",,"027-800-679",,"V5E 0A7",,"BC","Best layout in Esprit 1 by BOSA in the central location in Highgate Mall area. This is also one of the largest units, with 2 bedrooms, 2 washrooms and den on the quiet northeast corner of the building, enjoying the spectacular city and mountain views. The enclosed spacious den could be the 3rd bedroom. Granite counter tops, stainless steel appliances, in suite laundry, big sunny den are all from the best finishing ideas of BOSA designers. The spacious balcony provides with a perfect enjoyment of sunshine, great views and BBQ area. Steps to community centre, public library, shopping centre and translink lines. Property has new painting. Quick possession shall be no problem.","All meas. approx. Buyer to verify if necessary. Property is vacant and easy to show.  All showing requests can be arranged by touchbase messages only.","Greater Vancouver","For Sale",,"28",,"$311.69",,,,,"11/13/2015","$530,000","$468.20","1.00","12/1/2015","2","2","RES","$530,000",,"28",,"1,132",,"0.00","Burnaby","$468.20","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034440/0/120/90/64d03e030e1dfabb9f1d500714f23770/16/d8ba4367abc0b6f1ed6e054358a7461f/262034440.JPG","R2012813","Residential Attached","S","15 9079 JONES ROAD","McLennan North","2000","Townhouse","1",,,,,,"15",,"604-657-5385","2013","Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE PAVILLION",,,"Attached",,"2/28/2016",,"TEXT ELIZABETH","Concrete Perimeter","2","$1,897.32",,,,,"11/3/2015",,,"1",,"024-907-065",,"V6Y 4G9",,"BC","Beautifully updated corner unit town house located at THE PAVILLION. Owner has done extensive updates throughout including upgrades to kitchen, s/s appliances, tile floors, updated light fixtures, window coverings, hardwood flooring throughout, bathroom are both fully updated including quartz counter tops. Open living concept with bright kitchen and dining room. Double car garage with ample storage space. Private yard. Centrally located and close to shopping, transit and schools. A must see! Open House Saturday Nov 7 2-4PM","All measurements are approximate, buyer to verify. First showing @ open house Sat Nov 7 from 2-4pm.","Greater Vancouver","For Sale",,,,"$218.34",,,,,"11/8/2015","$532,000","$445.93","1.01","11/25/2015","2","2","MF","$528,800",,"5",,"1,193",,"0.00",,"$445.93","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033195/0/120/90/786f6868b0de930c715db651d18aa6e6/15/792916b7a06be8afbc9148b11fe6ea11/262033195.JPG","R2011568","Residential Detached","S","4537 202 STREET","Langley City","1977","House/Single Family","1",,,,,,"38",,"604-649-0235","2006","Langley",,,"0","3",,,,"Langley","Residential Detached",,"ALICE BROWN",,,"Detached",,"1/31/2016",,"Don Tebbutt","Concrete Perimeter","1","$3,363.91",,,,,"10/27/2015",,,"1",,"005-344-549",,"V3A 6M6",,"BC","This is MOVE IN Ready! Fresh PAINT throughout, Newer Kitchen, Newer Bathroom, Newer Roof, Newer Furnace & Newer Windows....just bring the TV and the Easy Chair and you're done! Quiet, Convenient location ideal for first time home buyer or downsizing. Lovely COVERED PATIO in your private, fenced yard PLUS an EXTRA LARGE single, Detached Garage! 20'X17' Lots of parking with room for a Boat? RV? Make a point of putting this on your list to view and buy! Quick possession is possible...move in for Christmas!","This **SPARKLES** First Showing after 10 am on Sat the 31st please.","Fraser Valley","For Sale",,,,,,,,,"11/9/2015","$532,000","$498.13","1.00","11/19/2015","2","3","RS 1","$529,900",,"13","123","1,068","63.00","0.18","Langley","$498.13","1.00","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261978736/0/120/90/093ddd8718befd24f48ecd622a46c2b4/16/6858525aa4df3b1fef980a1d8244f6cf/261978736.JPG","V1140427","Residential Attached","S","905 6200 RIVER ROAD","Brighouse","2014","Apartment/Condo","1",,,,,,"1",,"604-779-8888",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/31/2016",,"CHRIS CHAN","Concrete Perimeter","2","$2,287.00",,,,,"8/21/2015",,,"1",,"029-233-356",,"V7C 0B1",,"BC","Million $ view to the Fraser River & North Shore. Totally upgraded like new 2 bedroom condo at luxury Ora. Hunter Dougalas blind, induction stove, California closet, designer cabinet, in-door pool, gym, racketball court, spa/steam/sauna, music room, study room. One parking & 1 locker, Oval, bank, TNT supermarket downstairs.","Fellow realtors, please make appointments through Touchbase only. Parking # 455. Locker #114.","Greater Vancouver","For Sale",,"12",,"$261.39",,,,,"11/9/2015","$532,000","$648.78","0.97","11/19/2015","2","2","RCL3","$548,000",,"80",,"820",,"0.00","Richmond","$648.78","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262015697/0/120/90/dce898348506ffb20accf265ea07acd4/13/ec3e1d318e2f6bccf7ddc71679e36c4b/262015697.JPG","N248466","Residential Detached","S","10915 105TH AVENUE","Fort St. John - City NW","2015","House/Single Family","1",,,,,,"0",,"250-793-2438",,"Fort St. John (Zone 60)",,,"3","3",,,,"Fort St. John","Residential Detached",,"SUNSET RIDGE",,,"Detached",,"1/31/2016",,"ARLEN","Concrete Perimeter","3","$1,139.00",,,,,"9/9/2015",,,"2",,"029-142-091",,"V1J 0J3",,"BC","6...Yes That's Right! 6 bedrooms with a wide-open floor plan that includes a vaulted main living area, huge entry, lots of great storage and a covered deck out back! RV parking here too! High-efficiency construction foam panel walls bring warm coziness in winter and cool chilliness in summer. Lots of room for a detached garage or enjoy your space for kids and pets! Easy to see, ready to move into now!","Ready for occupancy today!","BC Northern","For Sale",,,,,,,,,"11/14/2015","$533,000","$217.73","0.99","12/7/2015","3","6","R1","$539,900",,"66","118","2,448","54.90","0.00","Fort St John","$217.73","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035167/0/120/90/61304719b5eb9fbbb3b9e45995112c9d/16/3044df6ff190bdd4a1676f2b4beda5e6/262035167.JPG","R2013540","Residential Detached","S","21848 LOUGHEED HIGHWAY","West Central","1990","House/Single Family","2",,,,,,"25",,"604-992-4563",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/1/2016",,"Shari","Concrete Perimeter","3","$3,975.35",,,,,"11/5/2015",,,"2",,"009-773-339",,"V2X 2S3",,"BC","West central location! This spacious 4 bedroom, 3 bathroom home is move in ready and neat as a pin! Featuring newer flooring, roof, and furnace. Kitchen boasts beautiful oak cabinets, tons of counter space & plenty of natural light. A  large covered deck is conveniently located off the kitchen & is perfect for entertaining. Extra large master bedroom comes complete with a walk in closet and ensuite. A 1 bedroom suite below has its own separate entry with private patio. This huge fenced corner lot has plenty of parking even room for the RV! Driveway located on Carr St. Close to all levels of schools, transportation and shopping. Don't miss out! OPEN HOUSE SAT NOV 7 & SUN NOV 8 FROM 2-4PM.","Easy to Show. All offers, if any, to be presented Tuesday Nov 10. OPEN HOUSE SAT NOV 7 & 8 from 2-4pm. Feel free to send your clients! Full cooperation.","Greater Vancouver","For Sale",,,,,,,,,"11/10/2015","$535,000","$228.24","1.07","11/13/2015","3","4","RS-1","$500,000",,"5","118","2,344","73.00","0.20",,"$228.24","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034931/0/120/90/b77863663b9297979c22f9e69405a68e/15/5427476d2f352e8a0526b5ed6b937a46/262034931.JPG","R2013304","Residential Detached","S","2270 BREWSTER PLACE","Abbotsford East","1976","House/Single Family","2",,,,,,"39",,"604-859-2341",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"1/6/2016",,"DEBBIE","Concrete Perimeter","4","$3,480.99",,,,,"11/5/2015",,,"2",,"006-255-671",,"V2S 5P9",,"BC","Best East Abbotsford cul-de-sac location, private backyard with inground pool, decks, patios & a large area for grass basket ball hoops etc. If needed with a little work. Lots of updates, wow!! The kitchen is amazing, custom quartz countertops, tall vaulted ceilings, 3 bdrms up, unauthorized 1 bdrm & bachelor suites down. Walk to schools, pool, rec centre, hockey academy & restaurants etc.","Property contains accommodation which is not authorized. Offers Saturday November 14 @ 2pm.","Fraser Valley","For Sale",,,,,,,,,"11/13/2015","$535,000","$198.37","1.02","11/24/2015","4","5","RS-2","$524,900",,"8","111","2,697","65.00","0.22",,"$198.37","1.02","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035566/0/120/90/22f234163ac914a9b711deb815b94031/13/24d67d3509d055da3b11b4717a0faf8b/262035566.JPG","R2013939","Residential Detached","S","5233 MCCONNELL AVENUE","Terrace - City","1963","House with Acreage","1",,,,,,"52",,"250-631-6856",,"Terrace (Zone 88)",,,"2","2",,,,"Terrace","Residential Detached",,,,,"Detached",,"4/29/2016",,"SHELLY","Concrete Perimeter","2","$4,307.61",,,,,"11/6/2015",,,"2",,"023-770-872",,"V8G 4X2",,"BC","A country estate right in the city limits! This home features large living space, 4 bedrooms, 3 bathrooms, large country kitchen, feature fireplace and a huge rec room. The double garage features room to park and also plenty of space for working on that pet project, with a work counter set up with its own little radiant heat system! Step out from the dining room to a beautiful raised aggregate patio surrounded by simple gardens, perfect for peace and relaxation. Walk a little further and you will find a 4 stall barn, riding ring, and pasture areas cross fenced and ready to go! The front yard is large and very private from the road. This is a rare property within city limits. It is 1 block from NWCC, and public transit.",,"BC Northern","For Sale",,,,,,,,,"11/7/2015","$535,000","$180.50","0.96","11/23/2015","3","4","R1","$559,900",,"1","379.3","2,964","250.00","2.17",,"$180.50","0.96","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027798/0/120/90/9358e931388a476c7b9684ac37fed081/14/ecc45b99659d7064543d5c1ac63b08e7/262027798.JPG","R2006171","Residential Attached","S","111 51096 FALLS COURT","Eastern Hillsides","2014","Townhouse","1",,,,,,"1",,"604-855-8060",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Attached",,"The Fairways- Deercrest Distinctive Homes",,,"Attached",,"6/30/2016",,"Sarah Toop","Concrete Perimeter","3","$2,137.00",,,,,"10/6/2015",,,"2",,"028-577-078",,"V4Z 1K7",,"BC","Whether you are looking for EXQUISITE full time living or the perfect lock & go vacation home- 'The Fairways' is the place for you! Pristine 1/2 duplex style RANCHER w/ fully finished basement & over 3100 sq ft of pure luxury from top to bottom- hardwood floorings, high end soft close cabinetry, quartz counters, spa-like washrooms, & more! GOURMET kitchen w/ gas cook top, S/S appliances, walk through pantry, under cab. lighting, & full tiled backsplash. PANORAMIC VALLEY VIEWS, massive covered patio, triple garage (2 cars + golf cart), 3 bedrooms w/ ensuites, tiered media room, & large laundry room. All prices INCLUDE GST and come with full home warranty! Call today for more information and to book your personal tour!","All measurements are approximate and should be verified by Buyers agent or Buyer prior to subject removal if deemed important. These prices INCLUDE GST! Top of the line EVERYTHING- Call for additional information prior to showing.","Chilliwack","For Sale",,,,"$276.27",,,,,"11/10/2015","$535,700","$172.53","0.97","12/4/2015","4","3","OR3","$549,900",,"35","0.00","3,105","0.00","0.00","Chilliwack","$172.53","0.97","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262020112/0/120/90/948550593792d01f60a3c7d4a516ba01/16/f78429e056b4153445e5c9f809870173/262020112.JPG","V1143597","Residential Detached","S","10172 244TH STREET","Albion","2014","House/Single Family","1",,,,,,"1",,"604-805-4669",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"JACKSON PARK BY OAKVALE DEV LTD",,,"Detached",,"9/25/2016",,"JUSTIN","Concrete Perimeter","2","$0.00",,,,,"9/10/2015",,,"3",,"029-157-706",,"V2W 0H5",,"BC","JACKSON PARK BY OAKVALE DEV LTD- Surrounded by greenspace, 28 homes w/great room design, 9' ceilings & laminate wood style floor on the main, 7 appliances, & modern Urban style kitchen w/ soft close drawers, stainless steel, quartz countert ops, & generous island. Don't miss the fenced & landscaped yards & DETACHED DOUBLE GARAGE . Perfect for the growing family with 3 beds up, & BONUS, unfin basement room for a 4th bedroom and rec room. Just steps to community parks, Albion Coffee Shop and Pizzaria, Albion Elementary and 10 minutes to the West Coast Express. Invest in Maple Ridge, ranked #5 top Canadian Investment City by the Real Estate Investment of Canada. This lot 28 C. Plan is 2407 feet! Ready for Spring 2016.","Realtor's always honoured , call Justin 604-805-4669 or Andrew 604-614-4479. All measurements are approximate, from Builder's Marketing Brochures, features and measurements may change during construction, Buyer to verify if important to them. JACKSONPARK.CA","Greater Vancouver","For Sale",,,,,,,,,"11/9/2015","$536,845","$223.03","1.12","11/20/2015","3","3","R-3","$479,900",,"60",,"2,407","0.00","0.08","Maple Ridge","$223.03","1.13","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1449924","Residential Detached","S","2312 152ND STREET","King George Corridor","9999","House/Single Family","1",,,,,,"999",,"778-882-0293",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"BIK DHINDSA","Concrete Perimeter","1","$2,707.00",,,,,"8/18/2015",,,"1",,"000-969-184",,"V4A 4N9",,"BC","Large lot only 3 blocks away from what is now designated by the city as Semiahmoo Town Centre! Significant development potential. Perfect for holding on to or to live in. Currently rented by long term tenants who can continue renting. Close to schools, shopping, the beach, and easy access to the border.","Designated in OCP. Do not disturb tenants. All measurements are approximate, buyer to confirm measurements. City has informed the owner of plans to extend the current Semiahmoo Town center area to 24th Avenue in 2016 - buyer to check with the city to confirm this.","Fraser Valley","For Sale",,,,,,,,,"11/13/2015","$538,000","$527.45","0.94","11/23/2015","1","2","RF","$569,900",,"87","125.4","1,020","65.90","0.19","Surrey","$527.45","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036105/0/120/90/a6b23361e68c2e398d2264947727412a/16/5410031e4c1f399ee3326e0ec1b4f3eb/262036105.JPG","R2014478","Residential Attached","S","1509 520 COMO LAKE AVENUE","Coquitlam West","2017","Apartment/Condo","1","100%",,,,,"0",,"604-939-8868",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"THE CROWN",,,"Attached",,"1/10/2016",,"CROWN PRESENTATION CENTER","Concrete Slab","2","$0.00",,,,,"11/9/2015",,,"1",,"800-100-547",,"V3J 3M1",,"BC","Crown is West Coquitlam's best ownership opportunity offering 1, 2, 3 bedroom homes with quality finishes, unobstructed views & exceptional pricing. Located near shops, services, Simon Fraser University and steps to the new Evergreen Line. Every home features over-height ceilings, full-size premium appliances by Bosch and Fisher & Paykel, laminate hardwood throughout, roller shades & much more. Parking & Storage included. Enjoy 6,000 SQ FT of indoor/outdoor amenities. All measurements are approximate only, to be verified if important. Visit our Presentation Center Sat-Thurs 12-5 at #104-552 Clarke Rd, Coquitlam.","Crown is a must see. Great price-point homes still available with generous buyer's incentive. No touchbase.","Greater Vancouver","For Sale",,"26",,"$363.65",,,"181",,"11/12/2015","$539,900","$528.28","1.00","11/19/2015","2","3","RM-6","$539,900",,"3",,"1,022",,"0.00",,"$528.28","1.00","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037146/0/120/90/0f129095904551bcec13927507cd3f2b/16/69443c851e3190b92228244125c00e3e/262037146.JPG","R2015519","Residential Attached","S","20 909 CLARKE ROAD","College Park PM","2016","Townhouse","1",,,,,,"0",,"778-558-6377",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"CLARKE",,,"Attached",,"2/3/2016",,"VANESSA MILLER","Concrete Slab","2","$0.00",,,,,"11/10/2015",,,"3",,"800-100-641",,"V0V 0V0",,"BC","Clarke - 21 Townhomes located within minutes of schools, shopping, parks, and the highly anticipated Burquitlam Station on the new Evergreen Line. Each unique floor plan at Clarke benefits from rigorous attention to detail and yields a variety of flexible living arrangements. Built Green design means better indoor air quality and low heating costs will be ongoing for your family. This home offers a luxuriously open-plan kitchen, 3 bedrooms, a powder room on the main floor, 2 full bathrooms up, 2 patios, and a private attached garage with an 11ft ceiling height. Completion anticipated for late January 2016. BY APPOINTMENT ONLY.","Clarke Town Homes are BY APPOINTMENT ONLY. Please contact Vanessa for more information 778-558-6377 and/or visit www.clarketowns.com for a virtual tour. All measurements are approx. and should be verified by the buyer.","Greater Vancouver","For Sale",,,,"$144.46",,,"21",,"11/10/2015","$539,900","$426.46","1.00","11/27/2015","3","3","CD 60","$539,900",,"0",,"1,266",,"0.00","Port Moody","$426.46","1.00","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261959087/0/120/90/8228bf883ce3e2dc965626318b916f90/16/9addcf3f421d88e2f129a5a5aa47c65d/261959087.JPG","V1139109","Residential Attached","S","315 5011 SPRINGS BOULEVARD","Cliff Drive","2017","Apartment/Condo","1","100",,,,,"0",,"604-948-4663",,"Tsawwassen",,,"0","2",,,,"Tsawwassen","Residential Attached",,"TSAWWASSEN SPRINGS",,,"Attached",,"1/31/2016",,"SARAH/DANIELLE","Concrete Slab","2","$0.00",,,,,"8/12/2015",,,"1",,"800-097-780",,"V4M 0A5",,"BC",,"Always cooperating - make sure to register your clients with us for full commission. Measurements are approx & taken from plans. This condo is under construction. Plan is available on other floors. Inquire at the Sales Centre for information on the Condo 604-948-4663.","Greater Vancouver","For Sale",,"6",,"$296.00",,,,,"11/7/2015","$539,900","$534.55","1.00","11/18/2015","2","2","CD360","$539,900",,"87",,"1,010",,"0.00","Delta","$534.55","1.00","Apartment/Condo"
