"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024839/0/120/90/f8c03863c2a2083d945de02a05f27e48/15/ba4fd9ae2a0219e78a847c28bd86dac7/262024839.JPG","R2003212","Residential Detached","S","10565 GLENWOOD   E CRESCENT","Fraser Heights","1988","House/Single Family","1",,,,,,"27",,"604-351-5611",,"North Surrey",,,"2","4",,,,"Surrey","Residential Detached",,"GLENWOOD",,,"Detached",,"2/29/2016",,"Ken","Concrete Perimeter","3","$3,565.93",,,,,"9/24/2015",,,"3",,"004-343-212",,"V4N 1V9",,"BC","PRIME LOCATION IN GLENWOOD ESTATES! FABULOUS 2-level home plus Full basement. High 16' ceiling in dining room. Nice Open Kitchen, complete with gas range, overlooks spacious family room. Eating area leads out to SERENE covered patio and lovely PRIVATE backyard. Upstairs features 4bds, ensuite with JACUZZI tub & separate shower. Good size DEN on main. Fully finished bsmt complete w/ large Rec Rm, 3pc bath, 2bds,den and loads of storage. NEW ROOF last 5 years, brand new H/W tank, U/G irrigation system,8x8 Shed all located on a BEAUTIFULLY landscaped corner lot. Parking Galore. Excellent Value","Home has been professionally measured. Please touch base for all appointments.Accepted Offer till Oct 4/15","Fraser Valley","For Sale",,,,,,,,,"9/28/2015","$850,000","$199.39","0.99","10/5/2015","4","6","RF","$859,900",,"4",,"4,263","76.00","0.16","Surrey","$199.39","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024527/0/120/90/0ff05d04ee9948a9598a34d983f3751f/16/ac2a58c6b73ccbbae5d51372480d5fe5/262024527.JPG","R2002900","Residential Attached","S","5 230 E KEITH ROAD","Central Lonsdale","1986","Townhouse","1",,,,,,"29",,"604-961-9255",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"MAGLIERI","Concrete Perimeter","2","$2,518.89",,,,,"9/23/2015",,,"3",,"005-399-475",,"V7L 1V5",,"BC","Updated 2 level bright family sized Town Home in the heart of Central Lonsdale, 2 large beds and 2 full baths upstairs. Main floor offers hardwood floors, new carpets, state of the art kitchen and large family room. The basement has a two piece bathroom with a den and a rec room which could be converted to a 3rd bedroom. This House style Town Home also offers one garage and 1 open parking, new roof top deck with views and a south facing sunny concrete patio. First open Sunday September 27th 2-4-pm.","photos and video at http://ralphmaglieri.com/230ekeith.html","Greater Vancouver","For Sale",,,,"$338.00",,,,,"9/28/2015","$850,000","$512.67","1.07","10/2/2015","4","2","MFD","$798,000",,"5",,"1,658",,"0.00",,"$512.67","1.07","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024440/0/120/90/e27b5e84e3469a24c1e906a44a56bbea/16/d3a16593cba5c4b91e9d712e0eaab2dd/262024440.JPG","R2002813","Residential Detached","S","805 IRONWOOD PLACE","Tsawwassen East","1993","House/Single Family","1",,,,,,"22",,"604-866-1823",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"3/31/2016",,"ALEX","Concrete Perimeter","3","$4,046.45",,,,,"9/22/2015",,,"2",,"003-057-755",,"V4L 2K6",,"BC","THE HOME: A unique property in one of Tsawwassen's most beautiful locations. North to South oriented 3bed + 3bath home. Wow effect from the moment you enter the foyer with vaulted ceilings & skylights for an abundance of natural sunlight. Extremely functional floor plan, large and open updated kitchen & family room with dedicated living and dining spaces. Granite counters, stainless appliances, hardwood floors throughout. Solid 2X6 construction and impeccably maintained. Beautifully landscaped, private & sunny south facing yard. THE NEIGHBORHOOD: An oasis on a quiet cul-de-sac. This home borders Beach Grove Golf Club and is a short stroll away from Centennial Beach. A peaceful retreat from the city.","PROPERTY IS SOLD.","Greater Vancouver","For Sale",,,,,,,,,"9/29/2015","$850,000","$346.51","1.06","10/6/2015","3","3","RS-5","$799,900",,"7","IRREG","2,453","50.00","0.14",,"$346.51","1.06","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801341/0/120/90/17aee27ac750a4cb1b33845b07da779c/16/114f64d22628bde5a04175a4736b417e/261801341.JPG","V1127680","Residential Detached","S","12456 DAVENPORT DRIVE","Northwest Maple Ridge","2009","House/Single Family","2",,,,,,"6",,"604-466-4549",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,"McIvor Meadows",,,"Detached",,"11/30/2015",,"Don Pearce","Concrete Perimeter","5","$6,274.00",,,,,"6/7/2015",,,"2",,"027-147-070",,"V2X 8X2",,"BC","Almost 4000 sq ft home, like new on a 6780 sq ft lot in West Maple Ridge. Grand entry with vaulted ceilings and hardwood floors throughout the main. Upstairs 4 large bedrooms and the master has 2 walk-in closets, a 5 piece ensuite and a la rge private balcony. Bonus up is the huge open study that overlooks the living room. The kitchen has S/S appliances, large island, granite, eating area and separate spice kitchen. Off the kitchen is an eating area, family room and a covered deck overlooking the spacious yard. Bonus on the main is an additional livingroom, bedroom, den & 4 piece bath with its own entrance for POTENTIAL INLAW SUITE. Extras include crown mouldings, B/I vac, hot water heat and a 6 ft crawl for storage. Call today!","One owner licenced under the real estate act. Call for paperwork","Greater Vancouver","For Sale",,,,,,,,,"9/28/2015","$852,500","$217.59","0.97","10/15/2015","5","5","RS1B","$874,900",,"113",,"3,918","50.00","0.16","Maple Ridge","$217.59","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261134242/0/120/90/bf62ad3b4f7c4d9b4f5d2e5a9998e603/15/142985e82d59bf44dfabc414a9d9432e/261134242.JPG","V1076378","Residential Attached","S","101 5555 DUNBAR STREET","Dunbar","2014","Apartment/Condo","1",,,,,,"1",,"778-862-9092",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/1/2015",,"BEN HURLBUTT","Concrete Perimeter","2","$0.00",,,,,"7/4/2014",,,"1",,"800-087-427",,"V6N 1W5",,"BC","GORGEOUS GARDEN SUITE IN DUNBAR - in Dunbar, life is social. The nature and character of the street, both vibrant and energetic, create a sense of neighbourhood. Dunbar is a neighbourhood where multicultural and intergenerational residents seek to live together; it is home to great neighbours and great homes. Flawless interiors features hardwood flooring, sleek roller blinds and luxurious wool-blend carpeting. Kitchens reflect a taste for the good life with premium stainless steel appliances, Caeserstone countertops and high-quality cabinetry. Bathrooms invite rejuvenation with polished porcelain, a stylish arc curved shower bar and soaker tubs.","Visit: www.5555dunbar.com","Greater Vancouver","For Sale",,"1",,"$355.00",,,"101",,"9/25/2015","$854,900","$785.75","1.04","10/14/2015","2","2","C-2","$819,900",,"448",,"1,088",,"0.00","City of Vancouver","$785.75","1.07","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023140/0/120/90/bfb427f11bdda95fd7c13b284505b08a/16/ad5fd7dd30fc803aab284f5aa2fec253/262023140.JPG","R2001513","Residential Detached","S","11414 KINGCOME AVENUE","Ironwood","1977","House/Single Family","1",,,,,,"38",,"604-351-9336",,"Richmond",,,"0","3",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2015",,"FENELLA","Concrete Perimeter","2","$2,590.00",,,,,"9/16/2015",,,"2",,"003-627-420",,"V7A 4S2",,"BC","Beautifully renovated 2 level family home in the Shellmont Neighbourhood features 3 bedrooms, 2 1/2 baths, nice and bright kitchen adjoining family room and a formal living room with stylish electric fireplace. The master bedroom with updated 3 pc ensuite. Stainless steel appliance. New flooring and paint. Bonus Southern exposure large sunroom off the quiet backyard. Single garage. Close to elementary school. Pleasure to show! Open House: Sun, Sept 20th, 2-4 PM.","All measurements are approximate and to be verified by Buyer. Master ensuite: renovation is not completed yet, a sliding door for bathroom and cloth closet are not installed.  Open House: Sun, Sept 20th, 2-4 PM.","Greater Vancouver","For Sale",,,,,,,,,"9/28/2015","$855,000","$438.91","0.97","10/6/2015","3","3","048","$880,000",,"12","IRREGULAR","1,948",,"0.09",,"$438.91","0.97","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025397/0/120/90/934152868ba699f7893861bd815ce1b0/16/620c02558cce033b18885909b917bd5c/262025397.JPG","R2003770","Residential Detached","S","41439 MEADOW AVENUE","Brackendale","1975","House/Single Family","1",,,,,,"40",,"604-849-0500","2007","Squamish",,,"0","4",,,,"Brackendale","Residential Detached",,"EAGLE RUN",,,"Detached",,"1/31/2016",,"SEAN BRAWLEY","Concrete Perimeter","3","$4,211.30",,,,,"9/23/2015",,,"2",,"002-710-706",,"V0N 1H0",,"BC","Beautiful custom home in the popular Eagle Run neighbourhood of Brackendale. This home is designed for entertaining with open concept kitchen, living room and large den upstairs. Offering one of the best backyards in Squamish with Southwest exposure and 18' cedars for privacy. Complete renovation in 2007 includes roof, heat pump, and gas furnace. Extra soundproofing between floors and in walls. Pre-wired for speaker system and satellite dish ready. There is a secret access door for firewood beside the wood stove insert. The covered patio on the 2nd floor offers sunset views. Bonus: legal lane access to back yard can accommodate RV parking or future carriage house. Mature trees on property provide extra privacy from street.","All measurements to be verified by buyer. Hot tub, above ground pool and equipment included. No showings before Sept 29,2015. Please call Sean Brawley 604-849-0500 to arrange showings.","Greater Vancouver","For Sale",,,,,,,,,"9/29/2015","$855,000","$343.37","0.97","11/2/2015","4","4","RS2","$879,000",,"6",,"2,490","92.00","0.26",,"$343.37","0.97","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262018464/0/120/90/541fd7fb539c01bceb67c2975ce4c682/16/96ff10d09aaa9ac7cf9880d60a6d1098/262018464.JPG","V1143634","Residential Detached","S","380 FELL AVENUE","Capitol Hill BN","1956","House/Single Family","1",,,,,,"59",,"604-307-8485",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"1/9/2016",,"ROD","Concrete Block","1","$4,742.00",,,,,"9/9/2015",,,"1",,"009-313-826",,"V5B 3Y4",,"BC","ESTATE SALE. Good 45'x143' building lot in Capitol Hill area. Near shopping, transportation, schools, etc.","Estate sale. Being sold as lot value only. As is, Where as.","Greater Vancouver","For Sale",,,,,,,,,"9/27/2015","$855,000","$1,068.75","0.88","11/13/2015","1","2","SF","$975,000",,"18","143","800","45.00","0.15","Burnaby","$1,068.75","0.82","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024050/0/120/90/e72e65587233f6244613c2409bd83908/15/895f23386535b97c3202ae331893b34d/262024050.JPG","R2002423","Residential Detached","S","8665 192 STREET","Port Kells","1969","House with Acreage","2",,,,,,"46",,"604-583-2000",,"North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2016",,"Collette","Concrete Perimeter","2","$4,352.20",,,,,"9/14/2015",,,"2",,"007-346-174",,"V4N 3G5",,"BC","One acre level property in historic Port Kells in an area of newly built luxury estates. This classic style basement entry home has a registered one bedroom suite down, a separate workshop/garage along with assorted fruit trees for that country feel. It is only a few short miles away from shopping and Highway 1. An easy commute by way of the Port Mann Bridge into Vancouver or over the Golden Ears into Maple Ridge. The property is on municipal water. The house has 3 bedrooms up with a tasteful vaulted ceiling in the living room. Great for someone who wants both an urban and a suburban lifestyle all wrapped into one. Fabulous for car buffs or hobbyists.","All measurements are approximate and should be verified if important","Fraser Valley","For Sale",,,,,,,,,"9/26/2015","$860,000","$389.14","1.01","10/14/2015","2","4","SFD","$849,900",,"12","258.33","2,210","168.70","1.00","Surrey","$389.14","1.01","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261673960/0/120/90/5164dcb028ecce9ca6df2ffbc1d347f1/15/dfccbd4517260cbf9870244cfdf072cd/261673960.JPG","F1438700","Residential Detached","S","6727 151A STREET","East Newton","2007","House/Single Family","3",,,,,,"8",,"604-306-7799",,"Surrey",,,"2","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Kulwant S. Bal","Concrete Perimeter","7","$4,429.00",,,,,"4/21/2015",,,"3",,"025-425-315",,"V3S 9G9",,"BC","3-storey house on a corner lot w/145 ft frontage. Main floor big entry, Engineered Hardwood flooring, good size Liv. rm, Dining rm, Family rm w/Gas F/P, Bdrm & 1 1/2 bath. Dream Kitchen, Granite Counter-top plus Spice Kitchen & Pantry. Uppe r Floor 5-bdrm (3- Master), 4 full bath, Main Master has a Gas F/P, large ensuite w/ Steam bath, Jacuzzi tub, and sep. shower, covered Balcony and large W/I Closet. Fully finished basement has a 2 bdrm unauthorized suite w/ its own Laundry. Plus, Rec. rm, Media rm, full bath & laundry rm. Professionally landscaped fully-fenced yard with wooden Patio Decks for year-round enjoyment, very big storage shed. A must-see home on a quiet street and quick possession is possible. Call for quick showing.","Property contains accommodation which is not authorized. Easy to show on a quick notice and quick possession is possible!","Fraser Valley","For Sale",,,,,,,,,"9/27/2015","$862,500","$180.44","0.97","10/13/2015","8","8","RES.","$888,800",,"159","53.25","4,780","145.00","0.16","Surrey","$180.44","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024783/0/120/90/169ca7f32e45b7eec61e3d6df17d574a/16/17cbc9970dd1b5c2556896b4851fa85a/262024783.JPG","R2003156","Residential Detached","S","1257 MICHIGAN DRIVE","Canyon Springs","1987","House/Single Family","1",,,,,,"28",,"604-942-0606",,"Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,"CANYON SPRINGS",,,"Detached",,"1/22/2016",,"TOUCHBASE OR JIM","Concrete Perimeter","3","$3,734.06",,,,,"9/22/2015",,,"2",,"004-705-289",,"V3B 6T7",,"BC","Well kept and nicely updated home in popular Canyon Springs. Spacious living area with bay window and crown mouldings. Dining room features beautiful built-in cabinets with lighting. Large master bedroom with walk-in closet and full ensuite. New treated lumber deck off renovated kitchen. Laminate flooring upstairs. Basement with potential for in law accommodation. Great location near Walton Elementary with Mandarin classes, Scott Creek middle and Gleneagle or Pinetree Secondary. Walk to Coquitlam Centre and future Skytrain station.","Sold, thank you.","Greater Vancouver","For Sale",,,,,,,,,"9/29/2015","$865,000","$358.92","1.03","10/13/2015","3","5","RES","$838,800",,"7",,"2,410","0.00","0.09",,"$358.92","1.03","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028125/0/120/90/b916b2cdc544b62781be09bd9a54f10c/16/3b9c484b39092905cf6febdbb6def574/262028125.JPG","R2006498","Residential Attached","S","2380 CLARK DRIVE","Grandview VE","2011","1/2 Duplex","1",,,,,,"4",,"604-307-8578",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/28/2016",,"SHRAGA","Concrete Perimeter","2","$3,356.00",,,,,"9/28/2015",,,"3",,"028-454-154",,"V5N 3H1",,"BC","Central location, 3 blks to Skytrain & Commercial Dr. Modern 3 1/2 years old, balancy of 5-10 Home Owner Warranty. Nice view, suite rented for $1,025 p.m. Aragon filled windows, well insulated, HRV & electric heating. Open stairwell. Gleaming hardwood floor, a pleasure to show!","No Touchbase.","Greater Vancouver","For Sale",,,,"$0.00",,,"2",,"9/29/2015","$870,000","$552.03","0.97","10/8/2015","3","2","RM4N","$898,000",,"1",,"1,576",,"0.00",,"$552.03","0.97","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012204/0/120/90/ada9fabfffde87f9002b7525f79db2e1/16/0cfd447b4e5f56f8285479a2ec3079c5/262012204.JPG","V1142848","Residential Detached","S","11060 SEAFIELD CRESCENT","Ironwood","9999","House/Single Family","1",,,,,,"999",,"604-783-5352",,"Richmond",,,"0","2",,,,"Richmond","Residential Detached",,,,,"Detached",,"9/30/2016",,"Ross Chawla","Other","1","$3,083.00",,,,,"9/7/2015",,,"2",,"004-215-532",,"V7A 3H8",,"BC","Builders Alert!! Prime Ironwood, Richmond area!! 66 x 110 Lot size with old timer two storey home in original condition and can be renovated with basement potential or build your dream home. Property is sold as is where is basis and all mea surements are approximate.","SOLD As is where is basis!!","Greater Vancouver","For Sale",,,,,,,,,"9/28/2015","$872,000","$484.44","0.98","10/20/2015","2","2","RS-1","$888,000",,"0","110","1,800","66.00","0.17","Richmond","$484.44","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023653/0/120/90/be137925ec36b138ede3bc9dc9e9d775/15/eaa1bdd15b8a621b6d200bd81d765d40/262023653.JPG","R2002026","Residential Detached","S","5993 HOLSTEIN STREET","Cloverdale BC","2014","House/Single Family","3",,,,,,"1",,"604-574-0161",,"Cloverdale",,,"0","5",,,,"Surrey","Residential Detached",,"West Cloverdale",,,"Detached",,"12/31/2015",,"Touchbase, Cyndi or Marianne","Concrete Slab","4","$4,137.40",,,,,"9/21/2015",,,"2",,"000-830-372",,"V3S 3Y9",,"BC","Quality built in 2014 close to 4000sq.ft home, w/1 bedroom legal SIDE SUITE. You will not be disappointed when you walk thru the decorative double door entry into an impressive foyer w/detailed MILLWORK throughout main floor walls & ceiling. Formal living & diningroom w/office on the main. Mudroom off garage perfect to keep the kids outerwear contained in all the cabinets. The cook in the house will be excited to see a gorgeous, bright kitchen w/soft close drawers & cabinets, LG island, as well as separate spice kitchen. Walk up to stunning Master, complete w/vaulted ceilings, SPA like ensuite, as well as southern exposed balcony to enjoy the afternoon sunshine. 2nd Master & 2 more LG. bedrooms above.","All Measurements done by SeeVirtual360","Fraser Valley","For Sale",,,,,,,,,"9/25/2015","$875,000","$226.80","0.97","10/14/2015","5","5","RF","$899,000",,"4","65","3,858","116.70","0.18","Surrey","$226.80","0.97","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262008191/0/120/90/edde4c8489675c7b17eee6ff6e110a05/16/db88a080e080d2d18608309628ef5661/262008191.JPG","V1143070","Land Only","S","6721 CRABAPPLE DRIVE","Whistler Cay Estates",,,,,,,,"Allowed Access",,,"604-905-2822",,"Whistler",,,,,"No","Not Available",,"Whistler","Land",,,,"No",,"At Lot Line","9/15/2016",,"ERICA",,,"$3,981.00",,,"Yes",,"9/5/2015","At Lot Line",,,,"007-879-041",,"V0N 1B6","No","BC","You have just found the site of your future dream home! This flat, 9999 square foot corner lot in Whistler Cay Estates is a great building lot. This property is located close to the shores of Alta Lake, a couple minutes away from the Elem ntary School, and in close proximity to The Village and Ski Hills. Your active family will love the recreational opportunities here. The Valley Trail and several biking trails are accessed very easily. The lot is flat and permits a single family home of up to 3499 square feet. Make your dreams a reality and build on this lot now!","Buyer’s Agents – Seller will review offer on September 30 at night. “OPEN FOR ACCEPTANCE UNTIL DATE ACCORDINGLY PLEASE. DCC's outstanding $13,093. Sewer hookup $250. GST is applicable.","Greater Vancouver","For Sale","Available",,"None",,"No",,,"City/Municipal","9/30/2015","$875,000","$87.51","1.09","12/2/2015",,,"RS1","$799,900",,"25",,,,"0.23","Whistler","$87.51","1.09","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262026087/0/120/90/7ed87261423d328b9212dbb4601f5f9c/16/bb5eda2c21f86a9846e81a44b40923f0/262026087.JPG","R2004460","Residential Attached","S","1473 HOWE STREET","Yaletown","2007","Townhouse","1",,,,,,"8",,"604-340-2538",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Pomaria",,,"Attached",,"12/31/2015",,"Tyler MacDonald","Concrete Perimeter","2","$2,669.19",,,,,"9/29/2015",,,"2",,"027-177-360",,"V6Z 1C2",,"BC","Stunning bright South West facing corner unit in the exclusive Pomaria Building by Award winning Qualex Landmark. This large two bedroom and den has tons of natural light and has a bright open exposure overlooking May Lorne Park. By far one of the best town home floor plans in the building with NO wasted space. This two bedroom features a large flex space for a home office, perfect patio for BBQing, dark hardwood flooring and top of the line stainless appliances. Located in the heart of the up and coming Beach District, you will be able to witness Yaletown's newest community come to life!","All measurements are approximate and should be verified by buyer. SOLD FIRM.","Greater Vancouver","For Sale",,,,"$681.11",,,"139",,"9/30/2015","$875,000","$734.68","1.00","10/5/2015","3","2","TWNHME","$875,000",,"1",,"1,191",,"0.00","City of Vancouver","$734.68","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023879/0/120/90/02ee7312ac3a5b374ad8fc9d64cd76a1/15/c2979bed93f12a73d6b85b24355db0a0/262023879.JPG","R2002252","Residential Detached","S","10380 GLENROSE DRIVE","Nordel","2009","House/Single Family","1",,,,,,"6",,"604-612-7511",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"2/21/2016",,"JEREMY KALENUIK","Concrete Perimeter","2","$4,011.27",,,,,"9/21/2015",,,"3",,"027-084-418",,"V4C 0A6",,"BC","SIMPLY STUNNING MORNINGSTAR HOME! This gorgeous home has ALL the upgrades and is situated on a quiet cul-de-sac view lot. This CHEF inspired kitchen is equipped with an amazing stainless steel appliances package, including this 4 burner gas range and stove. The kitchen has loads of counter top space with an amazing over-sized island and breakfast bar. The GREAT room is perfect for dinner parties or for your growing family to enjoy some quality time! With a double size patio enjoy those beautiful nights in your private  fenced in backyard. 4 large bedrooms upstairs, including a large DELUXE master suite & SPA LIKE master ensuite. This home will not disappoint! Call today for your private viewing!","MORNING STAR CUSTOM HOME! Located in a quiet cul de sac, with views towards the Alex Fraser Bridge and the mountains! This house has every upgrade you could want! First showings Saturday Sept 26th during open house. Offers if any, Tuesday Sept 29th.","Fraser Valley","For Sale",,,,,,,,,"9/29/2015","$877,000","$225.16","1.03","10/13/2015","3","4","RS8","$848,000",,"8","108","3,895","30.00","0.14",,"$225.16","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262000670/0/120/90/416fc3e79f0d4b3a0fc77484177d7b01/15/c1faba0a687f919665793d8a7bb8d130/262000670.JPG","F1451001","Residential Detached","S","1241 164TH STREET","King George Corridor","1972","House/Single Family","2",,,,,,"43",,"604-825-8888","2015","South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"2/29/2016",,"CLARA YU","Concrete Perimeter","3","$3,241.00",,,,,"9/1/2015",,,"2",,"006-567-908",,"V4A 4Y6",,"BC","Newly professionally renovated basement entry home. Main floor has 3 bedrooms (2 baths), Lower level is a 2 bedroom suite has separate entry & exclusive laundry. EVERYTHING IS NEW, including all appliances, roof, flooring, plumbing, crown m ouldings, electrical bathrooms, fireplaces and etc. (See details from attachment) Huge 10,697 SF west facing, new fenced backyard, fully renovated detached 800SF garage could be workshop, dancing studio or man cave? Huge 240SF balcony/patio great for family gathering/entertaining. Seller spent over $20,000 for sanitary sewer connection. Close to schools, shopping, transit and freeway, and US border. A HIDDEN GEM, seeing is believing. Call today to book your private tour. Move in ready.","Property contains accomodation which is not authorized. Better than New. Don't b e deceived by the Age, Owner spent close to $300,000 to Completely Renovate The Home. 2 Bedroom Suite is a great Mortgage Helper.","Fraser Valley","For Sale",,,,,,,,,"9/25/2015","$877,500","$390.00","0.99","10/16/2015","4","5","RF","$888,888",,"24","119.91","2,250","90.00","0.25","Surrey","$390.00","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022558/0/120/90/4e4561d651f9e6e2509ad6012fdd5466/16/6b2437eef1a832039e21dc7cc2aec71d/262022558.JPG","R2000931","Residential Detached","S","16452 108 AVENUE","Fraser Heights","2002","House/Single Family","2",,,,,,"13",,"604-518-5825",,"North Surrey",,,"3","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Lucy","Concrete Perimeter","4","$3,497.49",,,,,"9/12/2015",,,"3",,"025-097-644",,"V4N 1M3",,"BC","Central Location! Beautiful, well maintained 2 storey with fully finished walkout basement & separate entrance. Just minutes away from high schools, elementary school, transit and shopping area. Sits on South facing to North with very bright family, kitchen area are very good layout. Tile roof and newly renovated laminate basement floor. Upstairs Mbdrom w/4pc bdrm, plus 3 more bdrm and another 2 bath ensuites. 2 bdrm with a recreation room and 1 bathroom ensuite in basement. Don't miss this perfect family home!","Property contains accommodation which is not authorized. Measurements approx. Verify by Buyer if important.","Fraser Valley","For Sale",,,,,,,,,"9/30/2015","$878,000","$225.94","0.98","10/14/2015","5","7","SFR","$899,000",,"18","123","3,886","54.79","0.14","Surrey","$225.94","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024197/0/120/90/7bd014b23e076f60465c867fb25fa2e9/16/82fedb42afa71e6902d5fb3a66e78988/262024197.JPG","R2002570","Residential Attached","S","313 2851 HEATHER STREET","Fairview VW","2008","Apartment/Condo","1",,,,,,"7",,"604-727-3668",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"TAPESTRY",,,"Attached",,"12/31/2015",,"STANLEY NG","Concrete Perimeter","2","$2,520.70",,,,,"9/21/2015",,,"1",,"027-309-312",,"V5Z 0A2",,"BC","FABULOUS 2 bedroom & den suite by Concert in Vancouver Fairview area! This Southwest facing, corner suite offers a large and spacious floor-plan overlooking a tranquil park and playground. Top of the line appliances, hardwood floors, granite countertops, walk-in closet, remaining warranty, in-suite storage and bonus TWO parking stalls! Amazing location with proximity to Vancouver General Hospital, City Square Mall, Vancouver City Hall, Broadway-City Hall skytrain station and 2 small blocks to Cambie Street. It is quiet and close to everything. Call for a private showing today! 1st showing: Open Sept. 26th & 27th, Sat. & Sun. 2-4pm.","All measurements approximated, buyer or buyer's agent to verify if important. 24 hours notice for showing.","Greater Vancouver","For Sale",,,,"$319.41",,,,,"9/29/2015","$879,800","$787.65","1.00","12/16/2015","2","2","APT","$880,000",,"8","0","1,117","0.00","0.00",,"$787.65","1.00","Apartment/Condo"
