"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261548853/0/120/90/56bf8d557f7405ed71abb6a9a1b0479d/16/c1d5184567eb7f0a4271832d3eed3315/261548853.JPG","V1108148","Residential Attached","S","2 4388 NORTHLANDS BOULEVARD","Whistler Village","1997","Townhouse","1",,,,,,"18",,"604-935-3380","2009","Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"GLACIERS REACH",,,"Attached",,"7/28/2015",,"Matthew Callaghan","Concrete Slab","2","$2,832.00",,,,,"2/28/2015",,,"2",,"023-831-278",,"V0N 1B4",,"BC","Unbeatable location! Two-storey, fully furnished, end unit townhouse at Glaciers Reach in Whistler Village. This property features a private hot-tub on one of two sundecks, mountain views, new floors and furnishings. Lock-off floor plan off ers the most versatility with rental and owner use. Glaciers Reach is located just steps to Whistler & Blackcomb mountains, free shuttle, marketplace shops, valley trail and Whistler Tennis Club! UG parking, sunny outdoor pool, and hot tub, sauna and exercise room just steps away! Call me today for more information or to schedule a viewing.","Call or Email Matt for access.","Greater Vancouver","For Sale",,"2",,"$382.38",,,,,"4/8/2015","$450,000","$531.91","0.98","4/9/2015","2","2","TA3","$459,000",,"39",,"846",,"0.00","Whistler","$531.91","0.98","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261588381/0/120/90/4f72238377cc8a75ecb220ae8c9aee59/16/8c7b47fbd6ad4796bdd9a2714160deeb/261588381.JPG","V1111488","Residential Attached","S","201 1234 PENDRELL STREET","West End VW","1975","Apartment/Condo","1",,,,,,"40",,"778-847-2854",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"The Pendrell",,,"Attached",,"6/17/2015",,"Matt Scalena","Concrete Perimeter","1","$1,551.00",,,,,"3/17/2015",,,"1",,"003-781-976",,"V6E 1L6",,"BC","INCREDIBLE VALUE! Completely reno'd spacious 2 bdrm on a quiet tree-lined street. This bright corner unit features QUALITY upgrades (no expense spared!). Custom open kitchen with s/s appliances, tile backsplash, modern cabinetry, recessed lighting & stone countertops. Other features: Oak h/w flooring throughout, brick wood-burning fireplace, upgraded bathroom w/ tons of storage & large private balcony. Enjoy all the lifestyle comforts, shops, restaurants, and services of Davie Village & Robson St, while steps away from off-leash dog parks, transportation & English Bay. Proactive strata -- new roof (2012), upgraded plumbing, & bldg exterior painted. Pets & Rentals allowed. One parking & one storage.","Strata plan shows 908 SF professionally measured at 936 SF.","Greater Vancouver","For Sale",,"4",,"$394.30",,,,,"4/9/2015","$450,000","$480.77","0.98","5/4/2015","1","2","RM-58","$459,900",,"23",,"936",,"0.00","City of Vancouver","$480.77","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628415/0/120/90/455cfe1a24c5cd3e080501d5f68573cc/16/26c9f0ef51b3d9b5fe628057bdbb3cad/261628415.JPG","V1114625","Residential Detached","S","19167 ADVENT ROAD","Central Meadows","1920","House/Single Family","1",,,,,,"95",,"604-467-5000",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"10/2/2015",,"AMANDA OR TOUCHBASE","Concrete Perimeter","1","$3,517.00",,,,,"4/2/2015",,,"2",,"007-005-041",,"V3Y 2C4",,"BC","This charming and well loved home is nestled in a planned community and super convenient location just minutes from shopping, schools, transportation and West Coast Express. Situated at the end of a no thru road and across from Hoffman Park Heritage Preservation Area) this large 9584 sqft lot has potential for a DUPLEX or subdivision into TWO LOTS. Or Just move in and enjoy this lovely 3 bedroom w/no change to be made. Updates include new roof, 14 x 30 sqft fenced sundeck, spacious kitchen w/loads of useable cupboard space, s/s appliances, gas range, modern paint colours and fixtures, laminate flooring, newer vinyl windows, 18x22 detached garage, 14.5x22 carport, lots of driveway and street parking. This home is a must see.","Buyer or Buyer's Agent to verify measurements if deemed to be important. Potential for duplex or subdivision into two lots.","Greater Vancouver","For Sale",,,,,,,,,"4/6/2015","$452,000","$321.48","0.96","4/23/2015","2","3","R-1","$469,000",,"4",,"1,406",,"0.22","Pitt Meadows","$321.48","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261563169/0/120/90/f5d732fa797a8820e3ee15d81a6396f7/15/bf7864b0fb097198c9e656e9986c5641/261563169.JPG","F1434474","Residential Detached","S","4553 201ST STREET","Langley City","1976","House/Single Family","1",,,,,,"39",,"604-308-1363",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"5/4/2015",,"KARESTIN 'KARE'","Concrete Perimeter","1","$3,053.00",,,,,"3/4/2015",,,"1",,"006-376-487",,"V3A 6M5",,"BC","Rancher!!! Beautifully updated over the past 2 yrs includes dark granite w/white cabinet kitchen, new bathroom. Large granite island with seating, new vinyl patios with BBQ cover, Crown moldings and new floors throughout, no copper plumbing here all replaced with pex and don't forget the new furnace. Call Today!","Call LR for showing, dog in house, quick dates if needed. Gardens look great when in bloom. Sunroom is not heated but has berber carpet w/slider off master bedroom.","Fraser Valley","For Sale",,,,,,,,,"4/4/2015","$452,000","$426.42","0.99","4/17/2015","1","3","RS1","$459,000",,"31","36","1,060","62.34","0.17","Langley","$426.42","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261471991/0/120/90/ba8e0dfca0880de4ecb71cfa021cad55/16/e26eab7cbabfddf48648a7dbcbefbb60/261471991.JPG","V1101245","Residential Attached","S","402 1273 MARINE DRIVE","Norgate","2013","Apartment/Condo","1",,,,,,"2",,"778-228-5097",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"IVY",,,"Attached",,"6/30/2015",,"BARBARA","Concrete Perimeter","2","$2,751.00",,,,,"1/26/2015",,,"1",,"028-989-490",,"V7P 1T3",,"BC","Penthouse at Ivy. 15ft ceiling in the living room, 2 parking stalls! 2 bedroom, 2 bathroom with lots of upgrades: beautiful Cherry floors in the living area and both bedrooms, completely organized walk-in closet, new light fixtures. Gran ite countertops in a modern gourmet kitchen, fully equipped ensuite bathrooms with a shower in one and a soaker in the other. Great utilized floor plan with no wasted space. Ivy offers a fully equipped Fitness Centre. Very central location just a few minutes drive to Lions Gate bridge, Hwy 1 and Lower Lonsdale. Nice outlook to Pemberton Heights and Mountains! Great investment with all the exciting changes coming to the area. Currently tenanted at $1955/month to a great tenant.","Please allow 24 hours for showings.","Greater Vancouver","For Sale",,"4",,"$350.00",,,,,"4/9/2015","$453,000","$536.73","0.99","4/13/2015","2","2","RES","$458,000",,"73",,"844",,"0.00","North Vancouver District","$536.73","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261624966/0/120/90/343cb909e743da3c8a01c01430406f9a/16/4e0d1393c57910d8a07e1b6b1fbadea3/261624966.JPG","V1114212","Residential Attached","S","92 935 EWEN AVENUE","Queensborough","2005","Townhouse","1",,,,,,"10",,"604-679-4560",,"New Westminster",,,"0","4",,,,"New Westminster","Residential Attached",,,,,"Attached",,"8/31/2015",,"SOLOMON YASIN","Concrete Block","2","$2,447.00",,,,,"4/1/2015",,,"3",,"026-524-651",,"V3M 0A1",,"BC","Rarely Available End Unit Townhome. Situated in a family oriented neighbourhood in the charming Queensborough community. Located right across fr a park, 2 schools, a recreation center & a community center. Walking distance to Walmart, Starbucks, Outlet clothing store & more! Easy access to all major routes w/bus going directly to Skytrain station & a Casino in just minutes away. Bright & spacious open flr plan layout 9ft ceilings, granite counters, S/S appliances, gas F/P, in-suite laundry, bdrm in basement, large patio for BBQs & entertaining, large private balcony, fenced yard & attached garage w/lots of storage space & workshop area. 3 car parking!","All measurements are approx. buyer to verify. First showings start Sat. Open House Saturday & Sunday April 4th & 5th 1-4pm. SOLD FIRM","Greater Vancouver","For Sale",,"3",,"$238.07",,,,,"4/5/2015","$453,800","$317.79","1.03","4/9/2015","3","4","RM2A","$439,900",,"4",,"1,428",,"0.00","New Westminster","$317.79","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261596526/0/120/90/b8413e6b4406c568ec07bf5dfd5ef31e/14/9e083c23dba146b9af55f32e7a3530bb/261596526.JPG","F1435799","Residential Detached","S","27021 27B AVENUE","Aldergrove Langley","1984","House/Single Family","1",,,,,,"31",,"604-996-6865",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"8/31/2015",,"CHAYSE","Concrete Perimeter","2","$3,259.00",,,,,"3/17/2015",,,"2",,"004-149-939",,"V4W 3E5",,"BC","Wow. Here it is and move in for the summer with this fully air conditioned 3-4 bedroom home. Upstairs you will find a updated kitchen with a fairly open floor plan from the eating area leads you out to the back deck and your massive backyar d. This home has also been upgraded from the original with Roof (within the last ten years), vinyl siding, windows, blinds, flooring, bathrooms, air conditioning, HE furnace, garage door and opener, front door and side access gate. Downstairs is set up for a massive rec room/games room or man cave also features a den/office. Recently updated downstairs bathroom. There are no disappointments here! Call for your personal tour today.","All measurements are approximate and should be verified by the buyer or buyers agent if deemed important. Easy to show. Great house, awesome yard. Shows great! Call Chayse Diack for personal tour today or visit yourhouseyourhomebc.com","Fraser Valley","For Sale",,,,,,,,,"4/6/2015","$454,000","$252.22","1.01","5/11/2015","2","3","R1D","$449,000",,"20","130","1,800","60.00","0.18","Langley","$252.22","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261446079/0/120/90/2151f21be9f942208ad8cbd3db53cd6f/14/ac743c9f84c18a8a4a7e8d9e76885f8b/261446079.JPG","H2150120","Residential Detached","S","49087 PRAIRIE CENTRAL ROAD","East Chilliwack","1959","House/Single Family","1",,,,,,"56",,"604-858-7179",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"4/7/2015",,"MIKE BESTEBROER","Concrete Perimeter","2","$2,845.00",,,,,"1/7/2015",,,"1",,"005-395-259",,"V2P 6H3",,"BC","Great Scott! Country living on over 1/2 acre with fully renovated 3 bedroom home. Situated in the East Chilliwack farming community is this property with wide open spaces and room for a big shop! Solid & well cared for one level home with m ajor updates including kitchen, bathrooms, flooring, paint, fixtures & more. Wonderful spot to raise your family with lots of room to grow. Plenty of extra area for parking your RV & boat. Enjoy the fresh country air, it's better out here!","Easy to show, please call for appt. Turn off all lights when finished showing. Gas f/p not working in front living room. Measurements approx. R/I for A/C & Hot tub. Click for virtual tour https://www.youtube.com/watch?v=apgqdP8GoPQ","Chilliwack","For Sale",,,,,,,,,"4/8/2015","$454,900","$201.46","0.94","4/29/2015","2","3","ALR","$484,900",,"91","204/.562 ACRES","2,258","120.00","0.56","Chilliwack","$201.46","0.88","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261572209/0/120/90/b2bbd127cc77717a07365a713f8ba974/15/00508e046e5cd5aeef200ce3caff3773/261572209.JPG","F1434823","Residential Detached","S","10844 142ND STREET","Bolivar Heights","1973","House/Single Family","2",,,,,,"42",,"604-341-2276",,"North Surrey",,,"2","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/10/2016",,"Cynthia Asirit","Concrete Perimeter","2","$3,028.00",,,,,"3/10/2015",,,"2",,"000-640-506",,"V3R 3K9",,"BC","Great opportunity to own this big level lot. The perfect home for a family being close to several school levels, transport, recreations & 2 Major Malls. Basement house with 2 bedrooms up & 2 bedroom suite downstairs with separate entry. Thi s well-maintained home feature vaulted ceiling, laminate floor, good size kitchen w/lots of cabinets. Roof is 6-yrs old. Entertain in a big deck that leads to a spacious private fenced backyard. A very good home at this price, ready for you to move in! All sizes and ages are approximate only. Buyer to verify if important.","Property contains accommodation which is not authorized. Tenanted need 24 hr. notice. Please call Cynthia @ 604-341-2276.","Fraser Valley","For Sale",,,,,,,,,"4/4/2015","$455,000","$219.81","1.01","4/8/2015","2","4","RES","$449,000",,"25","132","2,070","62.00","0.19","Surrey","$219.81","1.01","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261492880/0/120/90/1b6dd9caabc063354e8ee74a727c61fb/16/89c13bd99f872ce124e77d693897af44/261492880.JPG","V1103268","Residential Attached","S","1105 6888 ALDERBRIDGE WAY","Brighouse","2008","Apartment/Condo","1",,,,,,"7",,"604-700-9520",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/30/2015",,"Riya Wang","Concrete Perimeter","2","$1,836.00",,,,,"2/4/2015",,,"1",,"027-367-576",,"V6X 0A7",,"BC","Popular FLO by Onni. One of the best floor plan. This beautiful South-facing 2 bedroom, 2 full bathroom condo on the 11th floor. Bright & sunny unit features two separate bedrooms with ensuite, hardwood floors, heated floors in the kitchen & baths, granite countertops, KitchenAid stainless steel appliances, 850 SF, floor to ceiling windows, in suite laundry, 2 parking spots. Excellent amenities - outdoor pool, hot tub, sauna, gym, social lounge, media room & nicely landscaped gardens. Just steps to the Olympic Oval, Canada LIne, shopping and restaurants.","All meas. are approx. & to be verified by buyer. Showing resumed, CALL NOW!","Greater Vancouver","For Sale",,,,"$305.00",,,"309",,"4/7/2015","$455,000","$535.29","0.98","4/16/2015","2","2","CDT1","$466,000",,"62",,"850",,"0.00","Richmond","$535.29","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261561417/0/120/90/cb95948a91c974e93832fe4c9535c120/16/1f96718b32f737e43458a6bef775b0a9/261561417.JPG","V1109291","Residential Attached","S","2303 2355 MADISON AVENUE","Brentwood Park","2007","Apartment/Condo","1",,,,,,"8",,"778-863-6263",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"9/30/2015",,"Text Preferred Daniel","Concrete Perimeter","2","$2,558.00",,,,,"3/6/2015",,,"1",,"026-974-932",,"V5C 0B3",,"BC","This south-east facing 2 bedroom corner suite has the best location in the building. Very bright & quiet. With 869 SF 2 bedrooms + 2 bathroom PLUS 1 parking. Spacious open layout features granite countertops, S/S appliances, electric fireplace & laminate floor. The building clubhouse amenities offer indoor swimming pool + exercise centre + meeting room + hot tub/steam/sauna room + outdoor garden & so much more! Well maintained. DO NOT MISS THE OPPORTUNITY.","All measurements are approx. Buyer to verify if important. Parking # 242. Locker #111","Greater Vancouver","For Sale",,,,"$309.31",,,,,"4/10/2015","$455,000","$523.59","0.99","4/20/2015","2","2","APT","$459,000",,"35",,"869",,"0.00","Burnaby","$523.59","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525895/0/120/90/c8237cd3a15c82b47c7c81a2d049db48/16/2f4621b29ca43dcf7b74c4b7d272bd91/261525895.JPG","V1106206","Residential Detached","S","22885 ROGERS AVENUE","East Central","1976","House/Single Family","1",,,,,,"39",,"604-467-5000",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/31/2015",,"RALPH OR PADDY","Concrete Perimeter","2","$3,556.00",,,,,"2/19/2015",,,"2",,"004-120-400",,"V2X 3Z8",,"BC","Beautiful home in central Maple Ridge with an even more beautiful view of the Golden Ear Mountains. Located in Central Maple Ridge and within mins to schools, shopping, and transit. Time to enjoy the large back yard with a large deck off the main floor. Updated flooring throughout the main floor and over 60% of the windows replaced with double pane vinyl. The home has updated kitchen, paint, and bathrooms. Ample parking in the driveway and space for your RV or trailer. Call today for more information.","Property is Sold Firm.","Greater Vancouver","For Sale",,,,,,,,,"4/9/2015","$455,000","$237.35","0.97","5/1/2015","2","4","RES","$469,900",,"49","105","1,917","69.00","0.17","Maple Ridge","$237.35","0.95","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261642139/0/120/90/2f65a97b19aec515cd1e3c008690beee/16/90b12ec14fbe08eab1e46ff75b0bd4b9/261642139.JPG","V1115632","Residential Attached","S","801 89 W 2ND AVENUE","False Creek","2013","Apartment/Condo","0",,,,,,"2",,"604-874-8368",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/31/2015",,"SALES CENTRE","Concrete Perimeter","1","$1,622.00",,,,,"4/2/2015",,,"1",,"029-012-031",,"V5Y 0G9",,"BC","Spacious one bedroom unit, over 680 sq ft corner unit. Large enough, this can be easily converted into a junior 2 bedroom. Air conditioning, 8.5' ceiling, and much more. Immediate possession. New! Close to skytrain stations and shopping amenities nearby. Move now to the trendy south east False Creek neighbourhood.","Ideal size 1 bedroom unit, can be converted to a 2 bedroom unit with partition. Corner unit, south east exposure. Air conditioning, close to skytrain. Call now, 604-618-6668. Easy to show.","Greater Vancouver","For Sale",,,,"$273.00",,,,,"4/9/2015","$455,900","$682.49","0.99","4/23/2015","1","1","CD","$459,900",,"7",,"668",,"0.00","City of Vancouver","$682.49","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261639383/0/120/90/e5bb98e11179994d837d55a1fbc00df5/16/eda02bc163663f2dfeba0b0c3810cf5a/261639383.JPG","V1115416","Residential Attached","S","601 4425 HALIFAX STREET","Brentwood Park","1999","Apartment/Condo","1",,,,,,"16",,,,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"POLARIS",,,"Attached",,"10/31/2015",,"CAROLYN","Concrete Perimeter","2","$2,599.00",,,,,"4/6/2015",,,"1",,"024-428-281",,"V5C 6P2",,"BC","Well sought after BOSA building in heart of North Burnaby's Brentwood Park. This extremely bright & spacious 2 bedroom/2 full bathroom unit that can accommodate house size furniture is perfect for anyone wanting to downsize. Other features incl corner gas fireplace with mantle, open kitchen with ample cupboards, granite countertops & room for a cozy table for two. The bedrooms are separated for privacy & the den/in suite storage would be perfect for a home office as there is plenty of closets. The huge 6x20 balcony with stunning views of the northshore mountains can be accessed from all rooms. Secure building with storage locker, rec centre, workshop & award winning gardens in your bkyd w/green houses for your enjoyment!","Measurements approximate buyer to verify. SOLD FIRM","Greater Vancouver","For Sale",,,,"$289.18",,,"178",,"4/9/2015","$456,000","$443.58","0.97","4/22/2015","2","2","RES","$469,000",,"3",,"1,028",,"0.00","Burnaby","$443.58","0.97","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261516907/0/120/90/4eda5f7e74a7b245c48a186efd9a9335/15/54534e83260d35fdffea9b30fcfeb239/261516907.JPG","V1105341","Residential Attached","S","1003 15 E ROYAL AVENUE","Fraserview NW","2007","Apartment/Condo","1",,,,,,"8",,"778-855-5497",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Attached",,"VICTORIA HILL",,,"Attached",,"12/31/2015",,"ESTHER HONG","Concrete Perimeter","2","$2,624.00",,,,,"2/16/2015",,,"1",,"027-143-325",,"V3L 0A9",,"BC","Walk up to a beautiful mountain and river view from this 3 bdrm. 2 bath unit in Victoria Hill. This 1240 sqft corner unit offers an open floor plan and is a short walk to Queens Park, shopping, and the skytrain. Well managed, 7 year old builiding with an outdoor pool, hot tub, exercise room, party room - great for entertaining! 2 pets allowed. Balance of 2-5-10 warranty remaining.","All measurements are approximate. Buyer or Buyer's agents must verify if important. Tenanted. Showing notice 24hrs to 48 hrs. Showing is available before 11:30am & 3pm-6pm. Touchbase preferred.","Greater Vancouver","For Sale",,,,"$410.00",,,,,"4/10/2015","$456,500","$368.15","0.98","4/28/2015","2","3","C-3","$465,000",,"53",,"1,240",,"0.00","New Westminster","$368.15","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261557009/0/120/90/864a945cefc757747bb4d6770ba51fc1/16/345572a5f42ba2cb09678cf584bc6988/261557009.JPG","V1108958","Residential Attached","S","97 2418 AVON PLACE","Riverwood","2008","Townhouse","1",,,,,,"7",,"604-908-8087",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"6/2/2015",,"YA YA SU","Concrete Slab","3","$1,876.00",,,,,"3/2/2015",,,"3",,"800-036-012",,"V3B 0C7",,"BC","LINKS built by Mosaic homes in Colonial influenced East Coast Shingle style architecture. Easy access to Metro Vancouver & cafes, malls & great schools are minutes away. Golf & walking trails are at your doorstep & the home has a private yard. Front doors open onto treed walkways leading to a playground, observation patio & beautiful green spaces. 4 bedrooms and 4 bathrooms provide plenty space for your family. Main floor features laminate flooring throughout, kitchen with new stylish cabinet and granite countertops, living room with 9' ceilings, fireplace, and access to large deck. 3 bedrooms up, master with 4 piece ensuite. Book your private showing today.",,"Greater Vancouver","For Sale",,,,"$250.00",,,"137",,"4/5/2015","$458,000","$275.57","0.96","4/28/2015","4","4","RM3","$478,000",,"34",,"1,662",,"0.00","Port Coquitlam","$275.57","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261546947/0/120/90/28816a9b8cc38b054af02f0163d78ce2/15/59d89e324cff7cd63982887725023a3b/261546947.JPG","F1433832","Residential Detached","S","3071 W OSPREY DRIVE","Abbotsford West","1989","House/Single Family","2",,,,,,"26",,"778-552-1454","2011","Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"5/15/2015",,"Kuldip Sall","Concrete Perimeter","3","$3,881.00",,,,,"2/27/2015",,,"2",,"013-801-937",,"V2T 5K8",,"BC","Wow! best location, 2 Storey with Legal suite, 4 bedrooms, 3 full bath, fully renovated upstairs and downstairs with best material and quality finish, New roof/ appliances/all door locks/Crown molding/carpet/tiles/blinds/built in vacuum/ to ilets/ plumbing, list goes on and on. 26'x14' covered sundeck is perfect for all seasons barbeque. Walking distance to High Street Mall, close to bus stop, easy access to freeway. Must see, please call for more info or your personal tour.","All meas. are approx., buyer/buyer's agent to verify if important. Needs minimum 4 hrs notice for showing & All appointments must be made and confirmed. No door knocking please.","Fraser Valley","For Sale",,,,,,,,,"4/8/2015","$459,000","$216.10","1.00","4/29/2015","3","4","RS3","$459,900",,"40","98.42","2,124","59.05","0.13","Abbotsford","$216.10","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261633813/0/120/90/519bcac91542ff925d528ba76ba76658/15/9623da5d6bf988e42b5e338e2bd53b6b/261633813.JPG","F1437157","Residential Detached","S","10317 127A STREET","Cedar Hills","9999","House/Single Family","1",,,,,,"999",,"604-816-2928",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Touchbase/Text Joseph","Concrete Slab","1","$2,480.00",,,,,"4/7/2015",,,"3",,"009-915-851",,"V3V 5L5",,"BC","INVESTOR, BUILDER, & FIRST TIME HOME BUYER ALERT! Build now or hold as an investment, huge lot, 8606 sq. ft.(65 feet frontage x131 feet depth ) Easy to show and priced to sell. Conveniently located & close to all amenities Walk to T&T and Sky train, SFU, Library ,Transit, recreation centre and shopping. Don't miss out on an amazing opportunity. Bring your ideas to life here.","Age and measurement are approximate buyers or buyer's agent must verify if important before making an offer. Garage is converted into a storage room can be converted back. Swimming pool filled with soil and converted into a garden. Home needs TLC.","Fraser Valley","For Sale",,,,,,,,,"4/9/2015","$460,000","$209.09","0.98","4/17/2015","2","5","RSI","$470,000",,"2","131","2,200","65.00","0.20","Surrey","$209.09","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261632996/0/120/90/bb99f9b081932caa006939de56dc42e7/16/89d0573d74401e633fda983bc3b51392/261632996.JPG","F1437139","Residential Detached","S","2449 WAYBURNE CRESCENT","Willoughby Heights","1981","House/Single Family","1",,,,,,"34",,"604-720-8829",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"9/23/2015",,"ELIO PARENTE","Concrete Perimeter","2","$3,460.00",,,,,"3/30/2015",,,"2",,"005-009-995",,"V2Y 1B6",,"BC","Beautifully kept home in Langley Meadows Subdivision. Close to schools and shopping. Home is immaculate and meticulously cared for, move in condition. Newer roof, new exterior and interior paint. Newer high efficient furnace. Washrooms upda ted with new lighting fixtures and granite counters, new floor (laminate/tile) throughout entire house. Crown moldings everywhere (around windows, doors, crown, baseboard). Home is warm and inviting with solarium off the kitchen.","Please Touchbase or call for showings. Owner has big dog.","Fraser Valley","For Sale",,,,,,,,,"4/10/2015","$460,000","$261.36","0.98","5/11/2015","3","3","SF","$469,900",,"11","IRREG","1,760","25.00","0.10","Langley","$261.36","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261623253/0/120/90/f311b8efad5ec6cd91358fb7295eaaa2/16/d6f42af0ee522cb4f6bf0a752cda6149/261623253.JPG","V1114092","Residential Attached","S","3301 909 MAINLAND STREET","Yaletown","2007","Apartment/Condo","1",,,,,,"8",,"604-998-3216",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"YALETOWN PARK II",,,"Attached",,"7/30/2015",,"JIM","Concrete Perimeter","1","$1,591.00",,,,,"3/30/2015",,,"1",,"026-880-482",,"V6B 1S3",,"BC","Yaletown Park II. Terrific 1 bdrm & den suite in fabulous Yaletown location. Just steps to restaurants & shopping, close to skytrain. Features 24 hrs concierge, exercise gym, media room, nice easterly views with covered balcony. 1 parking stalls & storage locker. As a further bonus, this suite is the original owner, shows like new. Open Fri, 10-12 April 3 and Public Open, Sat, April 4, 2-4pm.","All meas approx & to be verified by buyer to their satisfaction. PRICE IS 449K. Showing Sunday, April 5th from 12:30-1:30 pm. Offers if any to be presented on Sunday, April 5th at 5:00 pm.","Greater Vancouver","For Sale",,"34",,"$232.00",,,,,"4/5/2015","$460,300","$820.50","1.02","4/16/2015","1","1","MF","$449,900",,"6",,"561",,"0.00","City of Vancouver","$820.50","1.02","Apartment/Condo"
