"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261564642/0/120/90/ef9818d42669bd4b7cb182f75ed130bb/15/58856de960268785b2b3b6c622014cd4/261564642.JPG","F1434493","Residential Attached","S","131 2738 158TH STREET","Grandview Surrey","2008","Townhouse","1",,,,,,"7",,"604-531-1111",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Cathedral Grove",,,"Attached",,"9/30/2015",,"Dave Walker","Concrete Perimeter","3","$2,902.00",,,,,"3/7/2015",,,"3",,"027-658-139",,"V3Z 3K3",,"BC","CATHEDRAL GROVE BY POLYGON: Enjoy one of the largest homes & fenced rear yards in the complex. Sought after 3 level, 2195 sq. ft., Douglas duplex series plan, with views of the mountains. Main floor formal living & dining room, plus family room and sundeck. Upper level 3 bedrooms & laundry. Basement games room walks out to upgraded trex entertainment size deck, privacy wall & eastern exposed rear yard. Features main floor laminate flooring, crown moldings, maple cabinets, granite counters, gas cook top, electric fireplace, ADT alarm & more. 2 car side by side garage. 7500 sq. ft. Club House including outdoor pool, hot tub, theatre room, exercise centre & more. Walk to Sunnyside Elementary & Southridge Private Schools, plus shpg.","One of the largest homes and yards in the complex. two car side by side garage and master walk-in closest. Built by Polygon. Open House Sunday, March 29 from 1 to 3 pm.","Fraser Valley","For Sale",,"3",,"$379.82",,,"143",,"3/20/2015","$580,000","$264.24","0.99","4/1/2015","4","3","MF","$589,000",,"13",,"2,195","0.00","0.00","Surrey","$264.24","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261526642/0/120/90/7f939616bc60b92949dbeeac9eee2266/16/30bb8b381574748b825fe5d5c1b9b548/261526642.JPG","V1106299","Residential Attached","S","55 41050 TANTALUS ROAD","Tantalus","2005","Townhouse","1",,,,,,"10",,"604-932-9877",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"Greenside Estates",,,"Attached",,"8/31/2015",,"Betty","Concrete Perimeter","2","$3,220.00",,,,,"2/18/2015",,,"2",,"026-330-288",,"V8B 0M6",,"BC","Beautifully appointed end unit townhome in Greenside Estates offering 3 bedrooms, 2.5 bathrooms, 2 gas fireplaces, central vacuum, large double car garage, 2 decks off the bedrooms, vaulted ceilings and extra windows. This unit boasts one one of the largest floor plans in the complex and features new carpets, fresh paint, new plank engineered flooring, new stainless steel stove and dishwasher and an alarm system has been installed. This complex is in an amazing location - within walking distance to all amenities and backing onto greenspace. Squamish; Outdoor Recreation Capital of Canada has the best trail system in the entire corridor, situated half way between Whistler and Vancouver and borders the Squamish Inlet.","Owner occupied. 24 -- 48 hrs notice please. Call Valerie 604.698.5899 or email info@bettyjarvis.com for access. All measurements and listing data to be verified by the Buyer. Unit Entitlement: 176.","Greater Vancouver","For Sale",,,,"$209.50",,,,,"3/22/2015","$580,000","$302.24","0.99","4/7/2015","3","3","CD-12","$585,000",,"32",,"1,919",,"0.00","Dist. of Squamish","$302.24","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261591303/0/120/90/3f0da0c8f6002be0a29ba2be54cd1760/15/406f49ce4c3d6030323f1caf37f73c17/261591303.JPG","F1435593","Residential Detached","S","14137 75TH AVENUE","East Newton","1986","House/Single Family","2",,,,,,"29",,"604-961-5775",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Bob Jandu","Concrete Perimeter","3","$3,500.00",,,,,"3/18/2015",,,"2",,"000-997-943",,"V3W 2S9",,"BC","This beautiful, well kept basement entry home sits on an extra large 9,082 SF lot (70'x130'). Some of the many features include spacious living & dining room, family room, large bright kitchen with plenty of storage, new roof, new paint, n ew light fixtures, updated flooring and large sundeck to enjoy summer barbeques. 3 good sized bedrooms with 2 full washrooms upstairs and a large unauthorized basement suite with 3 bedrooms & 1 washroom. Great location in a quiet neighborhood, walking distance to shopping, both levels of school & transit. All measurements are approximate, Buyer or Buyers agent to verify if important.","Property contains accommodation which is not authorized. All measurements are approximate, Buyer or Buyers agent to verify if important. Upstairs is rented for $1550/month & downstairs $700/month. Rental property, showings only on Mon.+Thurs. from 4-6 PM. Thanks","Fraser Valley","For Sale",,,,,,,,,"3/23/2015","$582,000","$228.95","0.98","3/26/2015","3","6","SFD","$592,000",,"5","130","2,542","70.00","0.21","Surrey","$228.95","0.98","House/Single Family"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592736/0/120/90/3288b4415e8c4d7ed5d0bd480920172d/16/c166be6eedb00890a9b0d0cecfcea279/261592736.JPG","V1111893","Residential Attached","S","1141 FAIRWAY VIEWS WYND WYND","Tsawwassen East","1977","Townhouse","1",,,,,,"38",,"778-773-9563",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Attached",,,,,"Attached",,"7/20/2015",,"KATHY JOHNSON","Concrete Perimeter","2","$2,859.00",,,,,"3/18/2015",,,"3",,"001-626-485",,"V4L 2E2",,"BC","A private treed oasis, only one block to town centre. The home has radiant infloor heat in the recently renovated kitchen. Lots of space int the wonderful 3 bed and den. Even a workshop and lots of storage throughout. Tasteful, elegant, updates that lead to a private deck off living room.","Measurements are approximate - Buyer to verify. Please contact LR for showing","Greater Vancouver","For Sale",,"3",,"$443.24",,,"41",,"3/21/2015","$582,000","$293.94","1.04","4/2/2015","3","3","RM4","$559,000",,"3",,"1,980",,"0.00","Delta","$293.94","1.04","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1435286","Residential Detached","S","6633 142ND STREET","East Newton","1986","House/Single Family","3",,,,,,"29",,"778-387-6000","2013","Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2015",,"AMRIT PANDHER","Concrete Perimeter","4","$3,747.00",,,,,"3/11/2015",,,"2",,"002-580-501",,"V3W 5M8",,"BC","The basement entry home in one of the most desirable areas of the East Newton with 6 bedrooms and 5 bathrooms. Good size living & family room with fully updated kitchen. Downstairs has 2 suites (2+1) rented to good tenants. Close to both le vels of schools. Easy access to Richmond & Vancouver.","Property contains accommodations which is not authorized. All measurements and age are approximate, buyer to verify before subject removal if important. Thanks for showing.","Fraser Valley","For Sale",,,,,,,,,"3/22/2015","$584,500","$204.01","0.98","4/9/2015","5","6","SFD","$595,000",,"11","113 X 93","2,865","70.00","0.17","Surrey","$204.01","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261589155/0/120/90/68da3f0171f7871e21e16782a916ad01/16/d7e57f34579d3a390e738fc9349976f5/261589155.JPG","V1111531","Residential Attached","S","2292 W 7TH AVENUE","Kitsilano","1988","Townhouse","1",,,,,,"27",,"604-377-9296","2015","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/16/2015",,"CODY MEDJUCK","Concrete Perimeter","1","$1,553.00",,,,,"3/16/2015",,,"1",,"011-251-034",,"V6K 1Y2",,"BC","Beautiful fully renovated 821 sqft 1 level 2 bedroom townhouse in the Kits. Your own private entrance has a large fenced patio surrounded by gardens. Inside the home is brand new - Quartz counter-top, new cabinets , laminate flooring, stainless steel appliances. Lots of storage behind the new washer & dryer plus underground parking and storage locker included. Double vanity in the bathroom and fresh paint throughout. Building had outside redone in 2007. A few blocks from shopping and restaurants on 4th, a short walk to the beach. Great neighborhood in the best location! Open house Friday March 20 and Sunday March 22 from 2-4 pm.","Open house Friday March 20 and Sunday March 22 from 2-4pm. All measurements are approx. Measurements taken by Pixilink.","Greater Vancouver","For Sale",,,,"$197.48",,,"7",,"3/23/2015","$585,000","$712.55","1.08","3/31/2015","1","2","RM-4","$539,900",,"7",,"821",,"0.00","City of Vancouver","$712.55","1.08","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261599093/0/120/90/f694df9a019dfccda97dda7f3aafdd73/15/594d91dd83450d4d93ecd0a562e4da36/261599093.JPG","F1435871","Residential Detached","S","9017 112TH STREET","Annieville","1964","House/Single Family","1",,,,,,"51",,"604-590-4888",,"N. Delta",,,"1","2",,,,"Delta","Residential Detached",,,,,"Detached",,"8/15/2015",,"Tom or TOUCHBASE","Concrete Perimeter","2","$2,577.00",,,,,"3/23/2015",,,"2",,"002-624-575",,"V4C 4X5",,"BC","Meticulously Maintained Rancher With Walkout Basement. Home Features Updated Kitchen, Original Hardwood Floors, 2 Wood Fireplaces, 2 Bedrooms Up Plus One More in The Basement, Huge 28'x13.5' Recreation Room & Potential For Suite in The Base ment. Outdoors is Set Up For One Who Likes To Entertain or Just Sit at Home & Relax in Privacy. Huge Deck With View Of City Lights & North Shore Mountains, Hot Tub, Gazebo and Low Maintenance Yard. Home Was Completely Re-Plumbed Including New Water Main. Situated on a Large 70'x115' Lot With The Home Set Back on The Property. Steps To Transit & Both Levels Of Schools. Call Today!","NOTE COMMISSION! Roof 6-7 years old, HWT 3-4 years old, Original Furnace,","Fraser Valley","For Sale",,,,,,,,,"3/24/2015","$585,000","$273.36","1.00","4/8/2015","2","3","RS6","$585,000",,"1","115","2,140","70.00","0.18","Delta","$273.36","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525439/0/120/90/9a80ea3fb0456d8521482c695f0601fc/15/1edb41e284cb0ceeae52b4731112c652/261525439.JPG","H2150638","Residential Detached","S","8488 GRAND VIEW DRIVE","Chilliwack Mountain","1994","House with Acreage","1",,,,,,"21",,"604-807-1188",,"Chilliwack",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"2/28/2016",,"PETER OR RODENSA","Concrete Perimeter","2","$5,986.00",,,,,"2/16/2015",,,"2",,"004-758-757",,"V2R 4A2",,"BC","Chilliwack Mountain executive estate offering 180 degree unobstructed views of the Fraser Valley including city and mountains to the south. Virtually all rooms face to the view with large bright windows and are complimented by an exceptiona l deck for summertime entertaining. Enter the property through entry gates down a long driveway. This 5000+ sq ft rancher with walkout basement offers a wide open floor plan, sunken living room, master bedroom on main floor and indoor pool. The natural setting and sensational views offer privacy in your own personal oasis, only minutes to shopping, services, and freeway.","***COMMISSION PAYABLE UPON 1ST PHYSICAL INTRO & SUBSEQUENT SHOWINGS ON PROPERTY OTHERWISE $1000*** Investment property. Ex grow-op by tenant. Re-certified by city with occupancy permit. No PDS. Measurements from plans, buyer to verify if deemed important.","Chilliwack","For Sale",,,,,,,,,"3/20/2015","$588,000","$104.85","0.95","3/31/2015","4","3","HR","$619,000",,"32","2.81 ACRES","5,608","89.50","2.81","Chilliwack","$104.85","0.95","House with Acreage"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261555096/0/120/90/fd3245f48c7aa19b97cb11bb5c30f299/16/a609e40fd388750baf0ed624f36a5c2d/261555096.JPG","V1108733","Residential Attached","S","5495 DOMINION STREET","Central BN","2003","1/2 Duplex","1",,,,,,"12",,"604-908-4522","2011","Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/3/2015",,"TEXT OR TOUCHBASE","Concrete Perimeter","3","$3,322.00",,,,,"3/3/2015",,,"2",,"025-641-468",,"V5G 1E1",,"BC","Nicely updated 3 bdrm, 3 Full bath, 2 lvl, front 1/2 duplex in convenient Ctrl Burnaby location. Large kitchen with eating area features tile floors. Maple cabinets and granite counters! H/W floors in LR and DR. Spacious car garage, alarm system, fenced yard, quiet street. Open House Sat Mar 21/15 2-4pm.","Easy to Show, Open House Sat Mar 21/15 2-4pm. Strata Plan Shows 121.2 m2","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"3/23/2015","$588,000","$434.59","0.99","4/7/2015","3","3","R12","$595,000",,"20","133","1,353","33.00","0.10","Burnaby","$434.59","0.99","1/2 Duplex"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261607120/0/120/90/d375d8e248b1cafb72fe9bca02078219/16/ef5086ac2c09a77dde3959de71502b89/261607120.JPG","V1112967","Residential Attached","S","206 2665 MOUNTAIN HIGHWAY","Lynn Valley","2015","Apartment/Condo","1",,,,,,"0",,"604-973-0298",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"CANYON SPRINGS",,,"Attached",,"6/20/2015",,"PAT LOK","Concrete Slab","2",,,,,,"3/20/2015",,,"1",,"029-505-101",,"V3J 0A8",,"BC","CANYON SPRINGS by POLYGON, just South of the new Lynn Valley Village at the corner of Mtn Hwy and 27th. Walk to Browns, Delaney's + YYoga, and enjoy the mtn biking, hiking, + off-leash trails of the North Shore Mtns in your backyard. 20 minutes via transit to Downtown. The latest in interior finishings - stone counters in the kitchen + ensuite, wide-plank laminate flooring, touch-start kitchen faucet, flat-panel cabinetry, + stainless steel appliances. Striking architecture, a cascading water feature, + a bronze art piece by sculptor Marie Khourie will make this corner of Lynn Valley a landmark. Come see the model home, located at 2517 Mountain Highway, North Vancouver. Ask about our limited-time mortgage helper promotion.","Open daily 12-6pm except and Fridays and a pleasure to show. Ask us about our limited-time mortgage helper promotion for your clients. 604-973-0298 or canyonsprings@polyhomes.com for more info.","Greater Vancouver","For Sale",,"5",,"$357.00",,,,,"3/23/2015","$589,900","$537.25","1.00","4/7/2015","2","3","RES","$589,900",,"3",,"1,098",,"0.00","North Vancouver","$537.25","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261504176/0/120/90/aeca1430717312a3d47ecad84f44d510/16/70be92bf626fbd1e54bbcb30598f846d/261504176.JPG","V1104234","Residential Detached","S","973 SUMAC PLACE","Lincoln Park PQ","1979","House/Single Family","1",,,,,,"36",,"604-767-8226",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/9/2015",,"TOMMY (TOUCHBASE)","Concrete Perimeter","2","$3,142.00",,,,,"2/10/2015",,,"2",,"005-109-299",,"V3B 5P8",,"BC","Location ! Location! Location! Situated on quiet cul-de-sac w/no through traffic, where properties are rarely available for sale over the years, this special home is ideal for young families, bright & sunny throughout, w/lots of room to grow - 3 bedrms up, open feeling main floor w/big family rm overlooking the private & fenced backyard, south facing living rm & bright multi-purposes game rm are separated by the entrance hallway. Dining rm & eating area are conveniently laid out. New brick backyard. Owner occupied & lovingly cared for, the home is situated among other well cared for home that reflect neighborhood pride & a sense of community.","Measurements as given are approximate & to be verified by Buyer.","Greater Vancouver","For Sale",,,,,,,,,"3/24/2015","$590,000","$274.42","0.94","3/31/2015","3","3","SFD","$629,000",,"42",,"2,150",,"0.13","Port Coquitlam","$274.42","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261401941/0/120/90/409568f9b0808d45ae18703522f3272c/15/76e6fe05a24441aa0c1f3f6b09dc9a13/261401941.JPG","F1427903","Residential Detached","S","2111 ZINFANDEL DRIVE","Aberdeen","2010","House/Single Family","1",,,,,,"4",,"604-835-4436",,"Abbotsford",,,"1","4",,,,"Abbotsford","Residential Detached",,"PEPIN BROOK",,,"Detached",,"3/30/2015",,"ROB K","Concrete Perimeter","3","$4,806.00",,,,,"12/1/2014",,,"3",,"027-536-076",,"V4X 0A6",,"BC","The perfect family home in desirable Pepin Brook. This 'Harrison' plan built by Morningstar Homes has been lovingly cared for by its original owner and is in move in condition. Featuring 5 bedrooms, 4 baths and numerous upgrades such as central a/c, Granite in the kitchen and most baths, upgraded appliances, upgraded laminate through main floor, fully fenced backyard and a professionally finished basement with tons of built-in storage closets. This home will suit the fussiest buyer, take a look today, you won't be disappointed.","This is a must see. Shows perfectly. Call Rob to view at 604-835-4436 or touchbase.","Fraser Valley","For Sale",,,,,,,,,"3/20/2015","$590,000","$164.80","0.99","3/31/2015","4","5","RS3","$594,900",,"109","125","3,580","49.00","0.14","Abbotsford","$164.80","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590036/0/120/90/25f31857152e42db6e2be8e856ef44bd/16/5775d491162156d5a596986ce1bf5865/261590036.JPG","V1111628","Residential Attached","S","808 221 UNION STREET","Mount Pleasant VE","2010","Apartment/Condo","0",,,,,,"5",,"604-767-4600",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"V6A",,,"Attached",,"6/30/2015",,"Nicola Campbell - TXT or CALL","Concrete Perimeter","2","$1,900.00",,,,,"3/18/2015",,,"1",,"028-339-614",,"V6A 0B4",,"BC","VIEW SUB-PENTHOUSE 2BD & 2 BTH in the heart of Crosstown. Sunny and open outlook w/complete privacy, views and a MASSIVE PATIO! Have a green thumb or like to host happy hour? This is perfect. Patio overlooks heritage Strathcona, the flats and even a peek-a-boo view of False Creek. ONLY THE TOP 2 floors in this building come with gas hookups on the patio for BBQs, Gas Range in the kitchen and Over height ceilings! Finishes also include polished concrete floors, custom cabinetry and caesarstone counters. Master Bed offers great privacy, walk-in closet and beautiful ensuite. BLDG-concierge service & gym. Proactive council & under warranty PETS & RENTALS welcome. 1 parking & 1 locker.","Parking #88, Locker #57. Pets: 2 dogs, 2 cats or 1 of each. Rentals are unrestricted. Depreciation Report done is AUG 2013 by Morrison Hershefield. $250,000 in CRF.","Greater Vancouver","For Sale",,"9",,"$307.00",,,"141",,"3/24/2015","$590,000","$713.42","0.98","4/1/2015","2","2","HA-IA","$599,900",,"6",,"827",,"0.00","City of Vancouver","$713.42","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586118/0/120/90/5c943f48b958b6c5eff407573c7b235f/16/c19e3d53fdbccbbd2841837e35d5ce6b/261586118.JPG","V1111289","Residential Attached","S","302 202 E 24TH AVENUE","Main","2014","Apartment/Condo","1",,,,,,"1",,"604-649-4264",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"MAIN",,,"Attached",,"6/16/2015",,"TAMAR OR TXT MSG","Concrete Slab","2","$0.00",,,,,"3/16/2015",,,"1",,"029-373-743",,"V5W 1Z6",,"BC","Bluetree on Main. Perfect Main Street location , steps to shopping, grocery markets & vibrant restaurant scene. Easy access to transportation & Hillcrest Community Centre . This 2 bedroom, 2 bath home offers excellent bright open plan. Fantastic kitchen w/ centre island featuring stone counters, top end Frigidaire Gallery stainless steel appliances, including a gas range, glass tile backsplash, contemporary cabinets, undermount sink & under cabinet lighting. Beautiful bathrms incl/ in floor radiant heat, large rain head showers & custom cabinets. Huge balcony on quiet lane side offers city/mountain VIEWS! 2/5/10 New Home Warranty. 2 parking spaces. In suite storage + large locker, bike rm & pet friendly. You want to live here!","Easy to show! See MLX for all the docs Measurements per Seevirtual , Buyer to confirm as strata plan may differ.","Greater Vancouver","For Sale",,"4",,"$311.55",,,,,"3/25/2015","$595,000","$670.05","1.01","3/30/2015","2","2","C-2","$588,800",,"9",,"888",,"0.00","City of Vancouver","$670.05","1.01","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261582697/0/120/90/21a909e477de94ffb98b6325079666c5/16/d407df04f7c832f54dbe956906904e79/261582697.JPG","V1110980","Residential Detached","S","315 STRAND AVENUE","Sapperton","1952","House/Single Family","1",,,,,,"63",,"604-526-2888",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"7/30/2015",,"EMMA","Other","1","$3,108.00",,,,,"3/16/2015",,,"1",,"011-013-842",,"V3L 3J1",,"BC","Investors, first time buyers, here is the best buy in a hot New West market! Three bedroom, one bath home, situated near the very trendy Brewery District. This cozy home has tons of potential. Kitchen updated five years ago. Roof was replaced seven years ago. Mud room at back entry. Back yard is fully fenced, perfect for children & pets. Currently tenanted and they would like to stay. Close to skytrain, transit, shopping, restaurants & Richard McBride French Immersion. Contact Patti or Wes to view this home. Accepted offer.","SOLD...Tenanted. For appt call Emma 604-526-2888. Please do not ask for any other showing times. Currently tenanted at $1800 /month on a month to month.","Greater Vancouver","For Sale",,,,,,,,,"3/22/2015","$595,000","$612.14","1.08","4/14/2015","1","3","RT-1","$549,900",,"6","133.03","972","45.00","0.14","New Westminster","$612.14","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261576983/0/120/90/aa9b6d0729f84ecea138404a9e96cb03/15/7942c67a9854bae3a31d155e1afb8be2/261576983.JPG","F1435069","Residential Detached","S","4734 215A STREET","Murrayville","1993","House/Single Family","1",,,,,,"22",,"250-517-0557",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,,,,"Detached",,"10/31/2015",,"Gordie Blair","Concrete Perimeter","2","$4,353.00",,,,,"3/10/2015",,,"1",,"017-689-066",,"V3A 9E6",,"BC","Location, location, very desirable Macklin corner in Murrayville, 3 bedroom rancher in great shape, new roof, heat pump and A/C, oak cabinets in kitchen with island, open living room, dining room, plus a family room, two gas fireplaces, step out into your private fenced back yard for peace and quiet, landscaping includes stamped concrete, room to park an RV beside the house and a RV outlet in the garage.",,"Fraser Valley","For Sale",,,,,,,,,"3/23/2015","$595,000","$358.43","0.96","4/7/2015","2","3","SFD","$619,000",,"13","116","1,660","70.00","0.19","Langley","$358.43","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261590068/0/120/90/4d02916b3c8d4b190021a2bac8cc8358/16/95bd6e2628448e62eb460cd13dd7c348/261590068.JPG","V1111627","Residential Attached","S","1396 E 27TH AVENUE","Knight","2011","Townhouse","1",,,,,,"4",,"778-320-1869",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/30/2015",,"HAYDN-TEXT","Concrete Perimeter","1","$1,808.00",,,,,"3/17/2015",,,"2",,"028-597-028",,"V5V 2L8",,"BC","Affordable corner unit townhouse in Villa @ 27th with wrap around deck, open plan main with dramatic 11' ceilings, crown moldings and hard wearing laminate floors. Maple kitchen with stainless steel appliances, granite counters and 2 pce pwdr room. 3 bdrms and full bath up. Attached heated garage and storage down would make an ideal rec rm or home office/studio which is insulated in square footage. Hydro runs $100 p/m. Open Saturday March 21 from 2-4 p.m.","All measurements are approximate only, buyer to verify. For a faster response TEXT Haydn.","Greater Vancouver","For Sale",,,,"$155.00",,,,,"3/23/2015","$596,800","$447.71","1.01","4/2/2015","2","3","RM-1N","$589,000",,"6",,"1,333",,"0.00","City of Vancouver","$447.71","1.01","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261509875/0/120/90/a15542d59ff28a6940bd9939e810e6b5/15/27da9bc08d7bd3e2db76b9d8150ed5bd/261509875.JPG","F1432439","Residential Detached","S","16968 61ST AVENUE","Cloverdale BC","1998","House/Single Family","1",,,,,,"17",,"604-533-3491",,"Cloverdale",,,"0","4",,,,"Surrey","Residential Detached",,"Parkview Terrace",,,"Detached",,"8/19/2015",,"Scott Moe","Concrete Perimeter","2","$3,175.00",,,,,"2/19/2015",,,"2",,"023-849-843",,"V3S 8X6",,"BC","Parkview Terrace in West Cloverdale! Don't miss this sparkling 2 storey home with 4 bedrooms up + den on the main and 2.5 bathrooms! OPEN great room style kitchen/eating area/family room with separate dining and living room area. Bonus den completes the main! Fully fenced south facing back yard to enjoy the summer sun! This sought after location is withing walking distance to Cloverdale Athletic Park, schools, transit, and golf! Don't miss out on this one!","All measurements approximate and to be verified by Buyer if important. All offers Subject to Probate.","Fraser Valley","For Sale",,,,,,,,,"3/21/2015","$597,000","$241.11","0.98","4/8/2015","3","4","SFD","$609,900",,"30","117.1","2,476","51.50","0.14","Surrey","$241.11","0.95","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261190458/0/120/90/00b744129ea4f34e943c6ecce534edc0/16/5d4743043f119a702a9c6cb3699dd587/261190458.JPG","V1081427","Residential Attached","S","71 4335 NORTHLANDS BOULEVARD","Whistler Village","1996","Townhouse","1",,,,,,"18",,"604-905-2823",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"LAGOONS /VILLAGE",,,"Attached",,"7/30/2015",,"ELIZABETH CHAPLIN","Concrete Perimeter","2","$3,520.00",,,,,"8/13/2014",,,"3",,"023-583-223",,"V0N 1B4",,"BC","Rare unit - a 3 bedroom corner end unit in the Lagoons complex! This ideal location is across from the Marketplace, and you can walk through the main Whistler Village to the gondola base within minutes! Or, take the free Village shuttle right outside your front door. Just a few of the interior features include a master bedroom with an ensuite and private outdoor hot tub, and 2 more decks to enjoy the amazing views! The Lagoons is a picturesque complex with a nicely landscaped garden area, walking trails and secure underground parking. Use this property full time, or visit on a part time basis and supplement with nightly rental income. Fully equipped and ready to go!","Physical introduction to property must be done by designated agent for the buyer or the commission of 3% on 1st $100,000 and 1.5% on balance won't be paid, and a commission of $500 shall be received by the agent for the buyer.","Greater Vancouver","For Sale",,,,"$481.34",,,,,"3/24/2015","$598,500","$516.84","0.92","4/13/2015","3","3","LNRTA2","$649,900",,"223",,"1,158",,"0.00","Whistler","$516.84","0.86","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261586513/0/120/90/2c3a806eb65c5b3e5deb87b7208973b2/16/0590f16f66d295bac7a914a8e95a7b29/261586513.JPG","V1111662","Residential Attached","S","61 3031 WILLIAMS ROAD","Seafair","1974","Townhouse","1",,,,,,"41",,"604-210-2933","2014","Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"EDGEWATER PARK",,,"Attached",,"3/31/2016",,"TARYN","Concrete Perimeter","1","$2,283.00",,,,,"3/18/2015",,,"2",,"001-115-065",,"V7E 4G1",,"BC","Live on the dyke! VIEW! VIEW! VIEW! Spectacular views from your waterfront Richmond townhome. This fully reno'd unit features 4 bdrms, 3 bthrms (2 x 1/2 bath, 1 full) From the moment you enter this family friendly complex, you'll feel right at home. Walk into the home & find new H/W floors, all new appliances (Washer/Dryer included), cabinets, bthrm fixtures & windows. A family friendly layout with 3 spacious bdrms & one smaller bdrm that works well as a den/walk-in closet/nursery. The master suite has sweeping westerly views over the dyke trail. The garden level patio off the living room is the perfect place to enjoy summer dinners. Low maintenance fees include access to the newly reno'd clubhouse & pool.","PDS Date: March 9, 2015. 4th bedroom currently used as walk-in closet.","Greater Vancouver","For Sale",,"2",,"$343.00",,,"206",,"3/24/2015","$599,000","$425.12","1.00","4/2/2015","3","4","003","$599,000",,"6",,"1,409",,"0.00","Richmond","$425.12","1.00","Townhouse"
