"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810444/0/120/90/60b16f03d6d2b65e6355ddb5951ee334/16/668038ad20a3bb7fdbfc6356a84cef32/261810444.JPG","V1128414","Residential Detached","S","3171 FREY PLACE","Glenwood PQ","1980","House/Single Family","2",,,,,,"35",,,,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/10/2015",,"PLS NO TXT-TB Team Rethink","Concrete Perimeter","3","$2,946.00",,,,,"6/10/2015",,,"2",,"005-661-633",,"V3B 5X3",,"BC","Perfect family home! 3 bed 2 Bath on the main is open, spacious & has a bright sunny kitchen that walks onto a large deck overlooking big manicured lawn w/ lovely surrounding gardens. 1 bdrm suite great for revenue or mom & dad who want to live with you --walk out with no stairs --good for all ages. This home is mint & not just paint & lipstick. Functional & ready for next family's legacy. Kids can safely learn to ride bikes on the street, room for all tools/toys in double attached garage, kitchen & dining space built for big family dinners. Conveniently located on quiet street w/ parks within a block -walkable to groceries, restaurants & shops. Walk your dog over to Shaughnessy Dog Park, or bike the trails around the river.","SOLD $647,000","Greater Vancouver","For Sale",,,,,,,,,"6/16/2015","$647,000","$307.66","1.08","6/29/2015","3","4","SFD","$599,900",,"6",,"2,103","0.00","0.10","Port Coquitlam","$307.66","1.08","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808471/0/120/90/adc12e0644240565fa9a672964b0494b/16/c944b1e8fdb6af3d14df5da000d3f1cd/261808471.JPG","V1128253","Residential Attached","S","41 181 RAVINE DRIVE","Heritage Mountain","1990","Townhouse","2",,,,,,"25",,"604-936-0422",,"Port Moody",,,"0","4",,,,"Port Moody","Residential Attached",,"THE VIEWPOINT",,,"Attached",,"12/15/2015",,"JEFF PENNINGTON","Concrete Perimeter","3","$3,080.00",,,,,"6/10/2015",,,"3",,"014-649-951",,"V3H 4T3",,"BC","Beautiful Executive townhome at The Viewpoint on Heritage Mtn! This bright, spacious home features loads of windows that overlook the lawns/gardens, & extensive updates incl. warm maple hdwd floors throughout the main, tile floors & counters in the baths, custom draperies, light fixtures, top of the line kitchen appliances, W&D, closet organizers. The private, S facing deck is accessed from the fam room and has views to Burnaby Mountain. There is a custom home office w/built in cabinets and a computer centre, conv located on its' own level just off the kitchen. The bsmnt is fully finished w/a summer kitchen, 4th bdrm w/french doors, rec room & sliding doors to a private fenced patio/garden. Open House Sat/Sun 13&14th 2-4pm","Fantastic Townhouse but feels like a house. Spacious design, with fully fenced yard and a full bsmt including a kitchen for the elderly parent or adult child. Showings start Thursday with all offers being looked at after the weekend. Do not miss out on this one!","Greater Vancouver","For Sale",,,,"$405.62",,,"66",,"6/14/2015","$649,000","$257.44","1.00","6/24/2015","4","4","MF","$649,900",,"4",,"2,521",,"0.00","Port Moody","$257.44","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810685/0/120/90/6b9224fce8e72186ed79bf697dd667b7/16/be4b71b26cdad83cabe2c4cef4d6a0f1/261810685.JPG","V1128467","Residential Detached","S","770 CHILKO DRIVE","Ranch Park","1984","House/Single Family","1",,,,,,"31",,"604-936-1111",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/31/2015",,"TEAM LEO","Concrete Perimeter","2","$2,933.00",,,,,"6/10/2015",,,"2",,"002-211-998",,"V3C 4Z5",,"BC","Welcome home to this beautifully situated home in Coquitlam East. Greeted by dazzling landscaping this home includes 3 Beds, 2 Baths and features an open concept main floor complete with granite countertops, cherry cabinets and oak hardwoo d floors in the kitchen, and a cozy wood burning fireplace in the living room. Take in the spectacular views of the mountains from your generous sized deck off the living and dining room. With full back lane access and a double detached garage, this home is an absolute gem. Original owners, this property comes worry free with newer roof and water tank. Close to all amenities, Coquitlam Centre and the future Evergreen skytrain line. **Open House: Sat/Sun, June 13/14, 2-4pm","All measurements are approx. Please touchbase showing requests. Open houses: Sat & Sun, June 13 & 14, 2-4 pm","Greater Vancouver","For Sale",,,,,,,,,"6/13/2015","$650,000","$327.62","1.00","6/22/2015","2","3","SFD","$650,000",,"3","120","1,984","50.00","0.14","Coquitlam","$327.62","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261679026/0/120/90/d56174e744f1c98194a06fba5ea2157e/16/2a471aa8262c8e478355e3cb6f222d29/261679026.JPG","V1118481","Residential Attached","S","308 1220 E PENDER STREET","Mount Pleasant VE","1999","Apartment/Condo","1",,,,,,"16",,"604-818-1329",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"THE WORKSHOP",,,"Attached",,"8/30/2015",,"ALYSSE ROGERS","Concrete Perimeter","1","$1,745.00",,,,,"4/22/2015",,,"2",,"024-375-322",,"V6A 1W8",,"BC","UNIQUE Work/Live loft w /gorgeous view! If you're tired of cookie cutter condos take a look at this opportunity. Top floor, 18ft ceilings, polish concrete floors, open concept, stainless steel cabinets & appliances. GREAT location! Walk to Gourmet warehouse to prep for your dinner parties or go out to one of the many restaurants on trendy Commercial Drive. Enjoy downtown views & sunsets from the large west facing windows then retreat to your loft bedroom w/rectractable roof-top skylight & red hardwood floors. Freshly painted, lots of cabinetry & armoires for storage. 1 secured parking. A few updates to this cool space can make it magazine worthy!!","No touchbase pls.. Measurements approx.. Buyer to verify. Open Sat/Sun 2-4. Storage cabinetry remain as fixtures in bdrm, kitchen, entrance foyer. 1 dog or 1 cat.","Greater Vancouver","For Sale",,,,"$239.95",,,,,"6/12/2015","$650,000","$493.17","0.96","6/23/2015","1","1","CD-1","$675,000",,"51",,"1,318",,"0.00","City of Vancouver","$493.17","0.94","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816309/0/120/90/a42874b0ea2059c617e06f94235f0bdc/16/29dac39902056252708f1145adc47636/261816309.JPG","V1128801","Residential Attached","S","402 1935 W 1ST AVENUE","Kitsilano","1981","Apartment/Condo","1",,,,,,"34",,"604-649-1779","9999","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/10/2015",,"JANE","Concrete Perimeter","1","$1,739.00",,,,,"6/10/2015",,,"1",,"006-221-807",,"V6J 1G7",,"BC","It doesn't get better than this - your own 475' roof deck (accessed from common stairwell) w/ gorgeous mountain, city and sunset views. This corner two bedroom suite with bay windows, vault ceilings and 3 skylights is flooded with light. Suite has been extensively renovated featuring Corian counter tops, stainless steel appliances, slate floor, over sized spa-like bathroom with soaker tub, separate slate shower stall and heated slate floors. California closet organizers, gas fireplace, two parking and locker space complete this fabulous apartment. Pets allowed (1lg or 2sm) and rentals after one year ownership.","All measurements approx. Parking #5 & 13; Locker #A14.","Greater Vancouver","For Sale",,"4",,"$444.00",,,"27",,"6/17/2015","$650,000","$748.85","1.01","6/25/2015","1","2","RM-4","$644,000",,"7",,"868",,"0.00","City of Vancouver","$748.85","1.01","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261652333/0/120/90/f177ffe69578a1f69fa4ffdc8b5c6182/15/300f4ac47f5c74721e464b4ef995ce24/261652333.JPG","F1437862","Residential Detached","S","11108 GREENWOOD DRIVE","Mission-West","9999","House with Acreage","1",,,,,,"999",,"604-820-0555","2013","Mission",,,"0","2",,,,"Mission","Residential Detached",,,,,"Detached",,"12/31/2015",,"David W","Concrete Perimeter","2","$4,696.00",,,,,"4/8/2015",,,"3",,"002-769-921",,"V4S 1A9",,"BC","Gated. Private, Artisan Log home on 4.5 manicured park like acres. Long paved 300+ Driveway thru the forest arriving at this Majestic log home. Oversized 4 car carport. Drive thru to a Beautiful 36 x 40 shop with 14ft doors. Oil change pit in the floor of shop. Open bright vaulted floorplan in the house with floor to ceiling rock fireplace. Pine floors, antique cast iron Bathtub in massive master bedroom. Beautifully kept warm feeling home with a full unfinished basement. Currently a 2 Bedroom floor plan, could easily be 3. One look & you'll love this place",,"Fraser Valley","For Sale",,,,,,,,,"6/12/2015","$650,000","$269.49","1.00","6/26/2015","2","2","R1","$649,900",,"65","irreg (4.5AC)","2,412","180.00","4.50","Mission","$269.49","1.00","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261807796/0/120/90/909e877ec6f3465801d3428f1a74a726/15/7a6967fb81fa3c9f002da5ec7cb5374c/261807796.JPG","F1443745","Residential Detached","S","8474 154TH STREET","Fleetwood Tynehead","1983","House/Single Family","1",,,,,,"32",,"604-916-9591",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/10/2015",,"Chantal Roots","Concrete Perimeter","2","$2,872.00",,,,,"6/10/2015",,,"2",,"003-530-426",,"V3S 6H3",,"BC","Don't miss out on this stunning 4 level split home which overlooks a beautiful park. This fabulous home has been well maintained and has had many updates including - a fully renovated kitchen with granite countertops and large island, stain less steel appliances with an open concept living room off the kitchen, great for entertaining! High end engineered hardwood flooring and designer paint through out. The basement has built in surround sound and a custom built bar - perfect for those game nights! Bathrooms have all been updated with new vanities. Walk out to your private backyard oasis which includes a large deck with retractable awning, outdoor cabana and gorgeous landscaped gardens. Great location. Call today to view!","All measurements are approximate, buyer to verify if important. First showings at Sneak Peek Thursday June 11th 6-7pm and Sunday June 14th 1-3pm, please call to confirm. Offers (if any) in by Monday June 15th by 4pm.","Fraser Valley","For Sale",,,,,,,,,"6/15/2015","$651,000","$321.80","1.09","6/17/2015","3","5","RF","$599,900",,"5","124","2,023","60.00","0.17","Surrey","$321.80","1.09","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692830/0/120/90/89808eca415341451204178cf8c321c9/16/82fb7b2ad52770b7ca15cb6a1ff5b0ce/261692830.JPG","V1119368","Residential Detached","S","40458 AYR DRIVE","Garibaldi Highlands","1972","House/Single Family","1",,,,,,"43",,"604-849-1100",,"Squamish",,,"0","5",,,,"Squamish","Residential Detached",,"GARIBALDI HIGHLANDS",,,"Detached",,"9/30/2015",,"EMAIL ONLY","Concrete Perimeter","2","$3,916.00",,,,,"4/20/2015",,,"2",,"007-682-093",,"V0N 1T0",,"BC","This is a first class view property located in one of the best neighbourhoods in Squamish. Home features 5 spacious bedrooms, 2 bathrooms and sits on a large fully fenced lot. Features include natural slate and wood floors, updated appliances, granite kitchen counters and copper hood fan, 2 F/P, huge covered wrap-around deck off the kitchen that's great for all seasons. Downstairs has huge rec room, bedroom, laundry and double garage. Fantastic location. OPEN HOUSE SUNDAY MAY 31ST 12-2PM.","All measurements are approximate. EMAIL VIEWING REQUEST WITH 48/ HOUR NOTICE. andrezubko@gmail.com Preferred show times Tuesdays 11-1pm & 4:30-5:30pm. Thursday's 1-3pm. Saturdays 12-4pm.","Greater Vancouver","For Sale",,,,,,,,,"6/15/2015","$653,000","$254.98","0.96","7/6/2015","2","5","RS 1","$678,000",,"56","130.0","2,561","70.00","0.23","Dist. of Squamish","$254.98","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781212/0/120/90/feb71572d226777bb2d56f9f33ad5476/16/7feb9469f2b988335915527c317e290f/261781212.JPG","V1126055","Residential Attached","S","302 1566 W 13TH AVENUE","Fairview VW","1989","Apartment/Condo","1",,,,,,"26",,"604-678-3334","2015","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ROYAL GARDENS",,,"Attached",,"7/31/2015",,"TOUCHBASE","Concrete Perimeter","2","$2,143.00",,,,,"6/1/2015",,,"1",,"014-744-481",,"V6J 2G4",,"BC","Spacious 2 bed, 2 bath apartment in a private 26 unit executive style high rise concrete building located only a block from Granville! Located in prime & posh South Granville just steps to shopping, restaurants, coffee shops & groceries & minutes to Granville Island, only 1 block from transit & 1 block to the dog park or tennis club. 96 Walk Score! A truly walkable neighbourhood. Gorgeous brand new hard surface floors throughout set a luxurious tone for this well laid-out bright suite. Large living/dining area for entertaining, freshly painted & updated lighting, galley style kitchen w/ nice bay window eating area, good sized bedrooms plus 2 balconies to enjoy overlooking a beautiful tree-lined street. A must see.","EASY TO SHOW. VACANT. SUNDAY, JUNE 14TH 2PM-4PM.","Greater Vancouver","For Sale",,,,"$359.28",,,"26",,"6/15/2015","$653,500","$692.27","0.98","7/2/2015","2","2","RM-3","$668,000",,"14",,"944",,"0.00","City of Vancouver","$692.27","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261525663/0/120/90/9044a5367d67a33fbd20696131699ec7/15/a8b4d309f4a3ef1083a61a3f2ccf55cf/261525663.JPG","F1433068","Residential Detached","S","27164 35A AVENUE","Aldergrove Langley","2015","House/Single Family","1",,,,,,"0",,,,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"THE MEADOWS",,,"Detached",,"9/18/2015",,"TOUCHBASE","Concrete Perimeter","2","$1.00",,,,,"2/18/2015",,,"3",,"029-287-243",,"N0N 0N0",,"BC","Welcome to The Meadows. A collection of beautifully crafted single family homes by Noort Homes. All homes are roughed in for optional 2 bedroom basement suites and feature triple car garages. Show homes open daily between 1:30 & 4:30 excluding Fridays & Holidays. All pictures and virtuals tour are from show home. Full basement finishing package (without suite) $20,000 (Including GST). Full basement finishing package (Including Legal Suite) $40,000 (Including GST).","*S.Comm 2.53% 1st 100K/1.15% Bal net of GST. All measurements taken from plans and should be verified. liveatthemeadows.ca","Fraser Valley","For Sale",,,,,,,,,"6/17/2015","$653,738","$199.80","1.06","6/25/2015","3","4","R-1B","$619,900",,"119","30.50","3,272","50.04","0.12","Langley","$199.80","1.07","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770408/0/120/90/00dfe916eadaf269a39b3b9629d88c60/16/39de644ca395c327f1d4089cafa0521b/261770408.JPG","V1125279","Residential Attached","S","TH12 6333 KATSURA STREET","McLennan North","2008","Townhouse","1",,,,,,"7",,"778-223-6666",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"11/26/2015",,"ANGELA GUO","Concrete Perimeter","3","$2,483.00",,,,,"5/26/2015",,,"2",,"027-626-938",,"V6Y 4L9",,"BC","This well kept 2 level corner unit concrete Townhouse is located in the heart of Richmond, with 17 acres of park at your doorstep. 1452 sf with 3 bedrooms 3 baths and 2 parking. Private yard, open layout with large window and balcony. 10 high ceiling, s/s appliances with gas stove, granite countertop, hard wood floor. Front door has private patio, backdoor with garden. Quiet, convenient, close to transit & shopping. 3 minutes walking distance to Henry Anderson Elementary (French Immersion), MacNeil Secondary, Day care centre and transit.","All measurements are approx, buyer to verify. property come back to the market .","Greater Vancouver","For Sale",,,,"$410.00",,,,,"6/13/2015","$655,000","$451.10","0.98","6/24/2015","3","3","TWHS","$668,000",,"18",,"1,452",,"0.00","Richmond","$451.10","0.98","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806986/0/120/90/dbe5c4679473d4a4241d94ede03befbc/16/d4f067a4f8f965b5166fb0e91b121adc/261806986.JPG","V1128094","Residential Attached","S","310 5692 KINGS ROAD","University VW","2007","Apartment/Condo","1",,,,,,"8",,"778-317-7768",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2016",,"TINA","Concrete Perimeter","2","$0.00",,,,,"6/8/2015",,,"1",,"027-034-666",,"V6T 1K8",,"BC","Freehold in UBC!!!","All measurements approx & to be verified by Buyer and Buyer's agent.","Greater Vancouver","For Sale",,"4",,"$284.78",,,,,"6/13/2015","$655,000","$740.11","0.96","6/24/2015","2","2","APT","$679,900",,"5",,"885",,"0.00","University Lands","$740.11","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806877/0/120/90/2cdd2d820cb3966a33aebd88fce4bd11/15/62a1c44230b3035b4c4b4eba6cd66ab2/261806877.JPG","F1443725","Residential Detached","S","13027 65 AVENUE","West Newton","1984","House/Single Family","2",,,,,,"31",,"604-561-4506",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2015",,"Amrit Boyal","Concrete Perimeter","4","$3,546.00",,,,,"6/9/2015",,,"2",,"002-550-610",,"V3W 7W7",,"BC","Beautiful Home sitting on 7100 sq. ft. square lot on a very quiet no thru street. House is located in one of the best neighborhoods of West Newton. Close to both levels of Schools. Main floor features 3 bedrooms, 2 full baths, living room, kitchen, family room and a sundeck. Downstairs features 2 bedrooms, living room, bath, a big rec room with full bathroom, and also has huge entrance area too. Roof is approximately 5 years old. Must See.","Property contains authorized accommodation. Age and all measurements are approximate. Buyer or Buyers agent to verify if important. All Showings will be on Saturday between 1-4 pm and offers will be presented on Sunday 14 June, 2015 at 6:15PM.","Fraser Valley","For Sale",,,,,,,,,"6/14/2015","$656,400","$240.88","1.10","6/18/2015","4","5","SFD","$598,000",,"5","114","2,725","62.00","0.16","Surrey","$240.88","1.10","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261781913/0/120/90/19dfcfe0f9f53cf88d24d1b4c3295a08/15/c5300a895332b616fe76d12e0ed59001/261781913.JPG","F1442855","Residential Detached","S","19149 67A AVENUE","Clayton","2009","House/Single Family","3",,,,,,"6",,"604-807-8374",,"Cloverdale",,,"1","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2015",,"Aman","Concrete Perimeter","4","$3,784.00",,,,,"6/1/2015",,,"3",,"027-230-082",,"V4N 6A6",,"BC","An excellent opportunity to own this beautifully designed coach home, proudly built by the current owner in year 2010. This home sits on a corner lot, approximately 4646 stft, largest coach home lot in Clayton. A prefect place for a first time buyer or investor, good rental revenue. Many more updates, please call the listing agents to book a private viewing.","All measurements are taken from the plan, buyer or buyer's agent please verify. Property contains accommodation which is not authorized. First showing on Saturday May 06, between 1-3 pm, no appointment necessary.","Fraser Valley","For Sale",,,,,,,,,"6/15/2015","$657,500","$212.71","0.98","7/3/2015","5","6","RF9S","$669,000",,"14",,"3,091",,"0.11","Surrey","$212.71","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261809658/0/120/90/05c374751ab94ec3f0bb060805f86372/16/55a7d0bfa54e5e9af11a4895c87b473c/261809658.JPG","F1443845","Residential Detached","S","13583 89TH AVENUE","Queen Mary Park Surrey","1994","House/Single Family","3",,,,,,"21",,"778-889-0054","2015","Surrey",,,"4","4",,,,"Surrey","Residential Detached",,"Queen Mary Park",,,"Detached",,"12/9/2015",,"Kris","Concrete Perimeter","4","$4,024.00",,,,,"6/9/2015",,,"2",,"018-218-555",,"V3V 8A6",,"BC","Summer Special-Freshly painted, very well kept. Spacious, two storey home on large 8800 SF lot, four bdrms & 3 baths up. Master with 4 pce ensuite & two bdrms with Jack & Jill ensuite. Clean two (2+2) unauthorized Mortgage helper suites. Ex tra half washroom in laundry room. Very close to transit & both level schools. Wouldn't last long.","*$500 Selling Bonus if property sold on or before July 15, 2015. Property contains accommodation which is not authorized. All measurements & age are approx to be verified by Buyer Or/buyer's Agent. Seller advise listing realtor to present all offers on Sat June 13th, 6pm.","Fraser Valley","For Sale",,,,,,,,,"6/13/2015","$658,500","$156.56","0.98","6/25/2015","6","8","RF","$674,500",,"4","IRREG","4,206","29.53","0.20","Surrey","$156.56","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261787340/0/120/90/294b38bdb7ed1cc0457322f3912873c2/16/9f9fa45d324e7997534dd171073963d4/261787340.JPG","V1126596","Residential Attached","S","3207 1111 ALBERNI STREET","West End VW","2008","Apartment/Condo","1",,,,,,"7",,"604-720-6999",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"SHANGRI-LA LIVE/WORK",,,"Attached",,"11/30/2015",,"THOMAS PARK","Concrete Perimeter","1","$2,234.00",,,,,"6/1/2015",,,"1",,"027-705-366",,"V6E 4V2",,"BC","Extremely rare 1 bedroom in the Shangri-La, new hardwood flooring throughout, 9 ft ceilings, Boffi Italian designed kitchen with Miele/Sub Zero appliances, granite counters and a new Bosch washer/dryer. Building amenities include a fully eq uiped gym, Chi Spa, The Market Restaurant, The Keg, Urban Fare are just an elevator ride away. Located in the heart of downtown Vancouver and steps to everything. Comes with one parking stall and one storage room. Open house Sat 2 till 4 pm.","For more pictures go to www.vancouvercondos.com/shangriLaLiveWork/3207. All measurements are approx. buyer to verify if important. No touchbase. Easy to show. Open House: Sat. June 6th, 2-4pm.","Greater Vancouver","For Sale",,"61",,"$485.00",,,,,"6/17/2015","$658,500","$1,084.84","0.99","6/29/2015","1","1","CD-1","$668,000",,"16",,"607",,"0.00","City of Vancouver","$1,084.84","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261811820/0/120/90/227bf424db02c24d2ecdf915da41b625/15/83ef792715beda4e1e1c3b069ea4b297/261811820.JPG","F1443938","Residential Detached","S","7102 195 STREET","Clayton","2009","House/Single Family","2",,,,,,"6",,,,"Cloverdale",,,"2","5",,,,"Surrey","Residential Detached",,"CLAYTON HEIGHTS",,,"Detached",,"9/11/2015",,"Touchbase/Jessica","Concrete Perimeter","4","$3,671.00",,,,,"6/11/2015",,,"4",,"027-248-143",,"V4N 5Y7",,"BC","Clayton Heights 7 bedroom, 5 bath home INC. separate COACH HOME! (1 bed, 1 bath & laundry) Fantastic family home immaculately kept w/ great revenue potential! Kitchen has granite countertops, sit up island, maple cabinets, 2 cozy gas firepl aces, built ins, beautiful mouldings & 4 bedrooms up, master with its own ensuite w/ WIC. Basement is fully finished w/ separate entrance, 2 bedrooms, rec rm & bath. Entertain in your private fenced backyard. Parking pad w/ double car garage w/ breezeway & upper coach home featuring 1 bed, 1 bath, kitchen, family and laundry. Don't miss out on this rare opportunity to have the added value of a legal mortgage helper that's not attached to your home. Visitor parking on both sides of street too!","Buyer to verify measurements if deemed important. Coach home is currently rented at $800 a month. Coach home viewing on second showing only with 24 hours notice.","Fraser Valley","For Sale",,,,,,,,,"6/15/2015","$659,000","$215.92","1.00","6/25/2015","5","7","SF","$659,000",,"4",,"3,052","31.50","0.07","Surrey","$215.92","1.00","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269661/0/120/90/4badfc9f9cb41c7a124d9e101674190e/16/0c5e4cfdf80c823c1251c7dddd38a109/261269661.JPG","V1086413","Residential Attached","S","7375 STRIDE AVENUE","Edmonds BE","2014","1/2 Duplex","1",,,,,,"0",,"604-725-0017",,"Burnaby East",,,"0","3",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2015",,"RIMPY HOTHI","Concrete Perimeter","2",,,,,,"9/22/2014",,,"3",,"800-089-041",,"V3N 1V3",,"BC","Why buy a townhouse when you can own this 1/2 duplex in Burnaby for under $700K, no maintenance fees, private yard & your own garage. Still time to choose your flooring & your wall colours. Upstairs features 3 good sized bedrooms, oversized 7x7 main washroom with stand up shower, main floor has a functional 10x10 kitchen. Generous sized living room with no wasted space. Call now for more details.","$5,000 Realtor Bonus on top of published commssion seller is willing to install laminate in the garage for $2,000","Greater Vancouver","For Sale",,,,,,,,,"6/17/2015","$660,000","$568.48","0.99","7/14/2015","3","3","R12","$668,000",,"268",,"1,161","0.00","0.05","Burnaby","$568.48","0.99","1/2 Duplex"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261786494/0/120/90/2c5188f1fc3a9389e6d3cbaf80b6e2a7/16/e7cbd2dad2aa7d5139c233475bd096c6/261786494.JPG","V1126514","Residential Attached","S","504 175 W 2ND STREET","Lower Lonsdale","2008","Apartment/Condo","1",,,,,,"7",,"604-764-7597",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"VENTANA",,,"Attached",,"12/10/2015",,"FARIBA FINI","Concrete Perimeter","2","$2,720.00",,,,,"6/2/2015",,,"1",,"027-532-364",,"V7M 0A5",,"BC","VENTANA by Intracorp - unbeatable location; almost waterfront. Largest floor plan, South West exposure and gorgeous views of downtown and city from every room. This concrete high-rise is located in a fantastic setting in a quiet area of Lower Lonsdale w/in minutes of boutiques, fine restaurants & just steps to seawall and Seabus. Gourmet kitchen w/ Fisher Paykel appliances, open & BRIGHT living room w. floor to ceiling windows, large bedrooms and walk in closet. Lots of amenities including: exercise room, private lounge w/ billiard table, 1 secure parking stall and storage. Rentals and pets okay. Open House: Sunday, June 14th, 2-4 PM.","Measurements are approx, and should be verified by buyer. 24hrs notice for showings. Tenante will move out on July 1st 2015.","Greater Vancouver","For Sale",,,,"$479.20",,,"94",,"6/14/2015","$660,000","$611.68","0.97","6/19/2015","2","2","RES","$679,000",,"12",,"1,079",,"0.00","North Vancouver","$611.68","0.97","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823990/0/120/90/f4ac25d76232e71c244044b03e315cf2/16/17ded4bce0c882f193176588bf20e4fe/261823990.JPG","F1444401","Residential Detached","S","11637 86TH AVENUE","Annieville","2012","House/Single Family","1",,,,,,"3",,"604-338-7310",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"9/30/2015",,"Amarpal Singh","Concrete Perimeter","2","$3,373.00",,,,,"6/15/2015",,,"2",,"027-725-821",,"V4C 2X5",,"BC","Absolutely desirable custom built single family home, very convenient area of North Delta, close to schools, transit and shopping complex. Easy access to Hwy 91. This beauty has 4 bedrooms and 3 bath. Main floor has living, dining, family room, office, kitchen, extensive finished (total covered area 2235+210 sq ft garage), very spaciously designed. Call for more information @ 604-338-7310. Open house on Sunday June 21, 2015 @ 11 to 2pm.","All measurements are taken from the floor plan, buyer or buyers agent to verify if needed.","Fraser Valley","For Sale",,,,,,,,,"6/17/2015","$663,000","$296.64","0.99","7/8/2015","3","4","CD336","$669,999",,"2","107","2,235","35.00","0.09","Delta","$296.64","0.99","House/Single Family"
