"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036279/0/120/90/fbf0a1c369edc203de0dc5ce3451c9be/16/c3e394650ecc61b17bdf8de11ddb280d/262036279.JPG","R2014652","Residential Attached","S","9680 RYAN CRESCENT","South Arm","1971","Townhouse","1",,,,,,"44",,"604-806-0900",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"COUNTRY CLUB ESTATE",,,"Attached",,"2/11/2016",,"DAVID CHAN","Concrete Perimeter","1","$1,548.93",,,,,"11/11/2015",,,"2",,"000-994-421",,"V7A 2H2",,"BC","Beautifully kept comfy 3-bedroom townhouse in an all-owner complex. Pleasant and open end unit with a fenced, well manicured east-facing backyard. Bright kitchen with newer cabinets. Gas fireplace in a big 10' x 22' living room. Sliding doors to private backyard. Bedrooms are all good sized. Complex has newer roof and newer windows. Very clean and very well kept. Walking distance to shopping, schools, transit and South-Arm Community Centre. Easy access to Steveston Hwy.  Pet friendly near a large park. This will be an ideal home for your growing family!",,"Greater Vancouver","For Sale",,,,"$167.78",,,,,"11/16/2015","$450,000","$327.99","1.05","11/24/2015","2","3","RTL1","$429,900",,"5",,"1,372",,"0.00","Richmond","$327.99","1.05","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024502/0/120/90/c1fdf29f2faaefe18582f563b52d6b79/16/929a52c1a70784112714c5e166226881/262024502.JPG","R2002875","Residential Attached","S","224 5211 IRMIN STREET","Metrotown","2009","Townhouse","1",,,,,,"6",,"778-893-5118",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"ROYAL GARDEN",,,"Attached",,"3/23/2016",,"IRENA","Concrete Perimeter","2","$2,496.15",,,,,"9/23/2015",,,"2",,"027-786-854",,"V5J 0C9",,"BC","Don't miss this elegantly designed townhomes in the heart of Metrotown! Within 10 minutes walk to Royal Oak skytrain station, Burnaby South Secondary, park & shopping, this 2 bedrooms 2 bathrooms south facing corner unit offers all high-end finishing including granite, stainless steel appliances, 9' high ceilings, large master bedroom that fits King size bed with full en-suite and custom made shelving in walk-in closet. 2 parking stalls and 1 storage locker included!","All measurements are approximate, buyer or buyers' agent to verify.","Greater Vancouver","For Sale",,,,"$220.00",,,"36",,"11/14/2015","$450,000","$465.36","0.94","12/2/2015","2","2","RM3","$478,000",,"52",,"967",,"0.00",,"$465.36","0.94","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261940409/0/120/90/a34b4eb264bf1929bff08cb96eed1908/16/4bec82c829ee9e457fbc1c0743206881/261940409.JPG","V1137774","Residential Attached","S","507 5088 KWANTLEN STREET","Brighouse","2007","Apartment/Condo","1",,,,,,"8",,"604-307-8861",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"SEASONS",,,"Attached",,"12/31/2015",,"GARY","Concrete Perimeter","2","$1,642.00",,,,,"8/3/2015",,,"1",,"027-108-163",,"V6X 4K5",,"BC","Seansons by Polygon. Quiet and bright unit with south exposure. 2 bedrooms 2 ensuites, an efficient layout with floor-to-ceiling windows and a kitchen with granite counters and stainless steel appliances. Private gardens and great amenities, next to Kwantlen College. Steps to Lansdowne Mall, skytrain and city center.","One day notice for all showings. All meas. approx, buyer to verify if deemed important. Parking No.: 376","Greater Vancouver","For Sale",,,,"$266.07",,,,,"11/18/2015","$450,000","$543.48","0.98","12/3/2015","2","2","RCL1","$458,000",,"107",,"828",,"0.00","Richmond","$543.48","0.98","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024954/0/120/90/fcd18bccf735f13bb85a48bec8cfa38f/16/72876e5e0ba1a9ab4fa2d0e41f1b8102/262024954.JPG","R2003327","Residential Attached","S","2004 1238 SEYMOUR STREET","Downtown VW","1996","Apartment/Condo","1",,,,,,"19",,"604-218-5844",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE SPACE BUILDING",,,"Attached",,"12/31/2015",,"ABBY GARCHA","Concrete Perimeter","1","$1,569.69",,,,,"9/23/2015",,,"1",,"023-464-372",,"V6B 3N9",,"BC","VIEWS VIEWS VIEWS, Unobstructed Panoramic views of North Shore mountains, the city and beyond! This bright 30th level sub-penthouse corner unit is functional w/ open concept living with a large flex space/den. Pets & rentals welcome. Two outdoor areas, one parking stall, one over sized storage locker. fitness center and much more! Enjoy Yaletown living at it's finest; entertainment, dining, cafes, Canada Line, sea wall & Emery Barnes park. Bring your renovation ideas!","Overall square footage from Strata Plan, room measurements approximate.","Greater Vancouver","For Sale",,"21",,"$283.69",,,,,"11/14/2015","$450,000","$684.93","0.98","11/30/2015","1","1","MF","$459,990",,"52",,"657",,"0.00",,"$684.93","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030857/0/120/90/c681a742ce6bc70e93aaeadaa3b8e017/16/a83f627fd17b7d58ef0231e65127cb38/262030857.JPG","R2009230","Residential Attached","S","406 1045 HARO STREET","West End VW","1980","Apartment/Condo","1",,,,,,"35",,"604-728-1966",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/19/2016",,"MALVENE OR TOUCHBASE","Concrete Perimeter","1","$1,272.73",,,,,"10/19/2015",,,"1",,"006-062-032",,"V6E 3Z8",,"BC","Absolutely amazing value for owner or investor! Renovated, corner 2 bedroom suite located in the heart of downtown, in a well maintained, concrete building! Laminate under carpet. Master bedroom used as artist's work space. Walk in closet 9'5x5' offers great storage potential. South-west facing with a large balcony. Laundry on ever floor. Common roof top deck. Building updates include elevators, plumbing & security entrance system. Depreciation report, great caretaker, rentals unlimited, minimum initial tenancy of 6 months, & pets declined. Fantastic location - 1 block to Robson Shopping/dining/transit. Walk score 99 out of 100. Rentable parking $85/month. Call now to view. Don't miss out! Open Sun, Oct 25th, 2-4pm.","Buzzer code 8261. Unlimited rentals (minimum initial tenancy of 6 months), no pets. Parking $85/month. Seller would prefer end of Jan completion or short term rent back. Shows very well. Full cooperation, your buyers welcome at open!","Greater Vancouver","For Sale",,"7",,"$283.80",,,"160",,"11/14/2015","$450,000","$550.12","0.98","11/23/2015","1","2","DD","$460,000",,"26",,"818",,"0.00",,"$550.12","0.93","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028086/0/120/90/f887d4a432759c8c8a86f664a92cc95f/16/38faad3b12992c20e7b30e633a80690a/262028086.JPG","R2006459","Residential Detached","S","12454 113B AVENUE","Bridgeview","1955","House/Single Family","2",,,,,,"60",,"604-603-9911","2013","North Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/29/2016",,"ANNE","Concrete Perimeter","2","$2,359.71",,,,,"9/28/2015",,,"1",,"002-212-129",,"V3V 3M7",,"BC","Where can you find a detached house with this kind of price? Newly renovated in 2013. Thermal windows, new vinyl, stucco. It has a legal suite with separate entrance. Two kitchens, 2 full bath and 1 washroom, walk to school, public transport and skytrain, workshop with 220 power. 4 bedrooms (1 bedroom is converted to Den). Call. Public Open House Sunday, November 8th from 12-2pm. All offers to be presented November 9th, 10am.","Call Anne Thian 604-603-9911. All measurements are approximate and buyers should confirm. 4 bedrooms (1 bedroom is converted to Den). Public Open House Sunday, November 8th from 12-2pm. All offers to be presented November 9th 10am.","Fraser Valley","For Sale",,,,,,,,,"11/18/2015","$452,000","$376.67","0.98","12/10/2015","3","4","RES","$459,000",,"20","122","1,200","66.50","0.19",,"$376.67","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028716/0/120/90/b780a75ed0817aa22623dd32125aabc1/13/ef610bf8077ee12eb4368e1d98820732/262028716.JPG","R2007089","Residential Detached","S","184 KING DRIVE","Highland Park","9999","House/Single Family","1",,,,,,"999",,"250-981-3425",,"PG City West (Zone 71)",,,"0","4",,,,"Prince George","Residential Detached",,,,,"Detached",,"1/31/2016",,"MARK","Concrete Perimeter","3","$4,370.34",,,,,"10/7/2015",,,"5",,"010-489-053",,"V2M 4V4",,"BC","Truly a one of a kind home. Built by the architect himself. You will be impressed as soon as you pull up to the front door. Inside this spacious home, you will find hardwood floors, vaulted ceilings, and open concept design. The master bedroom boasts its own wood burning fireplace, four piece ensuite and private deck overlooking a large yard backing onto green space. The double car garage has a rear door for backyard access. Spacious laundry on the main. Large rec room and tons of storage in crawl space. A must see!","Alarm is not set. EPP's hydro $58, gas $180.  Bird on the main floor will be locked up, may make some noise.","BC Northern","For Sale",,,,,,,,,"11/14/2015","$455,000","$160.32","1.02","11/26/2015","3","4","RS1","$444,900",,"38","0","2,838","0.00","0.23",,"$160.32","1.02","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037438/0/120/90/9c82ef9c6cca63c74a830b7c38ad944b/16/cebbd054411e73dfd919d1261926d584/262037438.JPG","R2015811","Residential Attached","S","309 939 HOMER STREET","Yaletown","1997","Apartment/Condo","1",,,,,,"18",,"604-255-4575",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE PINNACLE",,,"Attached",,"1/31/2016",,"MICHAEL MIHAYLOV","Concrete Perimeter","1","$1,205.55",,,,,"11/17/2015",,,"1",,"023-923-121",,"V6B 2W6",,"BC",,"OPEN HOUSE CANCELED FOR SUNDAY 22NOVEMBER. Firm deal in place. Status change upcoming.","Greater Vancouver","For Sale",,,,"$298.00",,,,,"11/21/2015","$455,000","$710.94","1.07","11/24/2015","1","1","DD","$425,000",,"4",,"640",,"0.00",,"$710.94","1.07","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261855022/0/120/90/a3a80d47fed8abf6e5e760cbed9087d6/16/e24202b6ad6cb9fef1b720428e70a237/261855022.JPG","V1131473","Residential Attached","S","16 1204 MAIN STREET","Downtown SQ","2011","Townhouse","1",,,,,,"4",,"604-849-0665",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"AQUA at Coastal Village",,,"Attached",,"12/29/2015",,"LIANE","Concrete Slab","2","$2,577.00",,,,,"6/29/2015",,,"2",,"028-409-451",,"V8B 0S3",,"BC","Fabulous three bedroom, three bathroom end unit in the desirable Aqua at Coastal Village community. This townhome is ideally situated on the Squamish Estuary, and boasts fabulous views of the Chief and Howe sound. Features include large master suite with ensuite bath and walk in closet; engineered hardwood floors throughout; granite and marble countertops; gas powered stove and fireplace; and two designated underground parking stalls. Enjoy all day sun from the south east facing patio. Conveniently located close to shops, Farmer's Market, and the oceanfront. Call to view!","Measurements approximate. Buyer to verify.","Greater Vancouver","For Sale",,"2",,"$259.19",,,"127",,"11/14/2015","$455,000","$314.44","0.99","11/30/2015","3","3","CD34","$459,000",,"138",,"1,447",,"0.00","Dist. of Squamish","$314.44","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037632/0/120/90/5e22ee233f09f09d1d9a604e2d23abbc/15/956bc6d5436e4b5cd938320a96ec00b9/262037632.JPG","R2016005","Residential Detached","S","8325 FORBES STREET","Mission BC","1994","House/Single Family","1",,,,,,"21",,"604-826-2699",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"4/30/2016",,"Martin Engh","Concrete Perimeter","2","$3,896.00",,,,,"11/16/2015",,,"2",,"017-730-473",,"V2V 6V1",,"BC","Fantastic family home 1 block to Hillside Traditional Elementary! Main floor boasts spacious kitchen with granite countertops, family room enjoys custom tiled fireplace, living room, dining room, 3 bedrooms, 2 bathrooms, spoil yourself in the updated ensuite with tiled rain-shower! Basement has a big foyer, den, media room and unfinished rec room with roughed-in plumbing. Big fenced backyard, double garage, great value and unbeatable location!",,"Fraser Valley","For Sale",,,,,,,,,"11/19/2015","$455,000","$190.38","1.03","11/30/2015","2","3","RES","$439,900",,"3","122","2,390","53.00","0.15","Mission","$190.38","1.03","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035304/0/120/90/9da33a687a0431dd283ea1ec592b96f7/16/72208e7023396c622391a75d2b815f12/262035304.JPG","R2013677","Residential Attached","S","3801 6588 NELSON AVENUE","Metrotown","2015","Apartment/Condo","1",,,,,,"0",,"778-991-5881",,"Burnaby South",,,"0","1",,,,"Burnaby","Residential Attached",,"THE MET 1",,,"Attached",,"3/7/2016",,"AGNIESZKA","Concrete Block","1","$0.00",,,,,"11/5/2015",,,"1",,"029-580-544",,"V5H 0E8",,"BC","Sophistication & Elegance.  Public art & a water-framed walkway, gracious lobby with grand piano.  The Met was designed by Buttjes Architecture Inc.  Efficient suite layouts/advanced technology to provide ultimate home experience.  Wide plank engineered hardwood flooring (living area & flex), roller-shade window coverings. Miele Appliances, engineered stone countertop, wood veneer cabinetry with open glass display shelving & under-cabinet lighting.  Engineered quartz stone countertop with white marble tile flooring and tub/shower surround in bathroom.  Formal dining room, karaoke room, garden with fire pit seating, fitness studio with Italian Kinesis Stations, golf simulator & outdoor golf putting room.  Gorgeous unit/gorgeous views!!","Measurements approximate/Buyer to verify if important.  Parking P3 - 316.","Greater Vancouver","For Sale",,"40",,"$216.27",,,"295",,"11/14/2015","$455,000","$749.59","0.97","12/23/2015","1","1","APT","$469,000",,"9",,"607",,"0.00",,"$749.59","0.97","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036852/0/120/90/fefeff94f514a29e7060d1702b0ba3a7/16/97583bd60bfa1be58adbb4eddd51db79/262036852.JPG","R2015225","Residential Attached","S","514 1330 GENEST WAY","Westwood Plateau","2009","Apartment/Condo","1",,,,,,"6",,"778-668-5599",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/31/2016",,"AARON","Concrete Slab","2","$2,398.16",,,,,"11/12/2015",,,"1",,"027-676-099",,"V3E 0A4",,"BC","Penthouse, corner unit, functional layout. Every window has view. Very very special. Opportunity to own this best unit in the building, and much more. All measurements are approximate, buyers need to verify if deem important.","Penthouse, corner unit, rarely found a functional kitchen with a nook in a condo. Every window has view. Opportunity to own this best unit in the building, and much more. All measurements are approximate, buyers need to verify if deem important. Vacant, easy to show.","Greater Vancouver","For Sale",,"5",,"$309.90",,,"126",,"11/18/2015","$456,000","$442.29","0.99","12/2/2015","2","2","CONDO","$459,000",,"6",,"1,031",,"0.00",,"$442.29","0.99","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037381/0/120/90/fec2bb531c88a5c34e3404be17815c10/16/a884626175a64e8ff29c0be9940c3023/262037381.JPG","R2015754","Residential Attached","S","1203 7325 ARCOLA STREET","Highgate","2009","Apartment/Condo","1",,,,,,"6",,"778-788-0203",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"2/28/2016",,"DARREN","Concrete Perimeter","2","$2,368.13",,,,,"11/16/2015",,,"1",,"027-904-814",,"V5E 0A8",,"BC","Esprit by Bosa built in 2009, 2 bedrooms corner unit with amazing view! One block away from Highgate Village, walking distance to Edmonds skytrain station, public library and grocery store.","Measurement Approximate, Buyer to verify.","Greater Vancouver","For Sale",,,,"$255.91",,,,,"11/21/2015","$458,000","$539.46","1.00","11/30/2015","2","2","RES","$458,000",,"5",,"849",,"0.00",,"$539.46","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262041936/0/120/90/90b9a56822d23adb053fc0f5fcc0313c/13/659afc2f574b5db8df5b60cbda34d431/262041936.JPG","R2020309","Residential Detached","S","5850 S EVASKO ROAD","South Blackburn","1987","House with Acreage","1",,,,,,"29",,"250-960-8338","2005","PG City South East (Zone 75)",,,"0","2",,,,"Prince George","Residential Detached",,"PINEVIEW",,,"Detached",,"2/3/2016",,"OR TEXT VERNA","Concrete Perimeter","2","$1,506.11",,,,,"11/3/2015",,,"3",,"005-320-739",,"V2M 5X1",,"BC","Where to start? Unique acreage situated just 12 minutes from downtown & minutes off paved road, boasts 80 cleared and fenced acres seeded to hay & pasture, with two attractive residences; one built over a large shop, the other an updated manufactured double-wide on concrete foundation with a lovely 28'x46' barn-style building previously used for a woodshop. Bonus is a HUGE pole barn measuring close to 100'x32' with a 14' lean-to for tons of storage - vehicles, equipment, hay, livestock - possibilities are endless! A man's dream property that includes a mortgage helper AND up-to-date living quarters for his better half. Just too much to list - must see to appreciate the value here!","Difficult to measure square footage due to barn-style construction. VERY unique property. Main residence living space could easily be enlarged by over 800 square feet (extra bedrooms, family room, etc). DO NOT SHOW - ONLY RE-LISTED DUE TO ACCEPTED OFFER.","BC Northern","For Sale",,,,,,,,,"11/17/2015","$460,000","$93.31","0.92","1/12/2016","3","2","RU3","$499,000",,"14","0","4,930","0.00","80.00",,"$93.31","0.92","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036397/0/120/90/ccc122873e3bf84ce113e2d8da53db6f/16/0b2a5092496d9a3f73e2288b6527b055/262036397.JPG","R2014770","Residential Attached","S","1104 1328 W PENDER STREET","Coal Harbour","2003","Apartment/Condo","1",,,,,,"12",,"604-671-7263",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE CLASSICO BUILDING",,,"Attached",,"2/28/2016",,"HELEN","Concrete Perimeter","1","$1,364.65",,,,,"11/9/2015",,,"1",,"025-704-346",,"V6E 4T1",,"BC","West facing 1 bedroom suite + open balcony, functional floor plan, spacious living & dining spaces, gourmet kitchen with granite counter top, in-suite laundry, gas cook-top and gas fireplace. Amenities include indoor swimming pool, gym, sauna, hot tub, party room, guest suite... Comes with 1 parking and 1 storage locker. Prime Coal Harbour location, steps to seawall, marina, Stanley Park, Robson Street, downtown financial core... Tenanted, allow time to show. Measurements approximate. Rental cannot be shorter than 1 month period.","West facing 1 bedroom suite + open balcony at prime Coal Harbour location, steps to seawall, Stanley Park, downtown financial core. Tenanted, allow time to show. 1 parking + 1 locker. Indoor pool, gym, party room, guest suite... Measurements approximate.","Greater Vancouver","For Sale",,,,"$207.34",,,,,"11/17/2015","$460,000","$825.85","1.00","12/2/2015","1","1","DD","$460,000",,"8",,"557",,"0.00",,"$825.85","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036528/0/120/90/55f4db94f4a0106135abcd52f20d9a21/16/fdb3e3dc056b3b991b1206a6e97147b1/262036528.JPG","R2014901","Residential Attached","S","2002 1185 THE HIGH STREET","North Coquitlam","2009","Apartment/Condo","1",,,,,,"6",,"604-537-5005",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CLAREMONT",,,"Attached",,"5/10/2016",,"YOUNG","Concrete Perimeter","2","$2,753.00",,,,,"11/10/2015",,,"1",,"027-837-262",,"V3B 0A9",,"BC","The Claremont built by BOSA. Top Quality luxury finishings thruout. Popular 02 corner unit w/2 balconies. Spacious 2 bedroom and den with nice mountain and lake views. Conveniently located for shopping, transit and all levels of school within walking distance. Owner's original cost is over $600k and a blow out sale. Pets and rentals ok.","Tenant moving out Dec. 15, 2015, Motivated Seller, Quick Possession, All meas Approx.","Greater Vancouver","For Sale",,,,"$360.00",,,,,"11/18/2015","$460,000","$392.83","0.98","12/4/2015","2","2","STRATA","$469,000",,"8",,"1,171",,"0.00",,"$392.83","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037389/0/120/90/65d2ff2cd9987986f5e8cf7fa110b53a/16/0e9b503f3d2cdaf70d4e0d575049805f/262037389.JPG","R2015762","Residential Attached","S","309 3709 PENDER STREET","Willingdon Heights","1995","Townhouse","1",,,,,,"20",,"604-970-0393",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"2/29/2016",,"ROLAND KYM","Concrete Perimeter","1","$2,160.18",,,,,"11/16/2015",,,"3",,"018-676-324",,"V5C 2L2",,"BC","This 3-level townhome has it all! Quiet exposure with amazing views from all 3 patios especially from the roof top deck! Main level includes spacious living room with cozy pillowed bay window, crown moulding throughout, gas fireplace with custom built-in cabinetry, great dining room with access to patio, kitchen and powder room, perfect for entertaining friends & family. Second level includes quite master bedroom and second bedroom with access to a shared balcony. Just a few more steps to the top and you're standing on your own private roof top deck. All within a well-maintained building with a pro-active strata, centrally located to great entertainment, restaurants, transit, & shopping. Don't miss this opportunity!",,"Greater Vancouver","For Sale",,"3",,"$294.74",,,"21",,"11/20/2015","$460,000","$491.45","0.98","11/26/2015","2","2","RM-3","$468,800",,"4",,"936",,"0.00",,"$491.45","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038067/0/120/90/174a147abc94ad23e128f42593d34b13/15/8b57104fd7bda95d8eee4cb61602a9d2/262038067.JPG","R2016440","Residential Detached","S","32558 MURRAY AVENUE","Abbotsford West","1983","House/Single Family","1",,,,,,"32",,"604-855-0800",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/30/2016",,"Touch Base Harvey","Concrete Perimeter","2","$3,205.47",,,,,"11/19/2015",,,"1",,"003-365-212",,"V2T 4T5",,"BC","NOT READY FOR TOWNHOUSE LIVING? CENTRALLY LOCATED RANCHER: 1566 sq. ft., dbl garage, three bedroom rancher in quiet cul-de-sac, within walking distance of Mill Lake, MSA Arena and Seven Oaks/ West Oaks Malls. Very well built with 2'x6' construction, wood frame thermo windows, hidden gutters and cedar soffiting. Bright open eating area and kitchen. hardwood floors. Vaulted clear cedar ceiling in Lvg & Din rm's. Main bath with soaker tub. 6000 + sq. ft. professionally maintained gardens with 20'x20' patio and 7'x12' garden/ storage shed. Well maintained over time with updated en-suite, new roof and hi efficiency furnace.","Measurements should be verified if important to the Buyer.","Fraser Valley","For Sale",,,,,,,,,"11/21/2015","$460,000","$293.74","0.98","12/8/2015","2","3","RES","$469,000",,"2","108","1,566","60.00","0.15","Abbotsford","$293.74","0.96","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035830/0/120/90/6193dee2ad33fc8137be53ff0de36966/16/50d47264c15e8f0b4e66355cddf9f5a7/262035830.JPG","R2014203","Residential Attached","S","1001 1225 RICHARDS STREET","Downtown VW","2004","Apartment/Condo","1",,,,,,"11",,"604-210-6332",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"EDEN",,,"Attached",,"9/30/2016",,"TOUCHBASE","Concrete Perimeter","1","$1,301.00",,,,,"11/9/2015",,,"1",,"025-744-631",,"V6B 1E6",,"BC","Quiet 1 bdrm unit at one of Yaletown's best buildings, the Eden! This '01 floorplan is perfect for the first time home buyer, Investor or city gateaway with views of the park from the patio, engineered hardwood floors throughout, gas stove, granite countertops & fireplace. Central location just steps from the Seawall & all of the entertainment, shopping & recreation of Downtown Vancouver. BOSA building features amenities including a guest suite, exercise center, sauna/steam & hot tub. Building manager pet & rental friendly too! Parking & storage included.","All measurements are approx. buyer to verify if important. P#103 & s#71 Offers to be emailed to Jessica@jessicachen.ca by 6pm Monday, Nov. 16. lease 3mth min. rental term.","Greater Vancouver","For Sale",,,,"$209.71",,,,,"11/16/2015","$461,000","$922.00","1.13","11/20/2015","1","1","DD","$409,000",,"7",,"500",,"0.00",,"$922.00","1.13","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261371689/0/120/90/154adac2cda812252750522a3aa9bd25/15/c6dfb986ad409c8ea7092324b5e356f2/261371689.JPG","F1426874","Residential Detached","S","8728 MACHELL STREET","Mission BC","2015","House/Single Family","2",,,,,,"0",,"604-826-9000",,"Mission",,,"0","4",,,,"Mission","Residential Detached",,"Silver Creek",,,"Detached",,"1/31/2016",,"Touchbase","Concrete Perimeter","2","$1,117.46",,,,,"11/10/2014",,,"3",,"029-245-672",,"V4S 0B6",,"BC","Silver Creek is Mission's newest development, Located in 'North Cedar Valley' offering small community living while staying connected with busier urban areas. The short drive from Abbotsford or Maple Ridge is worth the added value found at Silver Creek! With the West Coast Express Train, commuters working in Coquitlam or downtown Vancouver not only avoid the hassle of daily rush hour traffic, but have the advantage of their real estate dollar going further. Thoughtfully planned, Silver Creek is a collection of 21 distinctive Single Family Residences with Carriage Homes and 38 New England inspired Townhomes. Close to schools, parks & a world of recreational activities, Silver Creek is the perfect location to enhance an active life.","*S.Comm 2.3% 1st 100K/1.15% balance based on 1st physical introduction otherwise only $250. Commission based on selling price less Net GST. Touchbase all showings. Email offers to mindy@mindymcpherson.com All measurements, age & sq.ftage are approx & should be verified.","Fraser Valley","For Sale",,,,,,,,,"11/20/2015","$461,904","$183.37","0.95","12/7/2015","3","4","RES","$485,000",,"375",,"2,519","30.64","0.07","Mission","$183.37","1.05","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035384/0/120/90/1ae4b0d331e1f1d1af0bccab5c3acba8/16/d8efdd4ffa5c2b52f961710d2d67fc7d/262035384.JPG","R2013757","Residential Attached","S","203 2910 ONTARIO STREET","Mount Pleasant VE","1976","Apartment/Condo","1",,,,,,"39",,"604-202-4124","2014","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"ONTARIO PLACE",,,"Attached",,"2/4/2016",,"MARIA ZAVAGLIA","Concrete Perimeter","1","$1,419.09",,,,,"11/4/2015",,,"1",,"003-865-169",,"V5T 2Y6",,"BC","Bright & spacious 2 bed, 1 bath corner unit with N.W exposure. Large 850 sq.ft apt with wrap around balcony provides peek-a-boo mountain view. New gas fireplace, new laminate floors & new paint describes this meticulously maintained apartment. Quiet tree lined street overlooking beautiful character homes. Located in desirable Mount Pleasant & Ontario & 13th. Location is excellent with shops, restaurants and all conveniences of South Main & Cambie Street within short walking distance. Easy to show... See it before its gone!  OPEN HOUSE Saturday Nov.14th & Sunday Nov.15th from      2-4pm. All offers to be presented by 6pm on Sunday Nov 15th.","No rentals, pets allowed, shared laundry is free, 1 parking stall, 1 storage locker plus large insuite storage room.  Email offers by Sunday November 15th at 6pm.","Greater Vancouver","For Sale",,"3",,"$396.00",,,"24",,"11/15/2015","$462,000","$543.53","1.06","11/26/2015","1","2","RM-4","$435,000",,"11",,"850",,"0.00",,"$543.53","1.06","Apartment/Condo"
